azimuth_deg,distance_m,rssi
45.5,0.2,171
45.7,0.199,172
45.9,0.202,172
46.1,0.204,170
46.3,0.204,172
46.5,0.205,170
46.7,0.206,170
46.9,0.207,172
47.1,0.208,171
47.3,0.207,171
47.5,0.207,171
47.7,0.206,172
47.9,0.206,171
48.1,0.208,170
48.3,0.207,170
48.5,0.207,170
48.7,0.205,170
48.9,0.2,174
49.1,0.2,172
49.3,0.202,172
49.5,0.205,172
49.7,0.207,170
49.9,0.209,171
50.1,0.207,171
50.3,0.205,173
50.5,0.204,173
50.7,0.206,172
50.9,0.206,173
51.1,0.207,171
51.3,0.207,173
51.5,0.208,170
51.7,0.208,171
51.9,0.209,171
52.1,0.209,171
52.3,0.211,170
52.5,0.21,171
52.7,0.212,169
52.9,0.214,170
53.1,0.214,171
53.3,0.217,169
53.5,0.219,170
53.7,0.22,169
53.9,0.221,169
54.1,0.224,167
54.3,0.224,168
54.5,0.225,168
54.7,0.225,168
54.9,0.221,170
55.1,0.221,168
55.3,0.219,170
55.5,0.219,170
55.7,0.219,170
55.9,0.22,169
56.1,0.22,169
56.3,0.221,169
56.5,0.222,169
56.7,0.222,168
56.9,0.221,168
57.1,0.22,168
57.3,0.218,170
57.5,0.218,169
57.7,0.219,170
57.9,0.222,169
58.1,0.221,166
58.3,0.218,165
58.5,0.211,165
58.7,0.211,163
58.9,0.21,167
59.1,0.218,165
59.3,0.219,166
59.5,0.219,167
59.7,0.218,170
59.9,0.219,170
60.1,0.219,169
60.3,0.221,167
60.5,0.22,167
60.7,0.22,167
60.9,0.221,167
61.1,0.221,167
61.3,0.221,167
61.5,0.222,167
61.7,0.222,167
61.9,0.221,167
62.1,0.22,168
62.3,0.221,166
62.5,0.221,166
62.7,0.22,167
62.9,0.221,166
63.1,0.222,166
63.3,0.221,166
63.5,0.222,164
63.7,0.222,166
63.9,0.221,165
64.1,0.22,164
64.3,0.22,164
64.5,0.219,165
64.7,0.22,163
64.9,0.221,165
65.1,0.221,165
65.3,0.22,164
65.5,0.219,165
65.7,0.219,165
65.9,0.222,164
66.1,0.219,164
66.3,0.215,165
66.5,0.218,161
66.7,0.214,161
66.9,0.208,158
67.1,0.202,155
67.3,0.193,158
67.5,0.202,149
67.7,0.211,146
68.1,0.208,144
69.3,0.202,147
69.7,0.192,147
69.9,0.195,151
70.1,0.199,152
70.3,0.192,150
70.5,0.18,156
70.7,0.183,154
70.9,0.185,156
71.3,0.181,158
71.5,0.181,156
71.7,0.182,158
71.9,0.188,158
72.1,0.182,159
72.3,0.178,158
72.5,0.179,159
72.7,0.181,157
72.9,0.179,155
73.1,0.178,158
73.3,0.186,155
73.5,0.183,156
73.7,0.188,153
73.9,0.181,158
74.1,0.184,156
74.3,0.184,157
74.5,0.18,158
74.7,0.185,155
74.9,0.187,152
75.1,0.184,156
75.3,0.182,157
75.5,0.184,156
75.7,0.177,159
75.9,0.187,153
76.1,0.194,154
76.5,0.19,153
76.7,0.188,155
76.9,0.188,156
77.1,0.189,157
77.3,0.188,160
77.5,0.189,158
77.7,0.188,161
77.9,0.187,160
78.1,0.186,161
78.3,0.187,160
78.5,0.187,162
78.7,0.188,159
78.9,0.189,160
79.1,0.188,160
79.3,0.188,161
79.5,0.195,155
79.7,0.186,158
79.9,0.187,158
80.1,0.191,153
80.3,0.187,157
80.5,0.186,158
80.7,0.189,154
80.9,0.189,155
81.1,0.193,153
81.3,0.194,155
81.5,0.198,148
81.7,0.198,149
81.9,0.196,151
82.1,0.19,150
82.7,0.203,145
82.9,0.195,151
83.1,0.192,152
83.3,0.178,162
83.5,0.181,164
83.7,0.181,167
83.9,0.184,167
84.1,0.18,170
84.3,0.18,170
84.5,0.183,170
84.7,0.185,173
84.9,0.186,172
85.1,0.186,172
85.3,0.184,173
85.5,0.184,173
85.7,0.184,173
85.9,0.184,173
86.1,0.184,173
86.3,0.183,173
86.5,0.183,174
86.7,0.186,171
86.9,0.185,173
87.1,0.185,169
87.3,0.179,173
87.5,0.178,172
87.7,0.181,168
87.9,0.18,167
88.1,0.178,164
88.3,0.175,157
88.7,2.345,30
88.9,2.344,30
89.1,2.344,30
89.3,2.345,30
89.5,2.348,30
89.7,2.351,31
89.9,2.349,30
90.1,2.345,31
90.3,2.342,31
90.5,2.339,31
90.7,2.336,31
90.9,2.335,31
91.1,2.331,31
91.3,2.33,32
91.5,2.328,32
91.7,2.326,32
91.9,2.325,32
92.1,2.323,32
92.3,2.32,32
92.5,2.319,32
92.7,2.317,32
