azimuth_deg,distance_m,rssi
45.5,0.461,125
45.7,0.464,124
45.9,0.468,121
46.1,0.463,123
46.3,0.466,123
46.5,0.47,121
46.7,0.473,118
46.9,0.476,119
47.1,0.481,116
47.3,0.48,119
47.5,0.487,116
47.7,0.486,115
47.9,0.487,115
48.1,0.49,115
48.3,0.5,112
48.5,0.5,113
48.7,0.501,113
48.9,0.505,111
49.1,0.511,110
49.3,0.522,106
49.5,0.521,106
49.7,0.524,102
49.9,0.503,101
50.3,3.639,39
50.5,3.626,40
50.7,3.612,41
50.9,3.603,42
51.1,3.596,42
51.3,3.579,42
51.5,3.571,42
51.7,3.562,43
51.9,3.556,43
52.1,3.545,44
52.3,3.537,44
52.5,3.528,44
52.7,3.514,44
52.9,3.506,44
53.1,3.503,44
53.3,3.496,45
53.5,3.481,45
53.7,3.477,45
53.9,3.464,45
54.1,3.46,45
54.3,3.453,46
54.5,3.445,46
54.7,3.436,47
54.9,3.423,47
55.1,3.412,47
55.3,3.405,47
55.5,3.402,47
55.7,3.387,47
55.9,3.379,48
56.1,3.376,48
56.3,3.365,48
56.5,3.362,48
56.7,3.355,48
56.9,3.347,49
57.1,3.339,49
57.3,3.334,49
57.5,3.322,49
57.7,3.317,49
57.9,3.304,49
58.1,3.299,49
58.3,3.293,49
58.5,3.29,50
58.7,3.281,50
58.9,3.276,50
59.1,3.27,50
59.3,3.266,50
59.5,3.254,51
59.7,3.245,51
59.9,3.24,51
60.1,3.229,51
60.3,3.226,51
60.5,3.224,51
60.7,3.216,52
60.9,3.21,52
61.1,3.204,52
61.3,3.201,52
61.5,3.194,53
61.7,3.185,53
61.9,3.178,53
62.1,3.175,54
62.3,3.173,54
62.5,3.165,54
62.7,3.158,54
62.9,3.155,54
63.1,3.141,55
63.3,3.153,55
63.5,3.136,55
63.7,3.141,50
63.9,3.152,43
64.1,3.182,41
64.5,3.074,44
64.7,3.064,47
64.9,3.071,42
65.1,3.085,37
65.3,3.085,34
65.5,3.047,38
65.7,3.044,46
65.9,3.048,47
66.1,3.056,44
66.3,3.065,37
66.5,3.038,35
