azimuth_deg,distance_m,rssi
45.5,0.159,171
45.7,0.159,171
45.9,0.162,171
46.1,0.162,171
46.3,0.165,166
46.5,0.163,169
46.7,0.164,168
46.9,0.163,168
47.1,0.162,170
47.3,0.168,167
47.5,0.166,165
47.7,0.164,168
47.9,0.168,167
48.1,0.17,164
48.3,0.174,161
48.5,0.172,164
48.7,0.175,164
48.9,0.181,162
49.1,0.158,170
49.3,0.193,157
49.5,0.204,152
49.7,0.215,153
49.9,0.224,155
50.1,0.248,147
50.3,0.287,138
50.5,0.295,140
50.7,0.31,138
50.9,0.334,135
51.1,0.365,127
51.3,0.375,129
51.5,0.395,125
51.7,0.405,123
51.9,0.41,125
52.1,0.416,124
52.3,0.422,122
52.5,0.426,122
52.7,0.434,121
52.9,0.438,121
53.1,0.441,122
53.3,0.446,119
53.5,0.448,119
53.7,0.451,120
53.9,0.454,119
54.1,0.455,118
54.3,0.457,119
54.5,0.458,118
54.7,0.458,120
54.9,0.457,120
55.1,0.46,118
55.3,0.46,118
55.5,0.457,119
55.7,0.456,122
55.9,0.455,123
56.1,0.456,121
56.3,0.455,123
56.5,0.456,121
56.7,0.457,119
56.9,0.458,121
57.1,0.459,119
57.3,0.459,119
57.5,0.461,120
57.7,0.461,120
57.9,0.463,119
58.1,0.465,118
58.3,0.463,117
58.5,0.464,119
58.7,0.465,115
58.9,0.463,114
59.1,0.462,115
59.3,0.459,114
59.5,0.452,113
59.7,0.436,114
59.9,0.407,118
60.3,0.336,124
62.5,0.148,161
62.7,0.134,170
62.9,0.114,180
63.1,0.132,177
63.3,0.135,177
63.5,0.135,180
63.7,0.133,180
63.9,0.135,180
64.1,0.136,180
64.3,0.136,182
64.5,0.137,182
64.7,0.137,181
64.9,0.135,183
65.1,0.134,182
65.3,0.136,182
65.5,0.137,180
65.7,0.138,182
65.9,0.138,180
66.1,0.134,180
66.3,0.131,182
66.5,0.132,179
66.7,0.135,178
66.9,0.132,179
67.1,0.131,176
67.3,0.129,172
67.5,0.129,170
67.9,3.211,41
68.1,3.202,42
68.3,3.196,42
68.5,3.189,43
68.7,3.184,43
68.9,3.178,43
69.1,3.17,44
69.3,3.164,45
69.5,3.161,45
69.7,3.155,46
69.9,3.146,46
70.1,3.14,46
70.3,3.137,46
70.5,3.131,47
70.7,3.125,47
70.9,3.118,48
71.1,3.114,48
71.3,3.106,48
71.5,3.1,48
71.7,3.093,49
71.9,3.087,50
72.1,3.081,50
72.3,3.075,50
72.5,3.069,50
72.7,3.061,45
72.9,3.054,41
73.1,3.053,47
73.3,3.051,50
73.5,3.052,50
73.7,3.046,47
73.9,3,43
74.1,2.98,43
74.3,2.978,44
74.5,2.981,41
74.7,2.986,36
74.9,2.973,34
75.3,2.946,47
75.5,2.948,45
75.7,2.954,43
75.9,2.968,38
76.1,2.98,33
76.3,0.11,166
77.1,0.125,162
77.3,0.122,163
77.7,0.109,169
77.9,0.105,167
78.1,0.123,163
78.3,0.125,161
79.1,0.099,164
79.3,0.124,160
79.5,0.111,163
80.1,0.109,161
80.3,0.117,164
80.5,0.13,156
80.7,0.117,166
80.9,0.098,175
81.1,0.097,177
81.3,0.102,178
81.5,0.102,182
81.7,0.107,181
81.9,0.109,183
82.1,0.104,183
82.3,0.103,186
82.5,0.106,187
82.7,0.105,188
82.9,0.104,189
83.1,0.103,190
83.3,0.102,189
83.5,0.101,188
83.7,0.101,190
83.9,0.101,190
84.1,0.102,190
84.3,0.102,190
84.5,0.101,190
