azimuth_deg,distance_m,rssi
45.5,0.16,170
45.7,0.16,170
45.9,0.16,170
46.1,0.163,167
46.3,0.164,170
46.5,0.163,169
46.7,0.166,168
46.9,0.166,165
47.1,0.168,166
47.3,0.169,166
47.5,0.176,165
47.7,0.178,165
47.9,0.169,164
48.1,0.172,163
48.3,0.168,164
48.5,0.168,164
48.7,0.172,162
48.9,0.174,161
49.1,0.176,163
49.3,0.178,159
49.5,0.17,165
49.7,0.193,154
49.9,0.19,156
50.1,0.209,154
50.7,0.352,132
50.9,0.417,119
51.5,0.497,102
51.9,0.547,95
52.3,0.566,91
52.5,0.604,83
52.7,0.582,95
52.9,0.586,91
53.1,0.587,91
53.3,0.59,89
53.5,0.594,88
53.7,0.573,94
53.9,0.578,94
54.1,0.518,105
54.5,0.381,135
54.9,0.265,152
55.1,0.248,157
55.3,0.248,159
55.5,0.249,158
55.7,0.25,156
55.9,0.248,158
56.1,0.248,157
56.3,0.249,160
56.5,0.248,160
56.7,0.248,160
56.9,0.248,160
57.1,0.249,158
57.3,0.25,160
57.5,0.251,160
57.7,0.251,160
57.9,0.25,160
58.1,0.253,159
58.3,0.255,158
58.5,0.258,159
58.7,0.261,158
58.9,0.27,156
59.1,0.281,153
59.3,0.286,153
59.5,0.292,150
59.7,0.294,149
59.9,0.295,149
60.1,0.294,151
60.3,0.293,152
60.5,0.291,153
60.7,0.29,152
60.9,0.291,151
61.1,0.29,151
61.3,0.287,152
61.5,0.287,152
61.7,0.284,152
61.9,0.277,153
62.1,0.265,154
62.3,0.252,159
62.5,0.242,160
62.7,0.23,164
62.9,0.218,166
63.1,0.207,168
63.3,0.192,170
63.5,0.179,171
63.7,0.166,176
63.9,0.156,176
64.1,0.148,180
64.3,0.143,182
64.5,0.14,181
64.7,0.14,182
64.9,0.14,181
65.1,0.14,182
65.3,0.141,183
65.5,0.146,181
65.7,0.15,181
65.9,0.154,179
66.1,0.161,178
66.3,0.173,175
66.5,0.186,173
66.7,0.212,168
