azimuth_deg,distance_m,rssi
45.5,0.211,162
45.7,0.205,164
45.9,0.201,165
46.1,0.198,167
46.3,0.196,167
46.5,0.195,167
46.7,0.194,166
46.9,0.194,164
47.1,0.19,168
47.3,0.19,166
47.5,0.187,166
47.7,0.183,167
47.9,0.18,167
48.1,0.178,169
48.3,0.177,168
48.5,0.177,168
48.7,0.18,165
48.9,0.174,169
49.1,0.174,169
49.3,0.174,167
49.5,0.174,168
49.7,0.172,169
49.9,0.171,169
50.1,0.17,171
50.3,0.172,170
50.5,0.168,171
50.7,0.163,174
50.9,0.163,174
51.1,0.165,175
51.3,0.166,176
51.5,0.168,176
51.7,0.165,177
51.9,0.166,177
52.1,0.165,177
52.3,0.165,178
52.5,0.165,178
52.7,0.166,175
52.9,0.166,178
53.1,0.167,175
53.3,0.166,175
53.5,0.164,175
53.7,0.163,174
53.9,0.167,172
54.1,0.169,169
54.3,0.171,166
54.5,0.167,166
54.7,0.169,161
54.9,0.166,160
55.1,0.168,160
55.3,0.171,156
58.1,3.116,7
58.5,3.162,9
58.7,3.172,12
58.9,3.189,17
59.1,3.248,21
59.3,3.294,31
59.5,3.285,35
59.7,3.277,38
59.9,3.27,39
60.1,3.263,39
60.3,3.255,39
60.5,3.249,39
60.7,3.243,40
60.9,3.234,40
61.1,3.226,40
61.3,3.219,41
61.5,3.212,41
61.7,3.206,42
61.9,3.198,42
62.1,3.191,42
62.3,3.185,43
62.5,3.178,43
62.7,3.174,44
62.9,3.166,44
63.1,3.162,45
63.3,3.157,45
63.5,3.15,46
63.7,3.145,46
63.9,3.138,47
64.1,3.132,47
64.3,3.126,47
64.5,3.119,47
64.7,3.116,48
64.9,3.11,48
65.1,3.102,48
65.3,3.096,48
65.5,3.09,49
65.7,3.086,49
65.9,3.076,50
66.1,3.066,45
66.3,3.059,41
66.5,3.059,45
66.7,3.061,47
66.9,3.058,48
67.1,3.051,48
67.3,3.012,45
67.5,2.987,43
67.7,2.981,45
67.9,2.983,42
68.1,2.989,37
68.3,2.98,34
68.5,2.959,37
68.7,2.949,45
68.9,2.951,47
69.1,2.955,46
69.3,2.966,40
69.5,2.978,34
69.7,2.945,33
69.9,2.91,38
70.1,2.906,47
70.3,2.908,50
70.5,2.916,42
70.7,2.964,34
70.9,2.94,37
71.1,2.905,41
71.3,2.9,45
71.7,0.113,172
71.9,0.113,179
72.1,0.117,178
72.3,0.117,182
72.5,0.114,184
72.7,0.115,185
72.9,0.116,186
73.1,0.117,186
73.3,0.116,186
73.5,0.117,186
73.7,0.115,187
73.9,0.114,186
74.1,0.114,187
74.3,0.118,186
74.5,0.117,185
74.7,0.117,184
74.9,0.116,186
75.1,0.114,184
75.3,0.114,183
75.5,0.113,181
75.7,0.111,180
75.9,0.117,172
76.3,2.873,47
76.5,2.866,52
76.7,2.866,48
76.9,2.877,39
77.1,2.881,36
77.3,2.857,40
77.5,2.848,48
77.7,2.846,48
77.9,2.838,40
78.1,2.807,39
78.3,2.802,48
78.5,2.806,46
78.7,2.817,40
78.9,2.835,38
79.1,2.888,41
79.3,2.893,48
79.5,2.903,49
79.7,2.925,44
80.1,3.049,40
80.3,3.048,40
80.5,3.042,40
81.3,2.363,31
81.5,2.358,32
81.7,2.356,32
81.9,2.355,32
82.1,2.358,32
82.3,2.356,31
82.5,2.329,30
82.7,2.308,30
82.9,2.301,31
83.1,2.298,31
83.3,2.296,31
83.5,2.298,31
83.7,2.3,31
83.9,2.299,31
84.1,2.3,31
84.3,2.298,31
84.5,2.297,32
84.7,2.295,32
84.9,2.292,32
85.1,2.288,32
85.3,2.287,32
85.5,2.283,32
85.7,2.28,32
85.9,2.278,32
86.1,2.274,32
86.3,2.272,32
86.5,2.27,33
86.7,2.269,32
86.9,2.268,33
87.1,2.264,33
87.3,2.261,33
87.5,2.261,33
87.7,2.259,33
87.9,2.258,33
88.1,2.257,33
88.3,2.256,33
88.5,2.255,33
88.7,2.255,33
88.9,2.254,33
89.1,2.254,33
89.3,2.254,33
89.5,2.252,33
89.7,2.253,33
89.9,2.253,33
90.1,2.253,33
90.3,2.252,33
90.5,2.253,33
90.7,2.256,32
90.9,2.252,33
91.1,2.252,33
91.3,2.25,33
91.5,2.247,33
