azimuth_deg,distance_m,rssi
45.5,0.16,170
45.7,0.16,172
45.9,0.16,169
46.1,0.162,168
46.3,0.159,172
46.5,0.166,167
46.7,0.166,168
46.9,0.171,166
47.1,0.171,167
47.3,0.169,165
47.5,0.17,165
47.7,0.168,165
47.9,0.166,167
48.1,0.173,163
48.3,0.167,164
48.5,0.166,163
48.7,0.162,165
48.9,0.171,161
49.1,0.173,163
49.3,0.163,166
49.5,0.172,162
49.7,0.188,156
49.9,0.194,154
50.1,0.207,152
50.3,0.25,146
50.5,0.242,143
51.1,0.297,138
51.3,0.307,139
51.7,0.35,133
52.1,0.327,137
52.3,0.3,144
52.5,0.247,153
52.7,0.237,155
52.9,0.238,156
53.1,0.241,158
53.3,0.242,156
53.5,0.244,157
53.7,0.241,157
53.9,0.243,158
54.1,0.245,158
54.3,0.247,156
54.5,0.247,158
54.7,0.246,158
54.9,0.248,157
55.1,0.247,159
55.3,0.248,158
55.5,0.249,158
55.7,0.248,158
55.9,0.248,158
56.1,0.249,158
56.3,0.251,157
56.5,0.255,156
56.9,0.351,142
57.1,0.383,133
57.3,0.359,135
57.5,0.297,142
57.7,0.301,142
57.9,0.304,145
58.1,0.307,144
58.3,0.301,145
58.5,0.295,147
58.7,0.3,147
58.9,0.303,148
59.1,0.304,147
59.3,0.302,148
59.5,0.297,149
59.7,0.293,151
59.9,0.292,150
60.1,0.291,149
60.3,0.291,150
60.5,0.287,151
60.7,0.281,155
60.9,0.275,156
61.1,0.259,159
61.3,0.25,161
61.5,0.245,162
61.7,0.24,162
61.9,0.242,162
62.1,0.248,160
62.3,0.242,162
62.5,0.237,162
62.7,0.227,164
62.9,0.217,167
63.1,0.204,170
63.3,0.191,171
63.5,0.178,172
63.7,0.166,176
63.9,0.154,178
64.1,0.146,179
64.3,0.143,180
64.5,0.141,181
64.7,0.139,183
64.9,0.139,181
65.1,0.141,181
65.3,0.141,181
65.5,0.144,182
65.7,0.149,179
65.9,0.16,177
66.1,0.179,174
66.3,0.204,169
66.5,0.217,167
66.7,0.223,166
66.9,0.238,161
67.1,0.252,161
67.3,0.267,157
67.5,0.277,154
67.7,0.281,154
67.9,0.284,151
68.1,0.285,153
68.3,0.284,153
68.5,0.284,153
68.7,0.286,151
68.9,0.287,150
69.1,0.285,151
69.3,0.285,150
69.5,0.285,150
69.7,0.285,149
69.9,0.286,148
70.1,0.286,146
70.3,0.28,143
70.7,3.119,44
70.9,3.111,44
71.1,3.107,44
