azimuth_deg,distance_m,rssi
45.5,0.214,161
45.7,0.207,164
45.9,0.2,166
46.1,0.198,164
46.3,0.196,167
46.5,0.195,167
46.7,0.194,166
46.9,0.191,166
47.1,0.19,166
47.3,0.186,165
47.5,0.184,167
47.7,0.184,168
47.9,0.182,165
48.1,0.18,167
48.3,0.178,167
48.5,0.176,167
48.7,0.176,167
48.9,0.175,167
49.1,0.175,167
49.3,0.176,165
49.5,0.178,167
49.7,0.178,169
49.9,0.177,168
50.1,0.175,170
50.3,0.171,171
50.5,0.168,173
50.7,0.163,173
50.9,0.164,173
51.1,0.167,173
51.3,0.168,175
51.5,0.168,177
51.7,0.169,175
51.9,0.169,176
52.1,0.168,176
52.3,0.168,176
52.5,0.167,176
52.7,0.167,176
52.9,0.168,176
53.1,0.169,174
53.3,0.167,175
53.5,0.165,175
53.7,0.165,174
53.9,0.168,169
54.1,0.167,171
54.3,0.173,165
54.5,0.162,167
54.7,0.167,159
54.9,0.149,167
55.1,0.168,160
55.3,0.174,151
55.5,0.181,149
55.7,0.18,150
58.1,3.151,7
58.3,3.148,6
58.5,3.159,10
58.7,3.173,15
58.9,3.192,17
59.1,3.254,21
59.3,3.294,31
59.5,3.289,35
59.7,3.28,38
59.9,3.272,39
60.1,3.265,39
60.3,3.259,39
60.5,3.252,39
60.7,3.245,40
60.9,3.236,40
61.1,3.229,40
61.3,3.223,40
61.5,3.216,41
61.7,3.209,42
61.9,3.201,42
62.1,3.193,42
62.3,3.187,43
62.5,3.184,43
62.7,3.179,44
62.9,3.171,45
63.1,3.165,44
63.3,3.161,45
63.5,3.155,45
63.7,3.147,46
63.9,3.143,46
64.1,3.136,47
64.3,3.129,47
64.5,3.122,47
64.7,3.119,48
64.9,3.113,48
65.1,3.106,48
65.3,3.1,49
65.5,3.093,49
65.7,3.086,49
65.9,3.081,49
66.1,3.07,45
66.3,3.062,41
66.5,3.061,45
66.7,3.062,47
66.9,3.061,48
67.1,3.056,49
67.3,3.021,45
67.5,2.989,43
67.7,2.985,45
67.9,2.987,42
68.1,2.992,37
68.3,2.983,34
68.5,2.958,38
68.7,2.953,45
68.9,2.954,47
69.1,2.958,45
69.3,2.969,39
69.5,2.976,34
69.7,2.944,33
69.9,2.913,39
70.1,2.908,49
70.3,2.91,49
70.5,2.919,39
70.9,2.938,37
71.1,2.906,42
71.3,2.899,46
71.7,0.119,170
71.9,0.113,176
72.1,0.109,183
72.3,0.119,179
72.5,0.115,184
72.7,0.116,184
72.9,0.118,185
73.1,0.119,186
73.3,0.119,185
73.5,0.119,185
73.7,0.116,186
73.9,0.117,186
74.1,0.118,186
74.3,0.118,186
74.5,0.118,186
74.7,0.119,184
74.9,0.118,186
75.1,0.116,184
75.3,0.119,180
75.5,0.119,179
75.7,0.114,176
75.9,0.113,173
76.3,2.872,46
76.5,2.865,52
76.7,2.868,49
76.9,2.875,42
77.1,2.867,40
77.3,2.852,45
77.5,2.848,49
77.7,2.842,44
77.9,2.82,36
78.1,2.798,43
78.3,2.797,49
78.5,2.803,45
78.7,2.816,40
78.9,2.838,38
79.1,2.881,40
79.3,2.882,47
79.5,2.886,50
79.7,2.904,45
80.1,3.05,40
80.3,3.05,40
80.5,3.045,40
81.3,2.365,31
81.5,2.362,32
81.7,2.357,32
81.9,2.358,32
82.1,2.36,32
82.3,2.36,31
82.5,2.331,30
82.7,2.309,30
82.9,2.303,30
83.1,2.298,31
83.3,2.298,31
83.5,2.301,31
83.7,2.301,31
83.9,2.303,31
84.1,2.304,31
84.3,2.302,31
84.5,2.3,31
84.7,2.297,31
84.9,2.293,32
85.1,2.292,32
85.3,2.289,32
85.5,2.285,32
85.7,2.28,32
85.9,2.279,32
86.1,2.275,32
86.3,2.274,32
86.5,2.271,32
86.7,2.268,32
86.9,2.268,32
87.1,2.266,33
87.3,2.262,33
87.5,2.261,33
87.7,2.259,33
87.9,2.259,33
88.1,2.259,32
88.3,2.258,33
88.5,2.257,33
88.7,2.256,33
88.9,2.256,33
89.1,2.255,33
89.3,2.254,32
89.5,2.254,33
89.7,2.255,33
89.9,2.255,33
90.1,2.256,32
90.3,2.255,33
90.5,2.254,32
90.7,2.256,32
90.9,2.257,32
91.1,2.255,32
91.3,2.253,32
91.5,2.25,32
91.7,2.249,33
91.9,2.246,33
92.1,2.245,33
92.3,2.244,33
92.5,2.24,33
92.7,2.239,33
92.9,2.239,33
93.1,2.24,33
93.3,2.246,32
93.5,2.264,29
93.7,2.295,30
93.9,2.3,31
94.1,2.298,31
94.3,2.296,32
94.5,2.294,32
94.7,2.291,33
94.9,2.292,32
95.1,2.295,32
95.3,2.309,33
95.5,2.398,51
95.9,2.871,61
96.3,2.736,41
96.7,2.419,42
96.9,2.396,40
97.1,2.325,38
97.3,2.29,38
97.5,2.281,43
97.7,2.28,44
97.9,2.282,43
98.1,2.295,39
98.3,2.36,45
98.7,2.772,44
98.9,2.783,47
99.1,2.784,45
99.3,2.777,41
99.5,2.778,40
99.7,2.793,45
99.9,2.805,49
100.1,2.805,45
100.3,2.793,39
100.5,2.79,36
100.7,2.799,40
100.9,2.797,38
101.1,2.8,36
101.3,2.823,42
101.5,2.849,50
101.7,2.862,54
101.9,2.87,55
102.1,2.877,55
102.3,2.887,55
102.5,2.893,55
102.7,2.895,55
102.9,2.878,48
103.1,2.848,37
103.3,2.833,33
103.5,2.872,41
103.7,2.88,38
103.9,2.871,32
104.1,2.91,40
104.3,2.937,52
104.5,2.938,54
104.7,2.917,41
104.9,2.866,32
105.1,2.913,41
105.3,2.946,53
