azimuth_deg,distance_m,rssi
45.5,0.181,177
45.7,0.181,177
45.9,0.182,178
46.1,0.183,176
46.3,0.182,178
46.5,0.185,173
46.7,0.184,177
46.9,0.182,175
47.1,0.184,175
47.3,0.186,175
47.5,0.185,175
47.7,0.186,173
47.9,0.187,174
48.1,0.188,174
48.3,0.188,173
48.5,0.187,173
48.7,0.188,173
48.9,0.188,172
49.1,0.189,171
49.3,0.186,172
49.5,0.186,171
49.7,0.183,171
49.9,0.185,169
50.1,0.191,166
50.3,0.193,166
50.5,0.199,163
50.7,0.204,158
50.9,0.201,157
51.1,0.197,152
51.3,0.2,144
54.3,3.097,19
54.5,3.098,30
54.7,3.095,33
54.9,3.088,35
55.1,3.086,36
55.3,3.085,34
55.5,3.075,32
55.7,3.034,32
55.9,3.018,34
56.1,3.011,35
56.3,3.015,34
56.5,3.015,31
56.7,2.999,31
56.9,2.985,33
57.1,2.982,33
57.3,2.986,32
57.5,2.994,31
57.7,3.006,28
57.9,3.03,22
58.1,2.987,20
58.3,2.943,21
58.5,2.931,22
58.7,2.959,11
59.9,0.19,146
60.1,0.191,151
60.5,0.185,151
61.3,0.194,153
61.5,0.191,153
61.7,0.207,143
62.1,0.198,141
62.3,0.197,142
62.5,0.212,140
64.1,2.987,21
64.3,2.935,27
64.5,2.916,30
64.7,2.909,33
64.9,2.908,34
65.1,2.914,34
65.3,2.913,33
65.5,2.887,35
65.7,2.881,38
65.9,2.871,33
66.1,2.84,34
66.3,2.829,40
66.5,2.832,38
66.7,2.841,34
66.9,2.866,33
67.3,2.94,34
67.5,2.989,37
67.9,3.087,36
68.1,3.085,37
68.3,3.084,36
68.5,3.078,38
68.7,3.072,38
68.9,3.068,39
69.7,2.379,32
69.9,2.376,32
70.1,2.375,33
70.3,2.377,32
70.5,2.377,31
70.7,2.354,30
70.9,2.335,30
71.1,2.329,30
71.3,2.327,31
71.5,2.328,31
71.7,2.333,31
71.9,2.343,31
72.1,2.349,31
72.3,2.35,31
72.5,2.349,31
72.7,2.346,31
72.9,2.343,31
73.1,2.34,31
73.3,2.339,31
73.5,2.336,31
73.7,2.334,31
73.9,2.333,31
74.1,2.329,31
74.5,2.325,31
74.7,0.129,162
74.9,0.124,164
75.1,0.13,166
75.3,0.112,168
75.5,0.124,166
75.7,0.133,165
75.9,0.117,170
76.1,0.117,168
76.3,0.118,170
76.5,0.122,169
76.7,0.127,167
76.9,0.118,172
77.1,0.129,170
77.3,0.123,169
77.5,0.124,173
77.7,0.125,177
77.9,0.129,178
78.1,0.133,177
78.3,0.134,180
78.5,0.137,180
78.7,0.138,181
78.9,0.138,182
79.1,0.138,183
79.3,0.139,181
79.5,0.138,182
79.7,0.138,184
79.9,0.139,181
80.1,0.137,182
80.3,0.137,183
80.5,0.136,182
80.7,0.134,180
80.9,0.135,178
81.1,0.129,179
81.3,0.122,178
81.5,0.114,180
81.7,0.111,180
81.9,0.105,183
82.1,0.123,179
82.3,0.116,183
82.5,0.12,180
82.7,0.111,183
82.9,0.109,184
83.1,0.108,185
83.3,0.105,186
83.5,0.108,185
83.7,0.109,185
83.9,0.11,185
84.1,0.107,187
84.3,0.105,188
84.5,0.112,186
84.7,0.114,185
84.9,0.109,187
85.1,0.11,187
85.3,0.108,188
85.5,0.11,186
85.7,0.106,188
85.9,0.105,190
86.1,0.104,190
86.3,0.1,191
86.5,0.1,190
86.7,0.1,191
86.9,0.101,190
87.1,0.103,190
87.3,0.096,191
87.5,0.095,192
87.7,0.096,192
87.9,0.097,192
88.1,0.097,192
88.3,0.094,191
88.5,0.094,192
88.7,0.094,192
88.9,0.095,192
89.1,0.093,192
89.3,0.094,192
89.5,0.087,192
89.7,0.093,192
89.9,0.093,192
90.1,0.093,192
90.3,0.09,192
90.5,0.089,192
90.7,0.088,192
90.9,0.09,192
91.1,0.09,192
91.3,0.087,192
91.5,0.089,192
91.7,0.086,192
91.9,0.089,192
92.1,0.096,192
92.3,0.093,192
92.5,0.093,191
92.7,0.094,192
92.9,0.095,192
93.1,0.094,191
93.3,0.096,191
93.5,0.097,192
93.7,0.095,192
93.9,0.095,192
94.1,0.095,192
94.3,0.095,192
94.5,0.093,191
94.7,0.096,192
94.9,0.098,192
95.1,0.096,192
95.3,0.095,192
95.5,0.092,192
95.7,0.089,193
95.9,0.085,193
96.1,0.083,193
96.3,0.081,194
96.5,0.081,194
96.7,0.078,195
96.9,0.078,195
97.1,0.08,196
97.3,0.081,196
97.5,0.081,196
97.7,0.081,196
97.9,0.08,195
98.1,0.082,195
98.3,0.088,194
98.5,0.091,193
98.7,0.098,191
98.9,0.096,191
99.1,0.094,190
99.3,0.088,188
99.5,0.095,185
99.7,0.088,183
99.9,0.085,181
100.1,0.09,179
100.3,0.101,177
100.5,0.088,178
100.7,0.09,180
100.9,0.093,179
101.1,0.083,179
