azimuth_deg,distance_m,rssi
45.5,0.158,181
45.7,0.161,180
45.9,0.162,179
46.1,0.163,178
46.3,0.165,178
46.5,0.166,175
46.7,0.161,175
46.9,0.163,173
47.1,0.167,171
47.3,0.167,172
47.5,0.168,170
47.7,0.17,169
47.9,0.174,166
48.1,0.175,167
48.3,0.179,162
48.5,0.167,167
48.7,0.167,164
48.9,0.167,161
49.1,0.167,163
49.3,0.169,160
49.5,0.168,161
49.7,0.17,158
49.9,0.173,154
50.1,0.159,160
50.3,0.176,151
51.1,3.109,18
51.3,3.125,21
51.5,3.144,22
51.7,3.159,24
51.9,3.174,26
52.1,3.183,27
52.3,3.217,29
52.5,3.27,34
52.7,3.275,37
52.9,3.268,38
53.1,3.261,39
53.3,3.254,39
53.5,3.246,39
53.7,3.24,39
53.9,3.233,40
54.1,3.224,40
54.3,3.218,40
54.5,3.21,40
54.7,3.205,40
54.9,3.197,40
55.1,3.193,41
55.3,3.183,42
55.5,3.177,42
55.7,3.172,43
55.9,3.164,43
56.1,3.158,43
56.3,3.154,44
56.5,3.148,44
56.7,3.141,45
56.9,3.134,45
57.1,3.13,45
57.3,3.122,46
57.5,3.119,46
57.7,3.112,47
57.9,3.105,47
58.1,3.099,48
58.3,3.093,48
58.5,3.088,48
58.7,3.083,48
58.9,3.073,47
59.1,3.062,42
59.3,3.056,42
59.5,3.057,45
59.7,3.058,46
59.9,3.054,47
60.1,3.047,47
60.3,3.009,43
60.5,2.982,42
60.7,2.978,45
60.9,2.981,42
61.1,2.987,36
61.3,2.975,34
61.5,2.954,39
61.7,2.948,45
61.9,2.949,46
62.1,2.955,43
62.3,2.969,37
62.5,2.982,33
62.9,2.903,44
63.1,2.904,51
63.3,2.906,46
63.5,2.924,36
63.7,2.957,35
63.9,2.931,39
64.1,2.904,41
64.3,2.894,46
64.5,2.893,45
64.7,2.899,38
64.9,2.921,35
65.1,2.96,36
65.3,2.981,41
65.5,2.931,44
65.7,2.919,44
65.9,0.112,168
66.1,0.114,173
66.3,0.116,175
66.5,0.117,178
66.7,0.115,183
66.9,0.113,183
67.1,0.114,184
67.3,0.115,185
67.5,0.117,186
67.7,0.115,186
67.9,0.113,187
68.1,0.114,187
68.3,0.114,187
68.5,0.114,187
68.7,0.113,187
68.9,0.114,187
69.1,0.115,188
69.3,0.115,184
69.5,0.113,184
69.7,0.111,183
69.9,0.114,181
70.1,0.11,178
70.3,0.111,174
70.5,0.105,164
70.7,2.817,38
70.9,2.801,46
71.1,2.799,51
71.3,2.806,48
71.5,2.818,41
71.7,2.878,43
71.9,2.887,54
72.1,2.891,55
72.3,2.912,47
72.7,3.048,42
72.9,3.048,42
73.1,3.047,42
73.3,3.044,43
73.5,3.036,42
74.3,2.358,32
74.5,2.353,33
74.7,2.354,33
74.9,2.354,33
75.1,2.354,32
75.3,2.351,31
75.5,2.319,30
75.7,2.303,30
75.9,2.3,30
76.1,2.295,31
76.3,2.296,31
76.5,2.299,31
76.7,2.302,31
76.9,2.302,30
77.1,2.299,31
77.3,2.296,31
77.5,2.295,32
77.7,2.292,31
77.9,2.29,31
78.1,2.288,32
78.3,2.285,31
78.5,2.285,32
78.7,2.281,32
78.9,2.279,31
79.1,2.275,32
79.3,2.271,32
79.5,2.268,32
79.7,2.266,32
79.9,2.265,33
80.1,2.262,33
80.3,2.258,33
80.5,2.256,33
80.7,2.255,33
80.9,2.255,33
81.1,2.253,33
81.3,2.251,33
81.5,2.251,33
81.7,2.25,33
81.9,2.25,33
82.1,2.249,33
82.3,2.248,34
82.5,2.247,34
82.7,2.248,34
82.9,2.248,33
83.1,2.247,33
83.3,2.247,34
83.5,2.247,33
83.7,2.247,33
83.9,2.247,34
84.1,2.246,34
84.3,2.247,34
84.5,2.248,34
84.7,2.249,34
84.9,2.248,33
85.1,2.246,33
85.3,2.242,33
85.5,2.239,33
85.7,2.236,33
85.9,2.235,34
86.1,2.238,33
86.3,2.24,33
86.5,2.259,30
86.7,2.289,30
86.9,2.295,31
87.1,2.293,31
87.3,2.289,32
87.5,2.286,32
87.7,2.283,32
87.9,2.283,33
88.1,2.288,32
88.3,2.324,39
88.9,2.872,60
89.3,2.724,41
89.7,2.419,42
89.9,2.413,43
90.1,2.375,40
90.3,2.323,40
90.5,2.287,37
90.7,2.284,39
90.9,2.294,40
91.1,2.34,45
91.5,2.749,44
91.7,2.758,44
91.9,2.761,44
92.1,2.765,44
92.3,2.766,44
92.5,2.768,45
92.7,2.77,45
92.9,2.771,45
93.1,2.773,45
93.3,2.774,44
93.5,2.776,44
93.7,2.778,43
93.9,2.78,43
94.1,2.781,43
94.3,2.783,43
94.5,2.785,43
94.7,2.788,43
94.9,2.791,42
95.1,2.793,42
95.3,2.794,42
95.5,2.795,42
95.7,2.796,42
95.9,2.798,42
96.1,2.8,42
96.3,2.804,42
96.5,2.808,41
96.7,2.811,41
96.9,2.814,40
97.1,2.818,40
97.3,2.82,40
97.5,2.822,41
97.7,2.823,40
