azimuth_deg,distance_m,rssi
45.5,0.734,91
45.7,0.736,93
45.9,0.736,95
46.1,0.736,97
46.3,0.738,97
46.5,0.737,94
46.7,0.736,92
46.9,0.734,92
47.1,0.736,91
47.3,0.741,87
47.5,0.744,86
47.7,0.745,82
47.9,0.747,81
48.1,0.753,86
48.3,0.771,84
48.5,0.804,83
48.7,0.855,75
48.9,0.859,75
49.1,0.861,77
49.3,0.861,76
49.5,0.861,76
49.7,0.86,76
49.9,0.856,77
50.1,0.853,78
50.3,0.853,76
50.5,0.851,75
50.7,0.848,76
50.9,0.845,76
51.1,0.84,74
51.3,0.833,75
51.5,0.817,78
51.7,0.807,77
51.9,0.784,79
52.5,0.545,112
52.7,0.53,112
52.9,0.526,112
53.1,0.524,112
53.3,0.522,114
53.5,0.521,114
53.7,0.521,114
53.9,0.521,114
54.1,0.519,113
54.3,0.516,115
54.5,0.515,115
54.7,0.516,113
54.9,0.514,114
55.1,0.511,115
55.3,0.511,114
55.5,0.511,115
55.7,0.509,117
55.9,0.507,118
56.1,0.506,115
56.3,0.505,117
56.5,0.505,117
56.7,0.509,114
56.9,0.512,111
57.1,0.518,109
57.3,0.521,109
57.5,0.524,109
57.7,0.529,107
57.9,0.535,107
58.1,0.547,103
58.3,0.589,105
58.9,0.834,72
59.1,0.845,72
59.3,0.851,71
59.5,0.854,70
59.7,0.859,66
59.9,0.863,64
60.1,0.87,62
60.3,0.882,63
60.5,0.912,67
60.9,1.187,74
61.1,1.202,74
61.3,1.212,74
61.5,1.222,74
61.7,1.231,73
61.9,1.238,74
62.1,1.247,74
62.3,1.257,75
62.5,1.266,75
62.7,1.274,76
62.9,1.284,79
63.1,1.289,86
63.3,1.296,97
63.5,1.301,104
63.7,1.301,105
63.9,1.298,103
64.1,1.294,101
64.3,1.291,99
64.5,1.286,99
64.7,1.28,99
64.9,1.273,98
65.1,1.258,98
65.3,1.244,96
65.5,1.224,91
65.9,0.943,88
66.7,0.539,136
66.9,0.514,132
67.1,0.502,127
67.3,0.494,131
67.5,0.494,133
67.7,0.493,134
67.9,0.493,135
68.1,0.491,136
68.3,0.489,136
68.5,0.487,141
68.7,0.485,139
68.9,0.483,142
69.1,0.482,142
69.3,0.482,141
69.5,0.484,138
69.7,0.482,140
69.9,0.478,139
70.1,0.478,137
70.3,0.478,137
70.5,0.475,132
70.7,0.476,131
70.9,0.475,129
71.1,0.476,125
71.3,0.477,123
71.5,0.487,118
71.7,0.502,113
71.9,0.537,106
72.1,0.578,96
72.3,0.622,88
73.5,1.139,70
73.7,1.109,72
73.9,1.052,73
74.9,0.549,128
75.1,0.54,128
75.3,0.54,130
75.5,0.541,133
75.7,0.54,135
75.9,0.54,139
76.1,0.543,137
76.3,0.542,140
76.5,0.541,141
76.7,0.541,142
76.9,0.542,142
77.1,0.542,142
77.3,0.542,142
77.5,0.542,142
77.7,0.542,142
77.9,0.542,141
78.1,0.542,138
78.3,0.541,141
78.5,0.542,138
78.7,0.542,140
78.9,0.543,140
79.1,0.543,140
79.3,0.542,140
79.5,0.542,140
79.7,0.542,140
79.9,0.541,141
80.1,0.541,141
80.3,0.54,142
80.5,0.539,140
80.7,0.538,139
80.9,0.541,140
81.1,0.541,139
81.3,0.541,139
81.5,0.54,141
81.7,0.54,139
81.9,0.54,140
82.1,0.54,139
82.3,0.54,139
82.5,0.54,139
82.7,0.541,139
82.9,0.541,139
83.1,0.541,139
83.3,0.541,139
83.5,0.541,139
83.7,0.54,139
83.9,0.54,140
84.1,0.54,140
84.3,0.54,139
84.5,0.54,139
84.7,0.54,139
84.9,0.54,139
85.1,0.54,139
85.3,0.541,139
85.5,0.541,139
85.7,0.541,136
85.9,0.543,136
86.1,0.543,138
86.3,0.54,138
86.5,0.541,136
86.7,0.54,137
86.9,0.541,135
87.1,0.542,138
87.3,0.542,136
87.5,0.542,138
87.7,0.542,138
87.9,0.543,138
88.1,0.542,138
88.3,0.543,135
88.5,0.542,139
88.7,0.542,138
88.9,0.543,138
89.1,0.545,135
89.3,0.545,135
89.5,0.544,137
89.7,0.545,135
89.9,0.544,136
90.1,0.545,135
90.3,0.545,138
90.5,0.546,138
90.7,0.547,135
90.9,0.547,135
91.1,0.546,135
91.3,0.547,136
91.5,0.547,136
91.7,0.548,136
91.9,0.548,134
92.1,0.548,134
92.3,0.548,135
92.5,0.548,135
92.7,0.549,135
92.9,0.549,136
93.1,0.548,135
93.3,0.548,135
93.5,0.549,135
93.7,0.552,132
93.9,0.553,132
94.1,0.552,135
94.3,0.552,133
94.5,0.553,135
94.7,0.555,133
94.9,0.555,133
95.1,0.556,132
95.3,0.557,132
95.5,0.557,132
95.7,0.557,132
95.9,0.557,133
96.1,0.557,133
96.3,0.558,133
96.5,0.56,133
96.7,0.56,134
96.9,0.56,132
97.1,0.56,133
97.3,0.561,135
97.5,0.562,135
97.7,0.564,135
97.9,0.566,133
98.1,0.565,133
98.3,0.566,133
98.5,0.568,132
98.7,0.569,133
98.9,0.568,134
99.1,0.569,135
99.3,0.571,134
99.5,0.572,132
99.7,0.573,133
99.9,0.574,131
100.1,0.574,131
100.3,0.574,130
