azimuth_deg,distance_m,rssi
45.5,0.214,162
45.7,0.208,162
45.9,0.204,163
46.1,0.198,166
46.3,0.195,165
46.5,0.193,166
46.7,0.193,165
46.9,0.193,165
47.1,0.189,166
47.3,0.187,167
47.5,0.187,166
47.7,0.184,166
47.9,0.18,167
48.1,0.178,168
48.3,0.177,169
48.5,0.177,168
48.7,0.175,169
48.9,0.176,168
49.1,0.175,168
49.3,0.175,169
49.5,0.174,168
49.7,0.174,169
49.9,0.177,168
50.1,0.176,168
50.3,0.174,171
50.5,0.17,171
50.7,0.167,172
50.9,0.165,175
51.1,0.167,174
51.3,0.169,173
51.5,0.169,175
51.7,0.169,175
51.9,0.168,176
52.1,0.168,178
52.3,0.168,176
52.5,0.168,176
52.7,0.168,176
52.9,0.169,175
53.1,0.169,175
53.3,0.168,175
53.5,0.166,174
53.7,0.166,173
53.9,0.168,172
54.1,0.167,169
54.3,0.168,168
54.5,0.166,165
54.7,0.166,162
54.9,0.165,160
55.1,0.17,159
55.3,0.183,153
58.3,3.15,10
58.5,3.146,8
58.7,3.169,11
58.9,3.197,17
59.3,3.295,31
59.5,3.289,35
59.7,3.279,38
59.9,3.271,39
60.1,3.263,39
60.3,3.258,39
60.5,3.251,40
60.7,3.246,40
60.9,3.236,40
61.1,3.23,40
61.3,3.221,41
61.5,3.215,41
61.7,3.206,42
61.9,3.2,42
62.1,3.194,42
62.3,3.187,43
62.5,3.183,43
62.7,3.177,44
62.9,3.171,44
63.1,3.165,45
63.3,3.162,45
63.5,3.155,45
63.7,3.146,46
63.9,3.141,47
64.1,3.134,47
64.3,3.13,47
64.5,3.123,47
64.7,3.117,48
64.9,3.112,48
65.1,3.106,48
65.3,3.098,49
65.5,3.093,49
65.7,3.088,50
65.9,3.081,50
66.1,3.072,45
66.3,3.062,41
66.5,3.061,46
66.7,3.062,47
66.9,3.059,49
67.1,3.055,49
67.3,3.021,45
67.5,2.989,43
67.7,2.984,45
67.9,2.986,42
68.1,2.991,37
68.3,2.985,34
68.5,2.96,38
68.7,2.952,45
68.9,2.952,47
69.1,2.957,46
69.3,2.966,40
69.5,2.976,34
69.7,2.946,33
69.9,2.912,40
70.1,2.908,49
70.3,2.909,49
70.5,2.918,39
70.9,2.935,38
71.1,2.906,42
71.3,2.898,46
71.7,0.114,174
71.9,0.115,177
72.1,0.116,179
72.3,0.12,180
72.5,0.116,184
72.7,0.117,184
