azimuth_deg,distance_m,rssi
45.5,0.153,172
45.7,0.153,172
45.9,0.159,169
46.1,0.157,172
46.3,0.157,171
46.5,0.162,167
46.7,0.162,170
46.9,0.165,169
47.1,0.166,169
47.3,0.17,163
47.5,0.161,167
47.7,0.161,166
47.9,0.162,164
48.1,0.159,167
48.3,0.164,165
48.5,0.164,166
48.7,0.163,165
48.9,0.171,162
49.1,0.174,163
49.3,0.175,161
49.5,0.176,164
49.7,0.18,161
49.9,0.187,157
50.1,0.209,152
50.3,0.206,155
50.5,0.211,154
50.7,0.236,149
50.9,0.232,151
51.1,0.24,148
51.3,0.228,152
51.5,0.221,157
51.7,0.227,154
51.9,0.235,156
52.1,0.236,154
52.3,0.236,153
52.5,0.235,156
52.7,0.238,154
52.9,0.24,158
53.1,0.245,155
53.3,0.246,155
53.5,0.246,156
53.7,0.246,156
53.9,0.246,156
54.1,0.25,154
54.3,0.253,155
54.5,0.251,157
54.7,0.255,155
54.9,0.254,155
55.1,0.255,155
55.3,0.255,155
55.5,0.261,154
55.7,0.27,154
55.9,0.29,147
56.1,0.297,147
56.3,0.303,146
56.5,0.305,146
56.7,0.303,146
56.9,0.305,145
57.1,0.307,145
57.3,0.308,146
57.5,0.309,147
57.7,0.309,149
57.9,0.307,149
58.1,0.304,149
58.3,0.303,149
58.5,0.3,150
58.7,0.3,149
58.9,0.301,148
59.1,0.3,149
59.3,0.294,150
59.5,0.282,152
59.7,0.271,155
59.9,0.263,157
60.1,0.258,159
60.3,0.254,159
60.5,0.251,161
60.7,0.25,159
60.9,0.248,162
61.1,0.248,158
61.3,0.247,161
61.5,0.248,161
61.7,0.249,159
61.9,0.247,159
62.1,0.247,160
62.3,0.244,160
62.5,0.239,161
62.7,0.232,162
62.9,0.221,164
63.1,0.208,166
63.3,0.19,172
63.5,0.178,173
63.7,0.166,177
63.9,0.158,175
64.1,0.15,178
64.3,0.146,180
64.5,0.145,182
64.7,0.142,183
64.9,0.139,183
65.1,0.143,181
65.3,0.145,180
65.5,0.15,179
65.7,0.157,180
65.9,0.167,176
66.1,0.179,175
66.3,0.194,172
66.5,0.21,168
66.7,0.223,166
66.9,0.234,165
67.1,0.246,162
67.3,0.253,160
67.5,0.263,155
67.7,0.265,155
67.9,0.266,152
68.1,0.263,151
68.3,0.258,146
68.5,0.247,145
68.7,0.223,150
69.1,3.169,42
69.3,3.16,42
69.5,3.156,42
69.7,3.15,43
69.9,3.145,44
70.1,3.138,45
70.3,3.132,46
70.5,3.126,46
70.7,3.12,47
70.9,3.115,48
71.1,3.109,48
71.3,3.103,48
71.5,3.098,49
71.7,3.091,49
71.9,3.083,49
72.1,3.077,50
72.3,3.071,50
72.5,3.064,47
72.7,3.056,41
72.9,3.055,45
73.1,3.053,50
