azimuth_deg,distance_m,rssi
45.5,0.147,180
45.7,0.148,179
45.9,0.145,177
46.1,0.145,176
46.3,0.142,173
46.5,0.139,166
46.9,2.916,28
47.1,2.909,30
47.3,2.902,30
47.5,2.894,31
47.7,2.884,31
47.9,2.883,30
48.1,2.891,30
48.3,2.903,30
48.5,2.915,30
48.7,2.929,28
48.9,2.939,26
49.1,2.952,27
49.3,2.965,28
49.5,2.978,28
49.7,2.993,28
49.9,3.01,27
50.1,3.023,27
50.3,3.039,28
50.5,3.055,28
50.7,3.069,28
50.9,3.081,28
51.1,3.101,28
51.3,3.116,27
51.5,3.132,27
51.7,3.148,27
51.9,3.167,29
52.1,3.184,29
52.3,3.203,30
52.5,3.258,35
52.7,3.269,39
52.9,3.266,40
53.1,3.26,41
53.3,3.25,41
53.5,3.246,41
53.7,3.242,41
53.9,3.233,41
54.1,3.224,42
54.3,3.217,42
54.5,3.212,42
54.7,3.204,42
54.9,3.196,42
55.1,3.189,43
55.3,3.183,43
55.5,3.18,43
55.7,3.173,43
55.9,3.167,44
56.1,0.117,159
56.3,3.156,44
56.5,3.15,45
56.7,3.143,45
57.7,3.112,46
58.1,3.1,48
58.3,3.094,47
58.5,3.088,48
58.7,3.083,48
58.9,3.073,47
59.1,3.064,42
59.3,3.056,41
59.5,3.056,45
59.7,3.057,46
59.9,3.054,46
60.1,3.047,46
60.5,0.102,174
60.7,0.104,176
60.9,0.097,183
61.1,0.104,184
61.3,0.104,185
61.5,0.103,187
61.7,0.104,187
61.9,0.106,188
62.1,0.104,189
62.3,0.102,190
62.5,0.102,190
62.7,0.102,190
62.9,0.1,191
63.1,0.099,191
63.3,0.1,190
63.5,0.1,191
63.7,0.102,190
63.9,0.103,188
64.1,0.103,188
64.3,0.104,187
64.5,0.101,188
64.7,0.1,186
64.9,0.101,185
65.1,0.099,184
65.3,0.096,182
65.5,0.096,175
65.7,0.094,166
65.9,2.91,42
66.1,2.931,38
66.3,3,44
66.5,2.974,49
66.7,2.918,50
66.9,2.905,53
67.1,2.903,50
67.3,2.894,45
67.5,2.882,47
67.7,2.87,52
67.9,2.871,52
68.1,2.876,45
68.3,2.881,40
68.5,2.889,43
68.7,2.897,42
68.9,2.903,39
69.1,2.882,40
69.3,2.865,45
69.5,2.862,49
69.7,2.863,46
69.9,2.869,41
70.1,2.852,42
70.3,2.843,46
