azimuth_deg,distance_m,rssi
45.5,0.159,170
45.7,0.161,170
45.9,0.161,170
46.1,0.16,169
46.3,0.162,168
46.5,0.163,169
46.7,0.165,166
46.9,0.166,167
47.1,0.168,167
47.3,0.17,163
47.5,0.162,167
47.7,0.166,165
47.9,0.168,167
48.1,0.168,165
48.3,0.165,165
48.5,0.166,166
48.7,0.169,166
48.9,0.179,161
49.1,0.182,161
49.3,0.187,158
49.5,0.219,149
49.7,0.199,155
49.9,0.203,154
50.1,0.221,150
50.3,0.245,148
50.5,0.271,141
50.7,0.293,136
50.9,0.323,135
51.1,0.35,126
51.3,0.367,129
51.5,0.381,127
51.7,0.406,120
51.9,0.419,121
52.1,0.432,121
52.3,0.439,117
52.5,0.438,122
52.7,0.455,117
52.9,0.456,114
53.1,0.456,116
53.3,0.464,115
53.5,0.467,116
53.7,0.468,115
53.9,0.472,116
54.1,0.475,115
54.3,0.478,114
54.5,0.479,114
54.7,0.479,115
54.9,0.477,115
55.1,0.478,116
55.3,0.479,113
55.5,0.477,117
55.7,0.477,116
55.9,0.477,116
56.1,0.477,116
56.3,0.476,117
56.5,0.474,117
56.7,0.473,117
56.9,0.472,119
57.1,0.471,117
57.3,0.47,119
57.5,0.471,119
57.7,0.47,120
57.9,0.472,119
58.1,0.474,119
58.3,0.473,119
58.5,0.472,119
58.7,0.473,119
58.9,0.474,117
59.1,0.473,119
59.3,0.475,117
59.5,0.476,119
59.7,0.48,116
59.9,0.481,116
60.1,0.48,116
60.3,0.48,117
60.5,0.479,116
60.7,0.477,116
60.9,0.478,115
61.1,0.476,111
61.3,0.473,112
61.5,0.469,111
61.7,0.465,115
61.9,0.458,112
62.1,0.44,113
62.3,0.395,123
63.1,0.137,175
63.3,0.136,177
63.5,0.134,178
63.7,0.131,181
63.9,0.135,180
64.1,0.137,181
64.3,0.137,180
64.5,0.136,182
64.7,0.137,182
64.9,0.135,183
65.1,0.135,182
65.3,0.135,184
65.5,0.136,182
65.7,0.137,181
65.9,0.137,181
66.1,0.136,179
66.3,0.134,180
66.5,0.135,179
66.7,0.136,176
66.9,0.131,177
67.1,0.132,174
67.3,0.13,170
67.5,0.126,168
67.7,0.133,163
67.9,3.211,41
68.1,3.203,42
68.3,3.196,43
68.5,3.191,43
68.7,3.185,43
68.9,3.179,43
69.1,3.174,44
69.3,3.165,45
69.5,3.162,45
69.7,3.156,46
69.9,3.15,46
70.1,3.144,46
70.3,3.138,47
70.5,3.128,47
70.7,3.124,47
70.9,3.118,48
71.1,3.114,48
71.3,3.107,48
71.5,3.1,49
71.7,3.093,49
71.9,3.089,49
72.1,3.082,50
72.3,3.077,50
72.5,3.071,50
72.7,3.062,45
72.9,3.055,41
73.1,3.054,47
73.3,3.051,50
73.5,3.051,50
73.7,3.049,47
73.9,3,42
74.1,2.979,43
74.3,2.977,44
74.5,2.981,41
74.7,2.986,35
74.9,2.973,34
75.1,2.949,40
75.3,2.947,47
75.5,2.948,45
75.7,2.954,43
77.3,0.123,156
