azimuth_deg,distance_m,rssi
45.5,0.212,161
45.7,0.205,163
45.9,0.199,164
46.1,0.199,162
46.3,0.196,166
46.5,0.194,166
46.7,0.194,166
46.9,0.193,166
47.1,0.192,165
47.3,0.189,165
47.5,0.185,167
47.7,0.183,167
47.9,0.181,166
48.1,0.18,169
48.3,0.178,167
48.5,0.177,167
48.7,0.177,167
48.9,0.176,167
49.1,0.174,170
49.3,0.175,166
49.5,0.175,168
49.7,0.173,169
49.9,0.173,171
50.1,0.173,171
50.3,0.171,169
50.5,0.169,171
50.7,0.165,173
50.9,0.164,174
51.1,0.166,174
51.3,0.169,175
51.5,0.17,175
51.7,0.167,175
51.9,0.167,176
52.1,0.168,176
52.3,0.167,176
52.5,0.165,176
52.7,0.167,175
52.9,0.168,176
53.1,0.168,175
53.3,0.168,175
53.5,0.164,175
53.7,0.164,173
53.9,0.167,171
54.1,0.168,169
54.3,0.168,167
54.5,0.169,165
54.7,0.173,161
54.9,0.163,163
55.1,0.166,159
55.3,0.18,152
55.5,0.177,148
57.9,3.118,4
58.1,3.128,11
58.3,3.135,7
58.5,3.162,11
58.7,3.176,14
58.9,3.196,16
59.1,3.245,21
59.3,3.292,31
59.5,3.286,35
59.7,3.277,39
59.9,3.27,39
60.1,3.262,39
60.3,3.256,39
60.5,3.249,40
60.7,3.243,39
60.9,3.236,40
61.1,3.228,40
61.3,3.22,41
61.5,3.213,41
61.7,3.207,42
61.9,3.2,42
62.1,3.192,42
62.3,3.187,43
62.5,3.182,43
62.7,3.177,44
62.9,3.167,44
63.1,3.162,45
63.3,3.156,45
63.5,3.152,46
63.7,3.145,46
63.9,3.14,46
64.1,3.133,46
64.3,3.127,47
64.5,3.118,47
64.7,3.114,48
64.9,3.11,48
65.1,3.105,48
65.3,3.097,49
65.5,3.09,49
65.7,3.084,49
65.9,3.08,50
66.1,3.069,45
66.3,3.06,41
66.5,3.059,45
66.7,3.062,47
66.9,3.058,48
67.1,3.054,48
67.3,3.017,45
67.5,2.987,43
67.7,2.98,45
67.9,2.982,42
68.1,2.988,37
68.3,2.982,34
68.5,2.958,38
68.7,2.95,45
68.9,2.95,47
69.1,2.956,46
69.3,2.964,40
69.5,2.976,34
69.7,2.946,34
69.9,2.91,39
70.1,2.906,48
70.3,2.907,49
70.5,2.916,40
70.9,2.929,38
71.1,2.905,42
71.3,2.895,46
71.7,0.113,171
71.9,0.114,176
72.1,0.114,181
72.3,0.117,181
72.5,0.115,183
72.7,0.116,184
72.9,0.118,185
73.1,0.118,186
73.3,0.117,187
73.5,0.116,187
73.7,0.115,187
73.9,0.115,186
74.1,0.115,186
74.3,0.117,186
74.5,0.118,185
74.7,0.118,185
74.9,0.118,184
75.1,0.117,183
75.3,0.116,183
75.5,0.115,181
75.7,0.111,180
75.9,0.112,173
76.3,2.871,46
76.5,2.864,52
76.7,2.866,51
76.9,2.873,43
77.1,2.866,42
77.3,2.851,46
77.5,2.846,48
77.7,2.837,41
77.9,2.806,41
78.1,2.798,49
78.3,2.8,46
78.5,2.812,39
78.7,2.837,39
78.9,2.881,42
79.1,2.887,50
79.3,2.891,49
79.5,2.925,44
79.7,3.049,40
79.9,3.049,39
80.1,3.049,40
80.3,3.048,40
80.5,3.045,40
81.3,2.362,31
81.5,2.359,32
81.7,2.357,32
81.9,2.357,32
82.1,2.36,32
82.3,2.359,31
82.5,2.33,30
82.7,2.309,30
82.9,2.301,31
83.1,2.298,31
83.3,2.297,31
83.5,2.298,31
83.7,2.301,31
83.9,2.302,31
84.1,2.302,31
84.3,2.301,31
84.5,2.298,31
84.7,2.295,32
84.9,2.291,31
85.1,2.289,32
85.3,2.287,32
85.5,2.284,32
85.7,2.283,32
85.9,2.279,32
86.1,2.274,32
86.3,2.271,32
86.5,2.27,32
86.7,2.27,32
86.9,2.267,33
87.1,2.265,33
87.3,2.262,33
87.5,2.261,33
87.7,2.261,33
87.9,2.26,33
88.1,2.258,33
88.3,2.257,33
88.5,2.257,33
88.7,2.256,33
88.9,2.255,33
89.1,2.256,33
89.3,2.254,33
89.5,2.253,33
89.7,2.252,33
89.9,2.253,33
90.1,2.253,33
90.3,2.254,33
90.5,2.254,33
90.7,2.254,33
90.9,2.254,33
91.1,2.254,33
91.3,2.252,33
91.5,2.248,33
91.7,2.248,33
91.9,2.244,33
92.1,2.243,33
92.3,2.241,33
92.5,2.24,33
92.7,2.239,33
92.9,2.239,33
93.1,2.24,33
93.3,2.245,32
93.5,2.261,30
93.7,2.293,30
93.9,2.298,31
94.1,2.297,31
94.3,2.295,32
94.5,2.292,32
94.7,2.29,32
94.9,2.291,33
95.1,2.294,32
95.3,2.306,33
95.9,2.869,61
96.3,2.737,41
96.7,2.417,42
96.9,2.392,40
97.1,2.321,38
97.3,2.287,38
97.5,2.28,43
97.7,2.279,44
97.9,2.281,43
98.1,2.291,40
98.3,2.354,45
98.7,2.768,45
98.9,2.781,47
99.1,2.783,45
99.3,2.775,41
99.5,2.776,40
99.7,2.79,45
99.9,2.804,49
100.1,2.803,46
100.3,2.791,39
100.5,2.789,37
100.7,2.799,40
100.9,2.796,38
101.1,2.795,36
101.3,2.822,42
101.5,2.848,50
101.7,2.862,54
101.9,2.868,55
102.1,2.875,55
102.3,2.885,55
102.5,2.894,55
102.7,2.896,55
102.9,2.884,48
103.1,2.847,37
103.3,2.837,33
103.5,2.868,41
103.7,2.88,38
103.9,2.87,33
104.1,2.911,40
104.3,2.933,52
104.5,2.938,55
104.7,2.918,41
104.9,2.869,32
105.1,2.916,41
105.3,2.942,53
105.5,2.94,50
105.7,2.853,43
105.9,2.839,41
106.1,2.839,42
106.3,2.844,43
106.5,2.868,49
106.7,2.934,53
106.9,2.954,41
107.3,2.869,29
107.5,2.848,29
107.7,2.84,29
107.9,2.842,29
108.3,2.941,38
108.5,2.971,47
108.7,2.994,54
108.9,3,56
109.1,3.003,56
109.3,3.004,56
109.5,3.001,56
110.3,2.542,35
110.5,2.541,38
110.7,2.546,37
110.9,2.62,37
111.1,2.894,30
111.3,2.878,29
111.5,2.861,29
111.7,2.853,29
111.9,2.854,29
112.1,2.896,30
