azimuth_deg,distance_m,rssi
45.5,0.514,129
45.7,0.515,129
45.9,0.516,132
46.1,0.516,131
46.3,0.518,127
46.5,0.517,126
46.7,0.516,125
46.9,0.523,121
47.1,0.529,123
47.3,0.534,123
47.5,0.533,124
47.7,0.531,125
47.9,0.534,124
48.1,0.537,118
48.3,0.542,112
48.5,0.548,107
48.7,0.542,109
48.9,0.54,108
49.1,0.543,106
49.3,0.547,103
49.5,0.544,103
49.7,0.539,103
49.9,0.527,106
50.1,0.513,108
50.3,0.5,111
50.5,0.493,112
50.7,0.488,115
50.9,0.484,115
51.1,0.48,117
51.3,0.476,118
51.5,0.475,118
51.7,0.472,122
51.9,0.469,125
52.1,0.467,125
52.3,0.464,127
52.5,0.463,127
52.7,0.463,128
52.9,0.459,129
53.1,0.461,130
53.3,0.459,132
53.5,0.461,131
53.7,0.461,131
53.9,0.459,133
54.1,0.459,131
54.3,0.459,131
54.5,0.458,131
54.7,0.456,133
54.9,0.458,131
55.1,0.457,131
55.3,0.455,133
55.5,0.456,133
55.7,0.457,131
55.9,0.457,131
56.1,0.457,131
56.3,0.458,131
56.5,0.459,130
56.7,0.458,130
56.9,0.458,129
57.1,0.459,128
57.3,0.458,130
57.5,0.461,127
57.7,0.462,127
57.9,0.465,125
58.1,0.465,125
58.3,0.465,124
58.5,0.468,125
58.7,0.469,122
58.9,0.468,122
59.1,0.471,122
59.3,0.474,120
59.5,0.478,118
59.7,0.481,117
59.9,0.484,117
60.1,0.488,115
60.3,0.488,115
60.5,0.493,114
60.7,0.496,113
60.9,0.497,112
61.1,0.509,109
61.3,0.513,107
61.5,0.512,105
61.7,0.515,102
61.9,0.514,98
62.3,3.074,32
62.5,3.058,32
62.7,3.05,34
62.9,3.039,34
63.1,3.027,34
63.3,3.021,34
63.5,3.002,34
63.7,3.001,33
63.9,3,34
64.1,2.99,34
64.3,2.986,34
64.5,2.982,33
64.7,2.986,32
64.9,3,32
65.1,3.011,33
65.3,3.018,32
65.5,3.034,32
65.7,3.051,32
65.9,3.07,32
66.1,3.088,32
66.3,3.094,33
66.5,3.12,33
66.7,3.13,33
66.9,3.147,32
67.1,3.156,32
67.3,3.175,32
67.5,3.194,33
67.7,3.203,33
67.9,3.225,32
68.1,3.247,32
68.3,3.255,32
68.5,3.328,40
68.7,3.341,50
68.9,3.334,52
69.1,3.325,52
69.3,3.319,52
69.5,3.312,52
69.7,3.305,52
69.9,3.3,52
70.1,3.287,52
70.3,3.282,52
70.5,3.277,53
70.7,3.268,53
70.9,3.263,53
71.1,3.258,53
71.3,3.251,53
71.5,3.242,53
71.7,3.237,54
71.9,3.236,53
72.1,3.222,53
72.3,3.215,54
72.5,3.21,54
72.7,3.202,54
72.9,3.2,54
73.1,3.198,54
73.3,3.192,54
73.5,3.189,55
73.7,3.181,54
73.9,3.174,54
74.1,3.167,54
74.3,3.162,55
74.5,3.153,55
74.7,3.147,55
74.9,3.144,55
75.1,3.139,55
75.3,3.136,55
75.5,3.124,56
75.7,3.119,56
75.9,3.115,52
76.1,3.111,45
