azimuth_deg,distance_m,rssi
45.5,0.211,163
45.7,0.206,164
45.9,0.203,163
46.1,0.197,166
46.3,0.194,165
46.5,0.192,168
46.7,0.189,169
46.9,0.189,166
47.1,0.188,168
47.3,0.189,166
47.5,0.183,169
47.7,0.181,167
47.9,0.178,168
48.1,0.179,166
48.3,0.18,167
48.5,0.18,167
48.7,0.176,170
48.9,0.176,166
49.1,0.175,169
49.3,0.177,168
49.5,0.176,167
49.7,0.175,168
49.9,0.175,167
50.1,0.174,168
50.3,0.172,170
50.5,0.169,173
50.7,0.165,174
50.9,0.164,174
51.1,0.168,174
51.3,0.17,175
51.5,0.169,176
51.7,0.168,176
51.9,0.168,176
52.1,0.166,178
52.3,0.168,176
52.5,0.169,176
52.7,0.168,176
52.9,0.169,176
53.1,0.17,175
53.3,0.167,177
53.5,0.166,175
53.7,0.165,174
53.9,0.167,171
54.1,0.168,172
54.3,0.169,167
54.5,0.163,166
54.7,0.165,162
54.9,0.162,164
55.1,0.171,158
55.3,0.177,151
55.5,0.173,150
55.7,0.147,154
57.9,3.109,9
58.1,3.123,10
58.3,3.14,10
58.5,3.154,11
58.7,3.167,15
58.9,3.199,18
59.3,3.295,31
59.5,3.287,35
59.7,3.278,38
59.9,3.271,38
60.1,3.262,39
60.3,3.256,39
60.5,3.251,40
60.7,3.245,39
60.9,3.236,40
61.1,3.23,40
61.3,3.219,41
61.5,3.213,41
61.7,3.206,41
61.9,3.199,42
62.1,3.192,42
62.3,3.186,43
62.5,3.182,43
62.7,3.177,44
62.9,3.168,44
63.1,3.164,45
63.3,3.159,45
63.5,3.151,46
63.7,3.145,46
63.9,3.141,47
64.1,3.135,47
64.3,3.126,47
64.5,3.122,48
64.7,3.117,48
64.9,3.111,48
65.1,3.106,48
65.3,3.099,48
65.5,3.091,49
65.7,3.086,49
65.9,3.079,49
66.1,3.07,44
66.3,3.061,41
66.5,3.061,46
66.7,3.061,47
66.9,3.059,48
67.1,3.053,48
67.3,3.018,45
67.5,2.991,43
67.7,2.985,45
67.9,2.986,42
68.1,2.992,36
68.3,2.986,34
68.5,2.96,37
68.7,2.953,45
68.9,2.953,47
69.1,2.956,45
69.3,2.968,40
69.5,2.979,34
69.7,2.953,33
69.9,2.914,38
70.1,2.908,47
70.3,2.909,50
70.5,2.918,41
70.9,2.946,37
71.1,2.909,41
71.3,2.901,45
71.7,0.11,172
71.9,0.113,177
72.1,0.116,181
72.3,0.119,181
72.5,0.114,183
72.7,0.116,183
72.9,0.118,185
73.1,0.12,184
73.3,0.119,186
73.5,0.119,185
73.7,0.118,187
73.9,0.116,186
74.1,0.116,186
74.3,0.117,186
74.5,0.119,185
74.7,0.12,184
74.9,0.116,186
75.1,0.114,183
75.3,0.114,183
75.5,0.114,182
75.7,0.11,178
75.9,0.112,172
76.3,2.87,46
76.5,2.864,52
76.7,2.866,50
76.9,2.873,42
77.1,2.866,41
77.3,2.852,46
77.5,2.847,49
77.7,2.837,42
77.9,2.808,39
78.1,2.799,48
78.3,2.802,47
78.5,2.81,41
78.7,2.833,39
78.9,2.886,39
79.1,2.89,46
79.3,2.893,51
79.5,2.911,46
79.9,3.053,39
80.1,3.052,40
80.3,3.048,41
80.5,3.044,40
81.3,2.366,31
