azimuth_deg,distance_m,rssi
45.5,0.2,171
45.7,0.2,174
45.9,0.201,172
46.1,0.203,169
46.3,0.205,170
46.5,0.206,170
46.7,0.207,170
46.9,0.207,170
47.1,0.207,170
47.3,0.208,171
47.5,0.207,171
47.7,0.207,171
47.9,0.208,171
48.1,0.207,171
48.3,0.208,169
48.5,0.206,169
48.7,0.204,171
48.9,0.2,171
49.1,0.2,171
49.3,0.201,174
49.5,0.203,172
49.7,0.207,169
49.9,0.207,170
50.1,0.206,171
50.3,0.205,171
50.5,0.206,171
50.7,0.205,173
50.9,0.206,173
51.1,0.206,171
51.3,0.207,171
51.5,0.208,171
51.7,0.209,171
51.9,0.209,169
52.1,0.209,171
52.3,0.21,171
52.5,0.21,171
52.7,0.212,169
52.9,0.213,170
53.1,0.214,170
53.3,0.215,168
53.5,0.22,166
53.7,0.221,168
53.9,0.223,168
54.1,0.226,168
54.3,0.227,167
54.5,0.226,167
54.7,0.225,167
54.9,0.223,169
55.1,0.223,168
55.3,0.222,169
55.5,0.221,169
55.7,0.221,170
55.9,0.221,167
56.1,0.221,170
56.3,0.223,168
56.5,0.221,168
56.7,0.222,168
56.9,0.221,169
57.1,0.22,168
57.3,0.219,170
57.5,0.219,169
57.7,0.222,168
57.9,0.223,166
58.1,0.224,166
58.3,0.221,165
58.5,0.215,165
58.7,0.211,164
58.9,0.21,165
59.1,0.219,166
59.3,0.219,168
59.5,0.221,166
59.7,0.219,168
59.9,0.219,168
60.1,0.219,168
60.3,0.219,170
60.5,0.221,166
60.7,0.221,166
60.9,0.221,166
61.1,0.221,167
61.3,0.221,168
61.5,0.22,167
61.7,0.22,167
61.9,0.222,167
62.1,0.222,168
62.3,0.221,167
62.5,0.22,166
62.7,0.22,168
62.9,0.221,167
63.1,0.222,166
63.3,0.221,167
63.5,0.222,164
63.7,0.22,168
63.9,0.223,164
64.1,0.222,164
64.3,0.221,165
64.5,0.222,164
64.7,0.221,165
64.9,0.221,164
65.1,0.219,166
65.3,0.219,165
65.5,0.219,163
65.7,0.216,165
65.9,0.216,163
66.1,0.214,165
66.3,0.213,164
66.5,0.216,161
66.7,0.214,159
66.9,0.205,157
67.1,0.204,151
67.3,0.201,151
70.3,0.129,167
70.5,0.127,165
70.7,0.121,169
70.9,0.12,170
71.1,0.126,167
71.3,0.122,166
89.9,0.077,167
90.7,0.088,169
90.9,0.086,173
91.1,0.083,170
91.3,0.094,168
91.7,0.089,172
91.9,0.094,172
92.1,0.086,174
92.3,0.087,174
92.5,0.076,173
92.7,0.093,172
92.9,0.095,172
93.1,0.086,175
93.3,0.09,176
93.5,0.093,176
93.7,0.092,177
93.9,0.091,176
94.1,0.087,176
94.3,0.086,177
94.5,0.089,177
94.7,0.09,177
94.9,0.084,178
95.1,0.083,178
95.3,0.083,179
95.5,0.086,179
95.7,0.084,178
95.9,0.081,179
96.1,0.082,180
96.3,0.086,180
96.5,0.089,181
96.7,0.088,180
96.9,0.087,181
97.1,0.087,181
97.3,0.085,181
97.5,0.081,181
97.7,0.082,182
97.9,0.085,182
98.1,0.087,182
98.3,0.083,182
98.5,0.082,182
98.7,0.082,183
98.9,0.082,182
99.1,0.085,182
99.3,0.083,182
99.5,0.082,182
99.7,0.083,182
99.9,0.08,182
100.1,0.08,183
100.3,0.08,182
100.5,0.079,183
100.7,0.081,184
100.9,0.081,183
101.1,0.079,183
101.3,0.077,183
101.5,0.08,184
101.7,0.086,184
101.9,0.084,183
102.1,0.083,184
102.3,0.088,185
102.5,0.091,185
102.7,0.089,185
102.9,0.088,185
103.1,0.088,185
103.3,0.087,184
103.5,0.085,184
103.7,0.086,185
103.9,0.085,185
104.1,0.085,184
104.3,0.086,185
104.5,0.089,184
104.7,0.088,185
104.9,0.089,185
105.1,0.088,185
105.3,0.089,185
105.5,0.087,185
105.7,0.087,185
105.9,0.088,185
106.1,0.088,185
106.3,0.085,185
106.5,0.085,185
106.7,0.086,185
106.9,0.086,185
107.1,0.086,185
107.3,0.087,185
107.5,0.087,185
107.7,0.087,185
107.9,0.085,186
108.1,0.088,185
108.3,0.086,185
108.5,0.087,185
108.7,0.087,185
108.9,0.086,185
109.1,0.088,185
109.3,0.088,185
109.5,0.087,185
109.7,0.088,185
109.9,0.086,185
110.1,0.085,184
110.3,0.081,184
110.5,0.081,184
110.7,0.084,184
110.9,0.082,184
111.1,0.08,184
111.3,0.079,183
111.5,0.081,184
111.7,0.08,184
111.9,0.081,184
112.1,0.081,183
112.3,0.082,183
112.5,0.082,183
112.7,0.081,183
112.9,0.081,183
113.1,0.08,182
113.3,0.081,182
113.5,0.084,182
113.7,0.08,182
113.9,0.083,182
114.1,0.082,182
114.3,0.085,182
114.5,0.083,182
114.7,0.084,182
114.9,0.087,181
115.1,0.087,180
115.3,0.083,180
115.5,0.08,179
115.7,0.081,179
115.9,0.083,179
116.1,0.076,179
116.3,0.084,180
116.5,0.087,179
116.7,0.087,180
116.9,0.086,179
117.1,0.085,179
117.3,0.081,178
117.5,0.078,178
117.7,0.081,178
117.9,0.081,178
118.1,0.088,176
118.3,0.087,176
118.5,0.086,176
118.7,0.088,174
118.9,0.086,175
119.1,0.081,175
119.3,0.081,174
119.5,0.086,173
119.7,0.078,174
119.9,0.078,174
120.1,0.082,173
120.3,0.087,172
120.5,0.081,173
120.7,0.083,174
120.9,0.078,173
121.1,0.087,171
121.3,0.082,167
121.5,0.084,172
121.9,0.069,166
123.1,0.091,167
126.1,0.081,169
126.3,0.095,165
137.7,0.107,167
137.9,0.109,168
138.1,0.11,166
138.3,0.1,175
138.5,0.107,173
138.7,0.102,177
138.9,0.097,178
139.1,0.097,178
139.3,0.1,180
139.5,0.104,180
139.7,0.102,181
139.9,0.103,182
140.1,0.103,181
140.3,0.104,182
140.5,0.105,184
140.7,0.106,182
140.9,0.107,183
141.1,0.106,184
141.3,0.105,183
141.5,0.104,184
141.7,0.103,186
141.9,0.103,188
142.1,0.107,187
142.3,0.109,185
142.5,0.11,186
142.7,0.109,187
142.9,0.109,188
143.1,0.111,186
143.3,0.111,187
143.5,0.111,185
143.7,0.111,187
143.9,0.112,185
144.1,0.112,186
144.3,0.112,186
144.5,0.113,187
144.7,0.113,186
144.9,0.112,187
145.1,0.111,186
145.3,0.11,185
145.5,0.11,186
145.7,0.112,186
145.9,0.112,186
146.1,0.112,186
146.3,0.111,185
146.5,0.11,185
146.7,0.11,184
146.9,0.111,185
147.1,0.113,183
147.3,0.113,184
147.5,0.112,185
147.7,0.111,188
147.9,0.108,189
148.1,0.106,189
148.3,0.103,191
148.5,0.1,192
