azimuth_deg,distance_m,rssi
45.5,0.149,180
45.7,0.15,177
45.9,0.148,177
46.1,0.151,172
46.3,0.154,168
46.5,0.154,163
46.7,2.931,29
46.9,2.922,29
47.1,2.913,30
47.3,2.901,31
47.5,2.892,31
47.7,2.887,31
47.9,2.886,31
48.1,2.893,31
48.3,2.905,30
48.5,2.918,30
48.7,2.929,28
48.9,2.94,27
49.1,2.956,28
49.3,2.972,28
49.5,2.986,28
49.7,2.999,28
49.9,3.013,27
50.1,3.027,28
50.3,3.044,28
50.5,3.057,28
50.7,3.074,28
50.9,3.086,28
51.1,3.103,28
51.3,3.117,28
51.5,3.134,27
51.7,3.149,27
51.9,3.17,29
52.1,3.185,30
52.3,3.208,30
52.5,3.262,35
52.7,3.272,40
52.9,3.268,40
53.1,3.262,41
53.3,3.256,41
53.5,3.25,41
53.7,3.24,42
53.9,3.234,42
54.1,3.229,42
54.5,3.215,42
54.7,3.208,43
54.9,3.2,43
55.1,3.194,43
55.3,3.189,43
55.5,3.183,44
55.7,3.176,44
55.9,3.169,44
56.1,3.163,45
56.3,3.158,45
56.5,3.152,45
56.7,3.144,46
56.9,3.14,46
57.1,3.133,46
57.3,3.126,46
57.5,3.119,47
57.7,3.115,47
57.9,3.11,48
58.1,3.102,48
58.3,3.097,48
58.5,3.09,48
58.7,3.083,49
58.9,3.08,46
59.1,0.108,170
59.3,0.107,176
59.5,0.104,180
59.7,0.107,182
59.9,0.108,184
60.1,0.105,185
60.3,0.107,183
60.5,0.109,188
60.7,0.11,185
60.9,0.108,188
61.1,0.107,189
61.3,0.105,191
61.5,0.107,187
61.7,0.108,187
61.9,0.105,188
62.1,0.103,189
62.3,0.105,187
62.5,0.105,188
62.7,0.107,187
62.9,0.107,187
63.1,0.103,187
63.3,0.105,184
63.5,0.109,183
63.7,0.103,182
63.9,0.1,178
64.1,0.106,170
64.5,2.896,47
64.7,2.902,38
64.9,2.92,36
65.1,2.963,38
65.3,2.977,43
65.5,2.931,46
