azimuth_deg,distance_m,rssi
45.5,0.187,165
45.7,0.187,165
45.9,0.184,166
46.1,0.185,166
46.3,0.185,170
46.5,0.189,164
46.7,0.184,166
46.9,0.183,168
47.1,0.185,165
47.3,0.185,166
47.5,0.184,168
47.7,0.185,166
47.9,0.183,166
48.1,0.184,166
48.3,0.183,167
48.5,0.18,168
48.7,0.178,168
48.9,0.178,169
49.1,0.18,168
49.3,0.181,167
49.5,0.181,167
49.7,0.18,168
49.9,0.18,166
50.1,0.18,168
50.3,0.177,169
50.5,0.173,170
50.7,0.167,173
50.9,0.168,173
51.1,0.17,174
51.3,0.171,174
51.5,0.171,175
51.7,0.17,176
51.9,0.169,176
52.1,0.169,177
52.3,0.169,177
52.5,0.168,176
52.7,0.169,175
52.9,0.169,177
53.1,0.17,176
53.3,0.17,173
53.5,0.169,174
53.7,0.17,173
53.9,0.174,171
54.1,0.176,169
54.3,0.179,166
54.5,0.184,161
54.7,0.182,158
54.9,0.19,155
55.1,0.198,154
55.3,0.201,156
55.5,0.203,155
55.7,0.208,155
55.9,0.219,155
56.1,0.229,153
56.3,0.237,153
56.5,0.245,152
56.7,0.246,154
56.9,0.256,152
57.1,0.271,149
57.3,0.285,148
57.5,0.298,149
57.7,0.304,149
57.9,0.303,149
58.1,0.302,149
58.3,0.301,150
58.5,0.3,150
58.7,0.299,149
58.9,0.297,152
59.1,0.298,150
59.3,0.297,150
59.5,0.296,150
59.7,0.297,148
59.9,0.294,149
60.1,0.293,150
60.3,0.293,148
60.5,0.292,142
60.7,0.29,135
61.1,3.231,39
61.3,3.223,40
61.5,3.217,40
61.7,3.211,41
61.9,3.203,41
62.1,3.195,42
62.3,3.191,42
62.5,3.185,43
62.7,3.181,44
62.9,3.173,44
63.1,3.167,45
63.3,3.161,45
63.5,3.155,46
63.7,3.149,46
63.9,3.144,47
64.1,3.136,47
64.3,3.13,47
64.5,3.124,48
64.7,3.118,48
64.9,3.114,48
65.1,3.108,48
65.3,3.101,49
65.5,3.094,49
65.7,3.087,50
65.9,3.082,49
66.1,3.074,44
66.3,3.063,41
66.5,3.063,46
66.7,3.063,47
66.9,3.06,49
67.1,3.056,49
67.3,3.019,45
67.5,2.99,43
67.7,2.986,45
67.9,2.988,42
68.1,2.994,37
68.3,2.989,34
68.5,2.96,38
68.7,2.953,45
68.9,2.953,47
69.1,2.959,46
69.3,2.97,39
69.5,2.981,34
69.7,2.951,34
69.9,2.913,38
70.1,2.908,47
70.3,2.909,50
70.5,2.918,42
70.9,2.941,37
71.1,2.907,43
71.3,2.901,46
71.7,0.118,173
71.9,0.116,174
72.1,0.115,179
72.3,0.118,181
72.5,0.116,183
72.7,0.116,184
72.9,0.118,185
73.1,0.119,184
73.3,0.118,185
73.5,0.119,185
73.7,0.118,186
73.9,0.117,186
74.1,0.118,186
74.3,0.119,184
74.5,0.119,186
74.7,0.118,184
74.9,0.119,185
75.1,0.118,183
75.3,0.119,180
75.5,0.117,181
75.7,0.116,175
75.9,0.118,171
76.3,2.871,46
76.5,2.868,52
76.7,2.867,49
76.9,2.876,41
77.1,2.871,39
77.3,2.852,45
77.5,2.847,50
77.7,2.84,43
77.9,2.811,38
78.1,2.798,48
78.3,2.798,48
78.5,2.804,42
78.7,2.828,38
79.1,2.887,45
79.3,2.889,52
79.5,2.899,48
79.9,3.051,39
80.1,3.054,40
80.3,3.052,40
80.5,3.047,41
81.3,2.367,31
81.5,2.364,31
81.7,2.36,32
81.9,2.36,32
82.1,2.362,32
82.3,2.36,31
82.5,2.331,30
82.7,2.311,30
82.9,2.305,30
83.1,2.301,31
83.3,2.3,31
83.5,2.302,31
83.7,2.302,31
83.9,2.303,31
84.1,2.303,31
84.3,2.303,31
84.5,2.301,32
84.7,2.297,31
84.9,2.294,31
85.1,2.291,31
85.3,2.29,32
85.5,2.287,32
85.7,2.284,32
85.9,2.28,32
86.1,2.276,32
86.3,2.274,32
86.5,2.273,32
86.7,2.27,32
86.9,2.268,33
87.1,2.267,33
87.3,2.266,33
87.5,2.263,33
87.7,2.262,33
87.9,2.261,33
88.1,2.262,33
88.3,2.26,33
88.5,2.26,33
88.7,2.258,33
88.9,2.258,33
89.1,2.258,33
89.3,2.257,33
89.5,2.256,33
89.7,2.256,33
89.9,2.257,33
90.1,2.257,33
90.3,2.257,33
90.5,2.256,32
90.7,2.256,32
90.9,2.256,33
91.1,2.256,33
91.3,2.253,33
91.5,2.251,33
91.7,2.249,33
91.9,2.246,33
92.1,2.247,33
92.3,2.243,33
92.5,2.242,33
92.7,2.242,33
92.9,2.242,33
93.1,2.243,33
93.3,2.249,32
93.5,2.264,29
93.7,2.298,30
93.9,2.302,31
94.1,2.301,32
94.3,2.296,32
94.5,2.293,32
94.7,2.293,32
94.9,2.294,32
95.1,2.297,32
95.3,2.31,33
95.5,2.403,52
95.9,2.874,60
96.3,2.742,41
96.7,2.422,42
96.9,2.395,40
97.1,2.324,38
97.3,2.29,38
97.5,2.282,43
97.7,2.28,44
97.9,2.284,42
98.1,2.296,40
98.3,2.364,45
98.7,2.775,45
98.9,2.784,47
99.1,2.784,45
99.3,2.779,40
99.5,2.78,41
99.7,2.793,46
99.9,2.808,49
100.1,2.806,45
100.3,2.794,39
100.5,2.792,37
100.7,2.799,39
100.9,2.799,37
101.1,2.799,36
101.3,2.829,42
101.5,2.851,51
101.7,2.862,55
101.9,2.869,54
102.1,2.875,55
102.3,2.887,55
102.5,2.893,56
102.7,2.897,55
102.9,2.878,48
103.1,2.847,38
103.3,2.837,33
103.5,2.874,40
103.7,2.879,37
103.9,2.87,32
104.1,2.915,40
104.3,2.939,53
104.5,2.942,54
104.7,2.915,41
104.9,2.869,31
105.1,2.914,41
105.3,2.947,54
105.5,2.941,50
105.7,2.855,43
105.9,2.841,42
106.1,2.842,43
106.3,2.847,43
106.5,2.872,50
106.7,2.945,52
106.9,2.956,40
107.3,2.865,30
107.5,2.85,29
107.7,2.844,29
107.9,2.847,29
108.3,2.947,39
108.5,2.977,48
108.7,2.996,54
108.9,3.004,56
109.1,3.006,56
109.3,3.006,56
109.5,3.004,56
110.3,2.542,36
110.5,2.539,39
110.7,2.548,37
110.9,2.626,37
111.1,2.895,30
111.3,2.88,30
111.5,2.866,30
111.7,2.857,29
111.9,2.859,29
112.1,2.904,31
112.3,2.915,32
112.5,2.937,34
112.7,2.944,36
113.5,2.583,36
113.7,2.589,42
113.9,2.636,51
114.3,3.079,36
114.5,3.041,29
114.7,3.102,35
114.9,3.112,43
115.1,3.119,42
115.3,3.114,35
115.7,2.837,33
115.9,2.812,35
116.1,2.794,35
116.3,2.779,35
116.5,2.761,35
116.7,2.747,35
116.9,2.729,35
117.1,2.715,35
117.3,2.702,35
117.5,2.691,35
117.7,2.676,35
117.9,2.667,35
118.1,2.657,36
118.3,2.647,37
118.5,2.641,38
118.7,2.639,39
118.9,2.637,39
119.1,2.635,40
119.3,2.634,41
119.5,2.632,40
119.7,2.63,41
119.9,2.629,41
120.1,2.63,39
120.3,2.63,38
120.5,2.631,39
120.7,2.634,39
120.9,2.637,41
121.1,2.638,40
121.3,2.641,42
121.5,2.644,45
121.7,2.648,44
121.9,2.654,42
122.1,2.663,42
122.3,2.674,41
122.5,2.697,41
122.7,2.714,44
122.9,2.718,46
123.1,2.72,45
123.3,2.725,40
123.5,2.764,34
124.1,2.927,31
124.3,2.907,32
124.5,2.897,31
124.7,2.889,33
124.9,2.918,43
125.1,2.971,50
125.5,3.437,46
125.7,3.441,47
126.1,3.246,49
126.5,3.139,51
126.7,3.137,52
127.1,3.503,46
127.3,3.513,46
127.5,3.522,45
127.7,3.53,45
127.9,3.535,45
128.1,3.516,42
128.3,3.484,40
128.5,3.477,41
128.7,3.476,41
128.9,3.475,41
129.1,3.476,41
129.3,3.477,42
129.5,3.478,40
129.7,3.478,40
129.9,3.479,40
130.1,3.479,41
130.3,3.48,41
130.5,3.481,41
130.7,3.48,41
130.9,3.483,40
131.1,3.483,40
131.3,3.484,41
131.5,3.482,40
131.7,3.481,41
131.9,3.484,41
132.1,3.483,41
132.3,3.483,41
132.5,3.486,41
132.7,3.486,41
132.9,3.486,41
133.1,3.487,41
133.3,3.488,41
133.5,3.489,41
133.7,3.489,40
133.9,3.491,39
134.1,3.492,38
134.3,3.495,38
134.5,3.499,37
134.7,3.504,34
134.9,3.509,33
135.1,3.511,32
135.3,3.507,34
135.5,3.508,34
135.7,3.512,33
135.9,3.511,33
136.1,3.512,34
136.5,2.834,52
136.7,2.786,49
137.1,2.688,32
137.3,2.689,33
137.5,2.694,34
137.7,2.749,50
138.5,2.856,49
138.7,2.831,46
138.9,2.783,33
139.1,2.778,33
139.3,2.783,33
139.5,2.789,33
139.7,2.794,32
139.9,2.801,32
140.1,2.808,33
140.3,2.819,33
140.5,2.831,33
140.7,2.846,34
140.9,2.87,37
141.1,2.901,42
141.3,2.927,43
141.5,2.967,46
141.7,3.014,48
142.1,3.229,48
142.3,3.23,48
142.5,3.223,48
142.7,3.214,49
142.9,3.204,49
143.1,3.195,49
143.3,3.187,49
143.5,3.175,49
143.9,3.068,36
144.1,3.048,34
144.3,3.044,34
144.5,3.048,34
144.7,3.082,36
144.9,3.103,45
145.1,3.094,48
145.3,3.048,39
145.5,3.004,33
145.7,2.998,34
