azimuth_deg,distance_m,rssi
45.5,0.156,182
45.7,0.158,181
45.9,0.161,180
46.1,0.164,180
46.3,0.165,178
46.5,0.165,177
46.7,0.163,175
46.9,0.161,175
47.1,0.167,171
47.3,0.169,171
47.5,0.171,168
47.7,0.175,166
47.9,0.172,167
48.1,0.175,166
48.3,0.176,166
48.5,0.169,168
48.7,0.166,166
48.9,0.167,162
49.1,0.169,161
49.3,0.164,164
49.5,0.16,162
49.7,0.163,162
49.9,0.169,156
50.1,0.177,153
50.3,0.173,153
50.7,0.164,153
50.9,3.08,13
51.1,3.097,18
51.3,3.122,20
51.5,3.143,22
51.7,3.156,23
51.9,3.172,26
52.1,3.179,27
52.3,3.222,29
52.5,3.272,33
52.7,3.275,37
52.9,3.269,38
53.1,3.26,38
53.3,3.254,39
53.5,3.247,39
53.7,3.241,39
53.9,3.233,40
54.1,3.226,40
54.3,3.221,40
54.5,3.212,40
54.7,3.205,40
54.9,3.197,40
55.1,3.191,41
55.3,3.185,41
55.5,3.181,41
55.7,3.174,42
55.9,3.165,43
56.1,3.159,43
56.3,3.157,44
56.5,3.149,44
56.7,3.144,45
56.9,3.137,45
57.1,3.132,45
57.3,3.124,46
57.5,3.118,46
57.7,3.113,46
57.9,3.108,47
58.1,3.102,47
58.3,3.096,47
58.5,3.09,48
58.7,3.083,48
58.9,3.074,47
59.1,3.063,41
59.3,3.058,41
59.5,3.06,45
59.7,3.06,46
59.9,3.055,47
60.1,3.048,46
60.3,3.009,42
60.5,2.986,42
60.7,2.981,45
60.9,2.983,41
61.1,2.988,35
61.3,2.973,34
61.5,2.953,39
61.7,2.95,44
61.9,2.95,46
62.1,2.954,44
62.3,2.968,38
62.5,2.981,33
62.7,2.922,34
62.9,2.905,43
63.1,2.903,50
63.3,2.905,46
63.5,2.926,36
63.7,2.957,35
63.9,2.934,38
64.1,2.902,40
64.3,2.894,46
64.5,2.895,45
64.7,2.901,38
64.9,2.923,34
65.1,2.965,36
65.3,2.971,40
65.5,2.932,43
65.7,2.924,44
65.9,0.112,170
66.1,0.11,174
66.3,0.114,177
66.5,0.114,182
66.7,0.115,181
66.9,0.111,186
67.1,0.113,185
67.3,0.116,185
67.5,0.114,187
67.7,0.114,187
67.9,0.113,187
68.1,0.112,187
68.3,0.112,187
68.5,0.112,188
68.7,0.111,189
68.9,0.112,187
69.1,0.114,187
69.3,0.114,186
69.5,0.111,185
69.7,0.11,185
69.9,0.113,181
70.1,0.107,179
70.3,0.107,176
70.5,0.111,166
70.7,2.829,38
70.9,2.806,45
71.1,2.803,50
71.3,2.807,48
71.5,2.815,42
71.7,2.867,41
71.9,2.891,51
72.1,2.894,55
72.3,2.906,47
72.7,3.05,41
72.9,3.05,41
73.1,3.049,41
73.3,3.044,42
73.5,3.038,42
74.3,2.356,32
74.5,2.353,32
74.7,2.353,32
74.9,2.354,32
75.1,2.355,32
75.3,2.351,30
75.5,2.314,29
75.7,2.303,30
75.9,2.298,30
76.1,2.293,30
76.3,2.293,31
76.5,2.3,31
76.7,2.303,30
76.9,2.303,31
77.1,2.3,31
77.3,2.297,31
77.5,2.295,31
77.7,2.293,31
