azimuth_deg,distance_m,rssi
45.5,0.214,160
45.7,0.206,163
45.9,0.202,162
46.1,0.197,166
46.3,0.195,166
46.5,0.194,166
46.7,0.193,165
46.9,0.19,165
47.1,0.191,166
47.3,0.19,163
47.5,0.185,166
47.7,0.179,167
47.9,0.181,168
48.1,0.179,169
48.3,0.177,168
48.5,0.177,169
48.7,0.173,168
48.9,0.173,170
49.1,0.176,166
49.3,0.174,167
49.5,0.172,169
49.7,0.175,170
49.9,0.177,166
50.1,0.175,168
50.3,0.172,171
50.5,0.169,172
50.7,0.164,174
50.9,0.165,172
51.1,0.168,174
51.3,0.169,176
51.5,0.168,176
51.7,0.166,177
51.9,0.166,177
52.1,0.167,177
52.3,0.167,178
52.5,0.166,176
52.7,0.165,177
52.9,0.167,176
53.1,0.17,175
53.3,0.168,174
53.5,0.164,174
53.7,0.164,173
53.9,0.168,173
54.1,0.167,172
54.3,0.167,168
54.5,0.166,167
54.7,0.166,163
54.9,0.17,159
55.1,0.175,157
55.3,0.175,157
55.5,0.169,151
58.1,3.119,13
58.3,3.129,8
58.5,3.163,12
58.7,3.175,13
58.9,3.191,16
59.3,3.293,31
59.5,3.285,36
59.7,3.277,38
59.9,3.269,39
60.1,3.262,39
60.3,3.255,40
60.5,3.25,40
60.7,3.242,40
60.9,3.234,40
61.1,3.228,40
61.3,3.22,41
61.5,3.214,41
61.7,3.207,42
61.9,3.201,42
62.1,3.193,43
62.3,3.186,43
62.5,3.179,43
62.7,3.176,44
62.9,3.167,45
63.1,3.162,45
63.3,3.157,45
63.5,3.151,46
63.7,3.146,46
63.9,3.139,47
64.1,3.134,47
64.3,3.125,48
64.5,3.121,47
64.7,3.116,48
64.9,3.11,48
65.1,3.105,48
65.3,3.099,49
65.5,3.091,49
65.7,3.084,50
65.9,3.076,50
66.1,3.067,45
66.3,3.058,41
66.5,3.059,46
66.7,3.061,48
66.9,3.057,49
67.1,3.053,49
67.3,3.021,45
67.5,2.986,43
67.7,2.982,45
67.9,2.984,43
68.1,2.989,37
68.3,2.981,34
68.5,2.958,38
68.7,2.951,46
68.9,2.95,48
69.1,2.955,46
69.3,2.967,40
69.5,2.975,34
69.7,2.948,33
69.9,2.91,39
70.1,2.906,48
70.3,2.908,50
70.5,2.916,41
