azimuth_deg,distance_m,rssi
45.5,0.152,178
45.7,0.151,178
45.9,0.147,177
46.1,0.149,174
46.3,0.147,172
46.5,0.144,164
46.9,2.923,30
47.1,2.912,30
47.3,2.902,31
47.5,2.891,31
47.7,2.884,31
47.9,2.885,31
48.1,2.894,30
48.3,2.905,31
48.5,2.917,30
48.7,2.928,29
48.9,2.942,27
49.1,2.951,27
49.3,2.968,28
49.5,2.984,28
49.7,2.998,28
49.9,3.012,28
50.1,3.027,27
50.3,3.041,27
50.5,3.056,28
50.7,3.069,28
50.9,3.088,28
51.1,3.102,28
51.3,3.117,28
51.5,3.132,27
51.7,3.15,28
51.9,3.166,28
52.1,3.181,29
52.3,3.203,30
52.5,3.262,34
52.7,3.273,39
52.9,3.267,40
53.1,3.262,41
53.3,3.253,41
53.5,3.247,41
53.7,3.238,41
53.9,3.232,42
54.1,3.225,42
54.5,3.209,42
54.7,3.206,42
54.9,3.196,43
55.1,3.192,43
55.3,3.185,43
55.5,3.183,43
55.7,0.11,168
55.9,3.166,45
56.1,3.162,45
56.3,3.158,45
56.5,3.149,45
56.7,3.145,46
56.9,3.139,46
57.1,3.134,46
57.3,3.125,47
57.5,3.118,47
57.7,3.114,47
57.9,3.109,48
58.1,3.102,48
58.3,3.095,48
58.5,3.09,48
58.7,3.083,49
58.9,3.076,47
59.1,0.104,172
59.3,0.103,178
59.5,0.104,181
59.7,0.105,183
59.9,0.108,183
60.1,0.105,186
60.3,0.106,187
60.5,0.107,187
60.7,0.109,186
60.9,0.107,188
61.1,0.106,189
61.3,0.106,188
61.5,0.105,188
61.7,0.104,189
61.9,0.104,189
62.1,0.105,186
62.3,0.107,189
62.5,0.107,187
62.7,0.108,187
62.9,0.108,186
63.1,0.105,187
63.3,0.103,187
63.5,0.106,184
63.7,0.098,183
63.9,0.097,180
64.1,0.094,173
64.5,2.896,47
64.7,2.9,39
64.9,2.917,35
65.1,2.957,37
65.3,2.985,43
65.5,2.933,46
65.7,2.917,47
65.9,2.914,44
66.1,2.925,38
66.3,3.001,43
66.5,2.995,48
66.7,2.925,49
66.9,2.911,52
67.1,2.906,49
67.3,2.899,45
67.5,2.885,46
67.7,2.871,51
67.9,2.871,51
68.1,2.877,45
68.3,2.885,40
68.5,2.892,42
68.7,2.902,41
68.9,2.918,38
69.1,2.889,40
69.3,2.872,43
69.5,2.864,48
69.7,2.868,46
69.9,2.874,39
70.1,2.863,39
70.3,2.851,44
70.5,2.845,45
70.7,2.835,39
70.9,2.81,36
71.1,2.803,44
71.3,2.804,47
71.5,2.814,45
71.7,2.834,39
71.9,2.886,40
72.1,2.892,50
72.3,2.901,52
72.5,2.911,45
72.9,3.049,41
73.1,3.046,42
73.3,3.042,43
73.5,3.036,43
74.3,2.354,32
