azimuth_deg,distance_m,rssi
45.5,0.2,164
45.7,0.198,164
45.9,0.197,164
46.1,0.193,165
46.3,0.186,169
46.5,0.19,165
46.7,0.189,166
46.9,0.186,167
47.1,0.185,167
47.3,0.185,167
47.5,0.176,170
47.7,0.183,166
47.9,0.181,167
48.1,0.18,166
48.3,0.178,168
48.5,0.177,168
48.7,0.179,166
48.9,0.178,166
49.1,0.176,169
49.3,0.177,166
49.5,0.179,168
49.7,0.18,166
49.9,0.18,166
50.1,0.175,169
50.3,0.174,169
50.5,0.171,170
50.7,0.165,173
50.9,0.165,175
51.1,0.169,174
51.3,0.171,175
51.5,0.169,175
51.7,0.168,176
51.9,0.168,177
52.1,0.166,176
52.3,0.168,177
52.5,0.168,177
52.7,0.167,177
52.9,0.169,176
53.1,0.169,175
53.3,0.169,175
53.5,0.166,174
53.7,0.166,172
53.9,0.17,171
54.1,0.172,169
54.3,0.177,164
54.5,0.177,161
54.7,0.179,160
55.1,0.235,150
55.3,0.234,150
55.5,0.254,148
55.7,0.302,141
55.9,0.317,140
56.1,0.329,139
56.3,0.333,139
56.5,0.341,139
56.7,0.351,138
56.9,0.353,139
57.1,0.357,139
57.3,0.355,140
57.5,0.357,141
57.7,0.355,141
57.9,0.35,145
58.1,0.349,146
58.3,0.343,148
58.5,0.346,146
58.7,0.347,145
58.9,0.348,144
59.1,0.353,142
59.3,0.354,142
59.5,0.352,142
59.7,0.354,141
59.9,0.353,142
60.1,0.35,143
60.3,0.349,144
60.5,0.349,142
60.7,0.347,143
60.9,0.347,144
61.1,0.351,141
61.3,0.356,139
61.5,0.352,140
61.7,0.347,142
61.9,0.346,142
62.1,0.343,142
62.3,0.342,142
62.5,0.344,141
62.7,0.341,143
62.9,0.337,144
63.1,0.332,145
63.3,0.327,146
63.5,0.324,148
63.7,0.325,146
63.9,0.323,147
64.1,0.322,148
64.3,0.327,144
64.5,0.326,145
64.7,0.325,145
64.9,0.321,145
65.1,0.316,143
65.3,0.312,140
65.5,0.256,140
65.7,0.238,137
65.9,0.218,147
66.7,3.061,46
67.1,3.054,48
67.3,3.012,45
67.5,2.988,43
67.7,2.984,45
67.9,2.987,42
68.1,2.991,37
68.3,2.983,34
68.5,2.958,38
68.7,2.95,45
68.9,2.952,47
69.1,2.958,46
69.3,2.967,40
69.5,2.978,34
69.7,2.945,33
69.9,2.912,40
70.1,2.907,49
70.3,2.909,49
70.5,2.918,40
70.9,2.935,38
71.1,2.906,42
71.3,2.898,46
71.5,0.117,165
71.7,0.117,174
71.9,0.115,177
72.1,0.113,181
72.3,0.119,182
