azimuth_deg,distance_m,rssi
45.5,0.155,180
45.7,0.165,176
45.9,0.166,175
46.1,0.165,175
46.3,0.195,165
46.5,0.164,163
46.7,0.151,156
46.9,2.916,28
47.1,2.909,29
47.3,2.902,30
47.5,2.892,30
47.7,2.884,31
47.9,2.882,31
48.1,2.889,30
48.3,2.903,30
48.5,2.915,30
48.7,2.923,28
48.9,2.939,27
49.1,2.953,27
49.3,2.965,27
49.5,2.981,27
49.7,2.995,27
49.9,3.009,27
50.1,3.024,27
50.3,3.038,28
50.5,3.052,28
50.7,3.069,27
50.9,3.083,28
51.1,3.099,28
51.3,3.113,27
51.5,3.13,28
51.7,3.145,27
51.9,3.164,29
52.1,3.181,30
52.3,3.199,30
52.5,3.257,35
52.7,3.269,39
52.9,3.265,40
53.1,3.259,40
53.3,3.25,40
53.5,3.244,41
53.7,3.239,41
53.9,3.231,41
54.1,3.224,42
54.3,3.218,42
54.5,3.212,42
54.7,3.205,42
54.9,3.198,42
55.1,3.191,43
55.5,3.177,43
56.1,3.159,44
56.5,3.149,45
57.1,3.133,46
57.5,3.118,46
57.7,3.111,47
57.9,3.107,47
58.1,3.102,47
58.5,3.086,48
58.7,3.08,49
58.9,3.072,47
59.1,3.064,42
59.3,3.056,41
59.5,3.056,45
59.7,3.056,46
59.9,3.053,46
60.1,3.049,46
60.3,0.11,168
60.5,0.098,177
60.7,0.101,181
60.9,0.102,183
61.1,0.104,185
61.3,0.101,185
61.5,0.102,187
61.7,0.105,187
61.9,0.105,188
62.1,0.104,189
62.3,0.102,189
62.5,0.101,191
62.7,0.101,190
62.9,0.101,190
63.1,0.101,190
63.3,0.101,189
63.5,0.1,189
63.7,0.1,188
63.9,0.102,188
64.1,0.103,188
64.3,0.103,188
64.5,0.099,188
64.7,0.098,187
64.9,0.101,185
65.1,0.096,184
65.3,0.094,181
65.5,0.104,171
65.9,2.91,43
66.1,2.925,39
66.3,2.996,44
66.5,2.977,48
66.7,2.918,50
66.9,2.906,53
67.1,2.904,49
67.3,2.893,45
67.5,2.881,47
67.7,2.872,52
67.9,2.87,52
68.1,2.873,45
68.3,2.881,40
68.5,2.887,44
68.7,2.896,42
68.9,2.901,39
69.1,2.881,40
69.3,2.867,45
69.5,2.861,50
69.7,2.863,47
69.9,2.866,41
70.1,2.851,42
70.3,2.844,46
70.5,2.839,41
70.7,2.821,36
70.9,2.799,43
71.1,2.797,47
71.3,2.801,45
71.5,2.81,39
71.9,2.882,46
72.1,2.886,50
72.3,2.894,45
72.7,3.047,39
72.9,3.047,40
73.1,3.045,40
73.3,3.043,41
73.5,3.038,41
74.3,2.355,32
74.5,2.352,33
74.7,2.35,33
74.9,2.351,33
75.1,2.351,32
75.3,2.345,31
75.5,2.319,31
75.7,2.303,30
75.9,2.295,31
76.1,2.294,31
76.3,2.293,31
76.5,2.297,31
76.7,2.3,32
76.9,2.301,32
77.1,2.299,31
77.3,2.297,31
77.5,2.294,31
77.7,2.291,32
77.9,2.287,32
78.1,2.285,32
78.3,2.283,32
78.5,2.281,32
78.7,2.278,32
78.9,2.275,32
79.1,2.272,32
79.3,2.269,32
79.5,2.266,32
79.7,2.265,32
79.9,2.263,32
80.1,2.26,32
80.3,2.258,33
80.5,2.255,33
80.7,2.254,33
80.9,2.251,33
81.1,2.252,33
81.3,2.25,33
81.5,2.25,33
81.7,2.247,33
81.9,2.248,33
82.1,2.247,33
82.3,2.246,33
82.5,2.246,33
82.7,2.246,34
82.9,2.244,33
83.1,2.244,33
83.3,2.244,34
83.5,2.244,33
83.7,2.244,34
83.9,2.244,34
84.1,2.244,34
84.3,2.244,34
84.5,2.246,34
84.7,2.246,33
84.9,2.246,33
85.1,2.242,33
85.3,2.239,33
85.5,2.237,33
85.7,2.235,33
85.9,2.234,34
86.1,2.234,33
86.3,2.24,32
86.5,2.254,30
86.7,2.289,30
86.9,2.293,31
87.1,2.29,31
87.3,2.287,32
87.5,2.285,32
87.7,2.282,32
87.9,2.285,32
88.1,2.288,33
88.3,2.32,38
88.9,2.873,60
89.3,2.72,41
89.7,2.415,42
89.9,2.41,43
90.1,2.373,40
90.3,2.321,39
90.5,2.288,37
90.7,2.284,38
90.9,2.294,39
91.1,2.335,44
91.5,2.746,44
91.7,2.755,44
91.9,2.76,44
92.1,2.761,44
92.3,2.765,44
92.5,2.767,44
92.7,2.768,45
92.9,2.77,44
93.1,2.77,45
93.3,2.772,44
93.5,2.774,44
93.7,2.776,43
93.9,2.779,43
94.1,2.78,43
94.3,2.781,42
94.5,2.782,42
94.7,2.787,42
94.9,2.79,42
95.1,2.789,42
95.3,2.793,41
95.5,2.795,42
95.7,2.795,41
95.9,2.797,42
96.1,2.798,42
96.3,2.8,42
96.5,2.805,41
96.7,2.808,41
96.9,2.811,40
97.1,2.814,40
97.3,2.818,40
97.5,2.821,40
97.7,2.821,39
97.9,2.823,39
98.1,2.829,40
98.3,2.836,43
98.5,2.838,42
98.7,2.836,40
98.9,2.836,40
99.1,2.838,40
99.3,2.841,41
99.5,2.851,44
99.7,2.872,44
99.9,2.871,38
100.1,2.864,33
100.3,2.865,33
100.5,2.866,33
100.7,2.869,35
100.9,2.899,42
101.3,2.985,57
101.5,2.989,57
101.7,2.993,57
101.9,2.996,57
102.1,2.997,58
102.3,2.998,58
102.5,2.962,57
102.9,2.629,40
103.1,2.551,34
103.3,2.534,37
103.5,2.491,38
103.7,2.463,38
103.9,2.458,38
104.1,2.467,38
104.3,2.515,38
104.7,2.967,37
104.9,3.004,45
105.1,2.998,42
105.3,2.952,36
105.5,2.945,34
105.7,2.944,33
106.1,2.666,35
106.3,2.592,34
106.5,2.586,37
106.7,2.613,46
107.3,3.07,37
107.5,3.046,30
107.7,3.087,39
107.9,3.096,42
108.1,3.105,35
108.3,3.1,29
108.7,2.856,36
108.9,2.811,35
109.1,2.793,35
109.3,2.774,35
109.5,2.758,35
109.7,2.743,36
109.9,2.726,35
110.1,2.712,35
110.3,2.699,35
110.5,2.689,35
110.7,2.676,35
110.9,2.665,35
111.1,2.656,35
111.3,2.647,35
111.5,2.637,36
111.7,2.635,38
111.9,2.634,38
112.1,2.631,40
112.3,2.629,42
112.5,2.627,41
112.7,2.625,41
112.9,2.622,42
113.1,2.623,41
113.3,2.622,41
113.5,2.622,40
113.7,2.624,38
113.9,2.626,39
114.1,2.631,38
114.3,2.634,42
114.5,2.639,44
114.7,2.642,43
114.9,2.65,42
115.1,2.659,41
115.3,2.672,41
115.5,2.694,41
115.7,2.706,43
115.9,2.712,46
116.1,2.713,46
116.3,2.715,43
116.5,2.728,36
117.1,2.951,40
117.3,2.898,32
117.5,2.887,33
117.7,2.885,35
117.9,2.936,47
118.5,3.433,47
118.7,3.44,47
118.9,3.449,46
119.1,3.457,46
119.3,3.466,46
119.5,3.476,46
119.7,3.481,46
119.9,3.49,46
120.1,3.498,45
120.3,3.507,46
120.5,3.516,45
120.7,3.524,45
120.9,3.528,45
121.1,3.506,42
121.3,3.475,40
121.5,3.466,41
121.7,3.467,41
121.9,3.465,41
122.1,3.464,41
122.3,3.465,41
122.5,3.467,40
122.7,3.467,40
122.9,3.468,40
