azimuth_deg,distance_m,rssi
45.5,0.157,173
45.7,0.161,168
45.9,0.159,172
46.1,0.162,169
46.3,0.164,169
46.5,0.168,167
46.7,0.168,166
46.9,0.167,170
47.1,0.17,165
47.3,0.17,165
47.5,0.171,165
47.7,0.164,169
47.9,0.168,166
48.1,0.164,166
48.3,0.175,160
48.5,0.172,163
48.7,0.178,162
48.9,0.185,162
49.1,0.189,159
49.3,0.201,156
49.5,0.202,157
49.7,0.227,151
49.9,0.237,150
50.1,0.268,145
50.3,0.289,144
50.5,0.32,135
50.7,0.34,132
50.9,0.351,134
51.1,0.362,130
51.3,0.398,124
51.5,0.406,124
51.7,0.423,119
51.9,0.424,120
52.1,0.43,119
52.3,0.435,117
52.5,0.439,120
52.7,0.449,116
52.9,0.453,116
53.1,0.458,116
53.3,0.461,115
53.5,0.464,114
53.7,0.466,117
53.9,0.466,117
54.1,0.469,115
54.3,0.47,116
54.5,0.47,116
54.7,0.472,114
54.9,0.47,116
55.1,0.473,117
55.3,0.473,115
55.5,0.473,114
55.7,0.473,115
55.9,0.475,115
56.1,0.475,115
56.3,0.472,118
56.5,0.47,118
56.7,0.473,116
56.9,0.473,117
57.1,0.477,115
57.3,0.477,115
57.5,0.475,117
57.7,0.474,113
57.9,0.473,115
58.1,0.476,113
58.3,0.472,115
58.5,0.471,111
58.7,0.469,113
58.9,0.473,111
59.1,0.488,109
59.3,0.5,103
59.5,0.492,103
59.7,0.414,100
62.7,0.133,167
62.9,0.136,173
63.1,0.133,177
63.3,0.134,177
63.5,0.137,178
63.7,0.136,179
63.9,0.138,180
64.1,0.14,180
64.3,0.141,180
64.5,0.139,182
64.7,0.139,180
64.9,0.136,184
65.1,0.136,182
65.3,0.137,182
65.5,0.138,181
65.7,0.139,180
65.9,0.138,181
66.1,0.135,181
66.3,0.133,180
66.5,0.133,177
66.7,0.137,179
66.9,0.135,177
67.1,0.135,173
67.3,0.128,173
67.5,0.132,168
67.9,3.21,41
68.1,3.204,42
68.3,3.195,42
68.5,3.189,43
68.7,3.184,43
68.9,3.176,44
69.1,3.171,44
69.3,3.165,45
69.5,3.161,45
69.7,3.155,45
69.9,3.148,46
70.1,3.142,47
70.3,3.137,47
70.5,3.13,47
70.7,3.124,47
70.9,3.117,48
71.1,3.115,48
71.3,3.108,49
71.5,3.102,49
71.7,3.094,49
71.9,3.089,50
72.1,3.082,50
72.3,3.075,50
72.5,3.07,50
72.7,3.061,44
72.9,3.054,41
73.1,3.054,47
73.3,3.052,50
73.5,3.051,51
73.7,3.046,47
73.9,3,42
74.1,2.976,43
74.3,2.975,44
74.5,2.981,40
74.7,2.984,35
74.9,2.967,34
75.1,2.948,41
75.3,2.947,47
75.5,2.953,45
76.5,2.902,43
76.9,0.111,159
77.1,0.114,164
77.3,0.115,161
77.5,0.118,163
77.7,0.127,161
77.9,0.125,162
78.1,0.121,165
78.5,0.118,162
