azimuth_deg,distance_m,rssi
45.5,0.183,177
45.7,0.183,177
45.9,0.184,178
46.1,0.184,176
46.3,0.183,178
46.5,0.183,177
46.7,0.183,176
46.9,0.183,176
47.1,0.184,176
47.3,0.186,175
47.5,0.186,176
47.7,0.187,173
47.9,0.187,174
48.1,0.187,174
48.3,0.187,173
48.5,0.188,174
48.7,0.19,173
48.9,0.19,172
49.1,0.191,171
49.3,0.188,171
49.5,0.185,170
49.7,0.182,171
49.9,0.186,169
50.1,0.193,166
50.3,0.194,165
50.5,0.2,160
50.7,0.206,158
50.9,0.211,156
51.1,0.213,150
51.3,0.236,139
51.5,0.233,143
51.7,0.233,145
51.9,0.241,142
52.1,0.251,140
52.3,0.246,142
52.7,0.252,136
52.9,0.243,142
53.1,0.26,135
53.3,0.258,135
54.1,0.284,135
54.3,0.302,131
54.5,0.307,135
54.7,0.315,140
54.9,0.321,141
55.1,0.317,144
55.3,0.317,144
55.5,0.319,146
55.7,0.323,146
55.9,0.32,147
56.1,0.315,148
56.3,0.316,148
56.5,0.314,150
56.7,0.312,151
56.9,0.311,150
57.1,0.311,150
57.3,0.309,150
57.5,0.303,148
57.7,0.3,147
57.9,0.293,146
58.1,0.288,145
58.3,0.279,147
58.5,0.271,144
58.7,0.25,151
58.9,0.248,147
59.1,0.226,151
59.3,0.251,143
59.5,0.223,152
59.7,0.221,149
59.9,0.221,148
60.1,0.229,145
60.3,0.224,148
60.5,0.214,151
60.7,0.217,148
60.9,0.213,145
61.1,0.218,144
61.5,0.199,152
61.7,0.208,142
61.9,0.202,150
62.1,0.212,146
64.1,2.99,21
64.3,2.942,27
64.5,2.919,30
64.7,2.911,33
64.9,2.908,34
65.1,2.914,34
65.3,2.915,33
65.5,2.89,35
65.7,2.883,38
65.9,2.876,33
66.1,2.848,33
66.3,2.832,40
66.5,2.833,40
66.7,2.842,35
66.9,2.866,33
67.1,2.905,32
67.3,2.938,32
67.5,2.949,35
68.1,3.087,37
68.3,3.085,37
68.5,3.082,38
68.7,3.076,38
68.9,3.07,38
69.7,2.381,32
69.9,2.378,32
70.1,2.378,33
70.3,2.38,32
70.5,2.379,31
70.7,2.355,30
70.9,2.337,30
71.1,2.332,31
71.3,2.33,31
71.5,2.331,31
71.7,2.339,31
71.9,2.344,31
72.1,2.348,31
72.3,2.349,32
72.5,2.345,31
72.7,2.345,31
72.9,2.343,31
73.1,2.34,31
73.3,2.337,31
73.5,2.335,31
73.7,2.334,31
73.9,2.331,32
74.1,2.33,32
74.3,2.327,32
74.5,2.326,32
74.7,2.324,32
74.9,2.319,32
75.1,2.316,32
75.3,2.316,32
75.5,2.313,32
75.7,2.312,32
75.9,2.312,32
76.1,2.309,32
76.3,2.308,33
76.5,2.307,32
76.7,2.304,32
76.9,2.304,32
77.1,2.303,32
77.3,2.304,32
77.7,0.136,168
77.9,0.135,174
78.1,0.137,178
78.3,0.139,177
78.5,0.136,179
78.7,0.139,181
78.9,0.139,183
79.1,0.14,182
79.3,0.14,184
79.5,0.139,183
79.7,0.139,183
79.9,0.14,182
80.1,0.139,182
80.3,0.139,181
80.5,0.138,180
80.7,0.135,179
80.9,0.137,176
81.1,0.137,174
81.3,0.136,169
81.5,2.267,33
81.7,2.274,32
81.9,2.284,30
82.1,2.312,30
82.3,2.318,31
82.5,2.316,31
82.7,2.313,32
82.9,2.312,32
83.1,2.311,32
83.3,2.314,32
83.5,2.344,38
84.1,2.914,58
84.3,2.888,43
85.1,2.295,40
85.3,2.291,46
85.5,2.292,44
85.7,2.293,43
85.9,2.293,43
86.1,2.295,42
86.3,2.296,42
86.5,2.3,41
86.7,2.303,38
86.9,2.305,39
87.1,2.304,42
