azimuth_deg,distance_m,rssi
45.5,0.148,180
45.7,0.148,180
45.9,0.144,178
46.1,0.147,174
46.3,0.146,175
46.5,0.148,165
46.9,2.917,28
47.1,2.911,29
47.3,2.901,30
47.5,2.892,31
47.7,2.883,31
47.9,2.883,31
48.1,2.891,30
48.3,2.904,30
48.5,2.917,30
48.7,2.926,28
48.9,2.943,28
49.1,2.955,27
49.3,2.968,27
49.5,2.983,27
49.7,2.997,27
49.9,3.011,27
50.1,3.025,27
50.3,3.042,27
50.5,3.054,28
50.7,3.071,28
50.9,3.084,28
51.1,3.102,28
51.3,3.117,27
51.5,3.132,27
51.7,3.149,28
51.9,3.169,29
52.1,3.182,29
52.3,3.203,30
52.5,3.261,35
52.7,3.272,40
52.9,3.267,40
53.1,3.26,40
53.3,3.253,40
53.5,3.247,41
53.7,3.24,41
53.9,3.233,41
54.1,3.224,42
54.3,3.218,42
54.5,3.213,42
54.7,3.207,42
54.9,3.198,43
55.1,3.192,43
55.3,3.185,43
55.5,3.179,43
55.7,3.173,44
55.9,3.169,44
56.7,3.143,45
57.1,3.133,46
57.3,3.125,46
57.5,3.119,47
57.7,3.113,46
58.1,3.102,47
58.3,3.096,47
58.5,3.091,47
58.7,3.084,48
58.9,3.074,46
59.1,3.065,42
59.3,3.058,41
59.5,3.058,45
59.7,3.058,46
59.9,3.056,47
60.1,3.051,46
60.3,0.105,170
60.5,0.106,173
60.7,0.102,179
60.9,0.096,183
61.1,0.106,182
61.3,0.104,187
61.5,0.103,186
61.7,0.105,187
61.9,0.106,189
62.1,0.105,188
62.3,0.104,190
62.5,0.103,188
62.7,0.101,189
62.9,0.101,191
63.1,0.102,189
63.3,0.102,189
63.5,0.101,189
63.7,0.102,189
63.9,0.104,187
64.1,0.104,188
64.3,0.105,187
64.5,0.102,188
64.7,0.1,185
64.9,0.102,185
65.1,0.1,184
65.3,0.098,180
65.5,0.098,173
65.9,2.912,43
66.1,2.931,38
66.3,3.003,43
66.5,2.982,48
66.7,2.917,50
66.9,2.908,53
67.1,2.905,49
67.3,2.897,45
67.5,2.885,47
67.7,2.871,52
67.9,2.87,52
68.1,2.876,45
68.3,2.883,40
68.5,2.889,43
68.7,2.899,42
68.9,2.918,39
69.1,2.885,41
69.3,2.87,44
69.5,2.865,50
69.7,2.867,48
69.9,2.871,41
70.1,2.855,41
70.3,2.847,45
70.5,2.839,42
70.7,2.82,37
70.9,2.802,42
71.1,2.802,47
71.3,2.804,45
71.7,2.881,39
71.9,2.889,47
72.1,2.895,50
72.7,3.052,39
72.9,3.049,39
73.1,3.047,40
73.3,3.043,40
73.5,3.039,42
74.3,2.356,32
74.5,2.352,33
74.7,2.351,33
74.9,2.351,33
75.1,2.353,32
75.3,2.349,31
