azimuth_deg,distance_m,rssi
45.5,0.157,170
45.7,0.16,169
45.9,0.162,170
46.1,0.162,169
46.3,0.162,170
46.5,0.167,165
46.7,0.163,168
46.9,0.163,169
47.1,0.166,168
47.3,0.165,168
47.5,0.165,166
47.7,0.17,164
47.9,0.169,164
48.1,0.173,162
48.3,0.17,166
48.5,0.174,162
48.7,0.176,161
48.9,0.175,162
49.1,0.183,161
49.3,0.194,159
49.5,0.198,155
49.7,0.228,152
49.9,0.245,147
50.1,0.25,151
50.3,0.277,141
50.5,0.309,138
50.7,0.342,129
50.9,0.343,134
51.1,0.354,132
51.3,0.381,128
51.5,0.406,124
51.7,0.416,122
51.9,0.423,120
52.1,0.429,119
52.3,0.434,121
52.5,0.434,122
52.7,0.442,118
52.9,0.447,119
53.1,0.452,120
53.3,0.456,116
53.5,0.46,118
53.7,0.463,118
53.9,0.463,118
54.1,0.465,115
54.3,0.465,117
54.5,0.466,118
54.7,0.468,117
54.9,0.468,119
55.1,0.469,117
55.3,0.468,117
55.5,0.468,117
55.7,0.469,118
55.9,0.468,119
56.1,0.466,120
56.3,0.467,120
56.5,0.468,119
56.7,0.469,118
56.9,0.469,117
57.1,0.469,116
57.3,0.47,117
57.5,0.471,117
57.7,0.472,118
57.9,0.473,117
58.1,0.474,117
58.3,0.475,118
58.5,0.477,114
58.7,0.478,114
58.9,0.476,114
59.1,0.476,115
59.3,0.479,112
59.5,0.477,112
59.7,0.471,113
59.9,0.463,114
60.1,0.449,116
60.3,0.429,112
60.5,0.394,115
60.7,0.386,107
62.5,0.141,166
62.7,0.138,170
62.9,0.135,172
63.1,0.135,174
63.3,0.136,178
63.5,0.134,178
63.7,0.132,180
63.9,0.134,180
64.1,0.136,181
64.3,0.137,180
64.5,0.137,182
64.7,0.137,182
64.9,0.135,184
65.1,0.136,182
65.3,0.135,184
65.5,0.137,182
65.7,0.136,181
65.9,0.136,181
66.1,0.135,180
66.3,0.133,181
66.5,0.131,180
66.7,0.133,179
66.9,0.133,178
67.1,0.135,172
67.3,0.128,174
67.5,0.126,169
67.7,0.125,165
67.9,3.21,42
68.1,3.203,42
68.3,3.195,42
68.5,3.187,43
68.7,3.182,43
68.9,3.177,44
69.1,3.171,44
69.3,3.164,45
69.5,3.161,45
69.7,3.153,46
69.9,3.147,46
70.1,3.142,46
70.3,3.137,47
70.5,3.128,47
70.7,3.123,48
70.9,3.118,48
71.1,3.115,48
71.3,3.106,48
71.5,3.099,49
71.7,3.092,49
71.9,3.087,50
