azimuth_deg,distance_m,rssi
45.5,0.691,79
45.7,0.681,83
45.9,0.679,84
46.1,0.676,87
46.3,0.673,89
46.5,0.669,92
46.7,0.669,93
46.9,0.664,96
47.1,0.657,99
47.3,0.655,100
47.5,0.657,102
47.7,0.659,103
47.9,0.658,102
48.1,0.658,103
48.3,0.653,106
48.5,0.651,107
48.7,0.65,108
48.9,0.648,108
49.1,0.647,107
49.3,0.646,106
49.5,0.647,103
49.7,0.64,101
49.9,0.636,100
50.1,0.604,110
50.3,0.599,117
50.5,0.601,120
50.7,0.602,122
50.9,0.599,123
51.1,0.604,121
51.3,0.605,121
51.5,0.606,123
51.7,0.606,124
51.9,0.604,123
52.1,0.599,124
52.3,0.602,124
52.5,0.602,131
52.7,0.606,136
52.9,0.609,135
53.1,0.607,129
53.3,0.608,122
53.5,0.606,122
53.7,0.605,123
53.9,0.601,121
54.1,0.599,119
54.3,0.594,121
54.5,0.593,122
54.7,0.588,124
54.9,0.592,126
55.1,0.589,129
55.3,0.586,127
55.5,0.587,127
55.7,0.585,130
55.9,0.592,130
56.1,0.597,128
56.3,0.596,127
56.5,0.597,122
56.7,0.593,123
56.9,0.595,118
57.1,0.594,116
57.3,0.586,111
57.5,0.577,111
57.7,0.574,112
57.9,0.566,116
58.1,0.565,116
58.3,0.563,119
58.5,0.567,117
58.7,0.578,110
58.9,0.579,118
59.1,0.583,122
59.3,0.588,124
59.5,0.59,125
59.7,0.589,125
59.9,0.583,128
60.1,0.588,125
60.3,0.588,124
60.5,0.591,121
60.7,0.591,120
60.9,0.594,115
61.1,0.596,114
61.3,0.599,116
61.5,0.607,120
61.7,0.607,121
61.9,0.607,121
62.1,0.611,119
62.3,0.609,123
62.5,0.609,124
62.7,0.608,123
62.9,0.605,118
63.1,0.615,109
63.3,0.621,103
63.5,0.626,93
63.7,0.594,100
63.9,0.578,109
64.1,0.562,117
64.3,0.556,125
64.5,0.552,131
64.7,0.552,131
64.9,0.554,123
65.1,0.556,116
65.3,0.557,116
65.5,0.556,114
65.7,0.55,113
65.9,0.536,118
66.1,0.53,121
66.3,0.529,128
66.5,0.53,128
66.7,0.532,118
66.9,0.53,117
67.1,0.527,117
67.3,0.519,117
67.5,0.512,119
67.7,0.51,120
67.9,0.507,123
68.1,0.506,123
68.3,0.506,123
68.5,0.505,123
68.7,0.506,124
68.9,0.507,124
69.1,0.506,127
69.3,0.507,125
69.5,0.504,128
69.7,0.506,129
69.9,0.499,130
70.1,0.503,129
70.3,0.496,129
70.5,0.496,128
70.7,0.502,126
70.9,0.508,129
71.1,0.515,135
71.3,0.53,138
71.5,0.534,130
71.7,0.536,117
71.9,0.533,117
72.1,0.531,121
72.3,0.531,121
72.5,0.528,117
72.7,0.522,114
72.9,0.516,113
73.1,0.51,113
73.3,0.51,111
73.5,0.502,114
73.7,0.501,114
73.9,0.502,114
74.1,0.5,115
74.3,0.497,116
74.5,0.492,117
74.7,0.49,118
74.9,0.483,120
75.1,0.482,120
75.3,0.479,122
75.5,0.476,123
75.7,0.474,125
75.9,0.474,126
76.1,0.472,126
76.3,0.471,129
76.5,0.472,128
76.7,0.472,129
76.9,0.475,129
77.1,0.473,131
77.3,0.475,130
77.5,0.476,129
77.7,0.474,132
77.9,0.475,132
78.1,0.473,132
78.3,0.47,132
78.5,0.471,132
78.7,0.471,132
78.9,0.47,132
79.1,0.468,132
79.3,0.462,134
79.5,0.465,131
79.7,0.467,131
79.9,0.469,131
80.1,0.468,131
80.3,0.468,131
80.5,0.469,131
80.7,0.468,131
80.9,0.47,128
81.1,0.469,129
81.3,0.469,128
81.5,0.47,128
81.7,0.475,125
81.9,0.477,126
82.1,0.476,125
82.3,0.478,122
82.5,0.478,122
82.7,0.478,122
82.9,0.484,120
83.1,0.483,120
83.3,0.484,119
83.5,0.494,115
83.7,0.49,117
83.9,0.497,114
84.1,0.502,112
84.3,0.505,111
84.5,0.508,111
84.7,0.514,109
84.9,0.525,107
85.1,0.533,103
85.3,0.535,103
85.5,0.542,99
85.7,0.541,97
85.9,0.542,85
86.1,2.993,33
86.3,2.994,33
86.5,3.005,32
86.7,3.01,33
86.9,3.018,33
87.1,3.025,33
87.3,3.039,33
87.5,3.06,33
87.7,3.074,33
87.9,3.091,33
88.1,3.11,32
88.3,3.12,33
88.5,3.129,33
88.7,3.14,33
88.9,3.152,33
89.1,3.182,33
89.3,3.197,32
89.5,3.205,32
89.7,3.224,32
89.9,3.244,32
90.1,3.287,33
90.3,3.331,42
90.5,3.343,50
90.7,3.337,52
90.9,3.328,52
91.1,3.321,52
91.3,3.313,52
91.5,3.305,52
91.7,3.302,51
91.9,3.295,52
92.1,3.29,52
92.3,3.279,53
92.5,3.274,53
92.7,3.267,53
92.9,3.26,53
93.1,3.263,52
93.3,3.251,53
93.5,3.245,53
93.7,3.24,53
93.9,3.232,53
94.1,3.225,53
94.3,3.222,53
94.5,3.21,53
94.7,3.205,53
94.9,3.199,54
95.1,3.196,53
95.3,3.19,54
95.5,3.182,54
95.7,3.177,54
95.9,3.173,53
96.1,3.17,54
