azimuth_deg,distance_m,rssi
45.5,0.082,197
45.7,0.085,197
45.9,0.083,197
46.1,0.082,197
46.3,0.081,197
46.5,0.086,197
46.7,0.086,197
46.9,0.086,197
47.1,0.083,197
47.3,0.085,197
47.5,0.084,196
47.7,0.082,197
47.9,0.083,197
48.1,0.083,197
48.3,0.083,196
48.5,0.083,197
48.7,0.085,196
48.9,0.084,196
49.1,0.084,196
49.3,0.084,196
49.5,0.084,196
49.7,0.084,196
49.9,0.084,196
50.1,0.083,196
50.3,0.083,196
50.5,0.084,196
50.7,0.083,196
50.9,0.081,196
51.1,0.082,196
51.3,0.08,196
51.5,0.083,196
51.7,0.084,196
51.9,0.083,196
52.1,0.083,196
52.3,0.083,196
52.5,0.083,196
52.7,0.084,196
52.9,0.082,196
53.1,0.079,196
53.3,0.083,195
53.5,0.083,195
53.7,0.084,195
53.9,0.085,195
54.1,0.086,195
54.3,0.085,195
54.5,0.084,195
54.7,0.084,195
54.9,0.085,195
55.1,0.084,195
55.3,0.083,195
55.5,0.084,195
55.7,0.086,196
55.9,0.084,195
56.1,0.083,195
56.3,0.083,196
56.5,0.084,196
56.7,0.083,196
56.9,0.077,197
57.1,0.08,197
57.3,0.081,197
57.5,0.082,197
57.7,0.081,197
57.9,0.079,197
58.1,0.078,197
58.3,0.08,197
58.5,0.081,197
58.7,0.08,197
58.9,0.08,197
59.1,0.078,198
59.3,0.076,198
59.5,0.078,198
59.7,0.078,198
59.9,0.077,198
60.1,0.077,198
60.3,0.077,198
60.5,0.078,199
60.7,0.076,199
60.9,0.077,198
61.1,0.076,199
61.3,0.076,199
61.5,0.077,199
61.7,0.076,199
61.9,0.077,199
62.1,0.077,199
62.3,0.076,199
62.5,0.077,199
62.7,0.078,199
62.9,0.077,199
63.1,0.077,199
63.3,0.077,199
63.5,0.077,200
63.7,0.077,199
63.9,0.076,199
64.1,0.075,200
64.3,0.075,200
64.5,0.077,200
64.7,0.077,200
64.9,0.078,200
65.1,0.077,200
65.3,0.077,200
65.5,0.076,200
65.7,0.076,200
65.9,0.078,200
66.1,0.077,200
66.3,0.078,200
66.5,0.076,200
66.7,0.076,200
66.9,0.077,200
67.1,0.077,200
67.3,0.075,200
67.5,0.077,200
67.7,0.075,199
67.9,0.075,199
68.1,0.075,199
68.3,0.076,199
68.5,0.075,200
68.7,0.076,199
68.9,0.075,199
69.1,0.075,199
69.3,0.076,199
69.5,0.075,199
69.7,0.074,199
69.9,0.075,199
70.1,0.075,199
70.3,0.074,199
70.5,0.073,199
70.7,0.073,199
70.9,0.075,199
71.1,0.076,199
71.3,0.075,199
71.5,0.075,199
71.7,0.075,199
71.9,0.076,199
72.1,0.074,199
72.3,0.075,199
72.5,0.075,199
72.7,0.076,199
72.9,0.075,199
73.1,0.074,199
73.3,0.074,199
73.5,0.075,199
73.7,0.075,199
73.9,0.075,199
74.1,0.075,199
74.3,0.074,199
74.5,0.074,199
74.7,0.074,199
74.9,0.074,199
75.1,0.074,198
75.3,0.074,199
75.5,0.074,198
75.7,0.074,199
75.9,0.074,198
76.1,0.073,198
76.3,0.072,198
76.5,0.073,198
76.7,0.073,198
76.9,0.073,198
77.1,0.074,198
77.3,0.072,198
77.5,0.072,198
77.7,0.074,197
77.9,0.074,197
78.1,0.073,197
78.3,0.072,197
78.5,0.074,197
78.7,0.074,197
78.9,0.075,197
79.1,0.076,197
79.3,0.073,197
79.5,0.071,197
79.7,0.075,196
79.9,0.075,196
80.1,0.073,196
80.3,0.076,196
80.5,0.075,196
80.7,0.073,196
80.9,0.073,196
81.1,0.075,196
81.3,0.075,196
81.5,0.076,195
81.7,0.075,196
81.9,0.076,195
82.1,0.075,196
82.3,0.075,195
82.5,0.073,196
82.7,0.072,196
82.9,0.072,196
83.1,0.074,196
83.3,0.074,196
83.5,0.076,197
83.7,0.073,197
83.9,0.071,197
84.1,0.071,197
84.3,0.071,197
84.5,0.072,198
84.7,0.072,198
84.9,0.073,198
85.1,0.074,198
85.3,0.073,199
85.5,0.073,199
85.7,0.071,199
85.9,0.068,200
86.1,0.066,201
86.3,0.068,200
86.5,0.065,201
86.7,0.069,202
86.9,0.069,202
87.1,0.07,202
87.3,0.069,202
87.5,0.07,202
87.7,0.068,202
87.9,0.068,202
88.1,0.067,202
88.3,0.067,201
88.5,0.07,201
88.7,0.07,200
88.9,0.07,199
89.1,0.071,199
89.3,0.072,198
89.5,0.074,197
89.7,0.073,196
89.9,0.074,195
90.1,0.075,195
90.3,0.076,194
90.5,0.078,194
90.7,0.08,193
90.9,0.083,192
91.1,0.084,192
91.3,0.086,191
91.5,0.087,191
91.7,0.085,190
91.9,0.087,190
92.1,0.085,190
92.3,0.084,189
92.5,0.085,188
92.7,0.082,188
92.9,0.084,188
93.1,0.082,188
93.3,0.08,188
93.5,0.08,189
93.7,0.079,190
93.9,0.078,190
94.1,0.082,190
94.3,0.078,191
94.5,0.076,191
94.7,0.076,192
94.9,0.075,192
95.1,0.074,193
95.3,0.074,193
95.5,0.073,194
95.7,0.072,194
95.9,0.072,195
96.1,0.072,195
96.3,0.069,196
96.5,0.07,196
96.7,0.069,197
96.9,0.067,198
97.1,0.068,198
97.3,0.067,198
97.5,0.067,199
97.7,0.066,199
97.9,0.067,199
98.1,0.063,199
98.3,0.066,199
98.5,0.067,199
98.7,0.067,199
98.9,0.066,199
99.1,0.066,199
99.3,0.067,199
99.5,0.066,199
99.7,0.063,199
99.9,0.068,199
100.1,0.067,198
100.3,0.068,198
100.5,0.066,198
100.7,0.066,198
100.9,0.066,198
101.1,0.067,197
101.3,0.067,197
101.5,0.065,197
101.7,0.067,197
101.9,0.068,197
102.1,0.066,197
102.3,0.068,196
102.5,0.07,196
102.7,0.067,196
102.9,0.067,196
103.1,0.068,196
103.3,0.068,196
103.5,0.068,196
103.7,0.067,196
103.9,0.067,196
104.1,0.067,196
104.3,0.067,196
104.5,0.069,195
104.7,0.066,196
104.9,0.068,195
105.1,0.066,195
105.3,0.063,195
105.5,0.064,196
105.7,0.066,195
105.9,0.067,195
106.1,0.066,195
106.3,0.065,195
106.5,0.064,195
106.7,0.064,195
106.9,0.065,195
107.1,0.066,196
107.3,0.065,195
107.5,0.065,195
107.7,0.064,195
107.9,0.064,196
108.1,0.065,196
108.3,0.067,196
108.5,0.067,196
108.7,0.066,195
108.9,0.065,195
109.1,0.066,195
109.3,0.065,196
109.5,0.066,196
109.7,0.065,196
109.9,0.065,196
110.1,0.065,195
110.3,0.065,195
110.5,0.065,195
110.7,0.066,196
110.9,0.066,195
111.1,0.065,195
111.3,0.066,195
111.5,0.062,196
111.7,0.066,195
111.9,0.064,196
112.1,0.065,195
112.3,0.066,196
112.5,0.067,195
112.7,0.066,195
112.9,0.062,196
113.1,0.065,195
113.3,0.063,196
113.5,0.065,195
113.7,0.065,196
113.9,0.064,196
114.1,0.065,196
114.3,0.066,196
114.5,0.064,196
114.7,0.063,196
114.9,0.066,195
115.1,0.066,196
115.3,0.067,196
115.5,0.065,196
115.7,0.064,196
115.9,0.066,196
116.1,0.065,196
116.3,0.063,196
116.5,0.062,196
116.7,0.063,196
116.9,0.065,196
117.1,0.064,196
117.3,0.065,196
117.5,0.065,196
117.7,0.064,196
117.9,0.063,196
118.1,0.064,196
118.3,0.066,196
118.5,0.065,196
118.7,0.063,196
118.9,0.062,196
119.1,0.063,196
119.3,0.065,196
119.5,0.064,196
119.7,0.064,196
119.9,0.066,195
120.1,0.066,195
120.3,0.066,195
120.5,0.066,195
120.7,0.065,195
120.9,0.065,195
121.1,0.065,195
121.3,0.066,195
121.5,0.066,195
121.7,0.065,195
121.9,0.065,195
122.1,0.066,195
122.3,0.066,194
122.5,0.068,194
122.7,0.067,194
122.9,0.067,194
123.1,0.066,194
123.3,0.067,194
123.5,0.068,194
123.7,0.068,194
123.9,0.069,193
124.1,0.07,193
124.3,0.068,194
124.5,0.07,193
124.7,0.069,193
124.9,0.069,193
125.1,0.071,193
125.3,0.07,193
125.5,0.071,193
125.7,0.072,193
125.9,0.071,193
126.1,0.072,193
126.3,0.073,193
126.5,0.071,193
126.7,0.071,193
126.9,0.073,193
127.1,0.074,192
127.3,0.073,193
127.5,0.074,192
127.7,0.075,193
127.9,0.074,193
128.1,0.074,193
128.3,0.076,192
128.5,0.074,192
128.7,0.071,193
128.9,0.073,192
129.1,0.075,192
129.3,0.071,192
129.5,0.073,192
129.7,0.077,192
129.9,0.075,192
130.1,0.074,192
130.3,0.07,192
130.5,0.074,191
130.7,0.074,192
130.9,0.075,191
131.1,0.077,191
131.3,0.076,191
131.5,0.076,190
131.7,0.078,190
131.9,0.077,190
132.1,0.077,190
132.3,0.078,189
132.5,0.077,189
132.7,0.075,188
132.9,0.075,187
133.1,0.075,187
133.3,0.077,186
133.5,0.077,185
133.7,0.074,183
133.9,0.076,182
134.1,0.077,180
134.3,0.073,179
134.5,0.075,178
134.7,0.072,177
134.9,0.074,176
135.1,0.081,176
135.3,0.084,178
135.5,0.082,175
135.7,0.079,176
135.9,0.076,174
136.1,0.092,173
136.3,0.081,175
136.5,0.091,173
136.7,0.077,176
136.9,0.096,175
137.1,0.095,175
137.3,0.1,175
137.5,0.122,172
137.7,0.097,176
137.9,0.136,170
138.1,0.11,177
138.3,0.121,174
138.5,0.139,169
138.7,0.121,174
138.9,0.132,174
139.1,0.129,173
139.3,0.113,177
139.5,0.126,173
139.7,0.125,174
139.9,0.127,173
140.1,0.13,172
140.3,0.123,173
140.5,0.129,169
140.7,0.106,173
140.9,0.104,174
141.1,0.102,172
141.3,0.129,168
141.5,0.158,166
141.7,0.174,168
141.9,0.176,169
142.1,0.175,172
142.3,0.183,172
142.5,0.194,170
142.7,0.192,172
142.9,0.186,173
143.1,0.182,175
143.3,0.186,174
143.5,0.188,174
143.7,0.185,174
143.9,0.183,174
144.1,0.181,174
144.3,0.186,172
144.5,0.185,172
144.7,0.19,169
144.9,0.182,171
145.1,0.178,172
145.3,0.177,170
145.5,0.173,169
145.7,0.168,165
145.9,0.158,165
146.1,0.166,162
146.3,0.155,164
146.5,0.154,164
146.7,0.164,163
146.9,0.17,161
147.1,0.165,164
147.3,0.163,164
147.5,0.156,163
147.7,0.17,159
147.9,0.155,166
148.1,0.167,158
148.3,0.163,163
148.7,0.152,162
148.9,0.156,160
149.3,2.57,34
149.7,2.564,34
149.9,2.559,34
150.1,2.567,33
150.3,2.616,37
150.5,0.061,170
150.7,0.058,171
150.9,0.056,173
151.1,0.056,173
151.3,0.053,177
151.5,0.048,178
151.7,0.054,180
151.9,0.05,181
152.1,0.052,182
152.3,0.05,182
152.5,0.049,183
152.7,0.052,184
152.9,0.052,185
153.1,0.056,186
153.3,0.058,186
153.5,0.054,186
153.7,0.052,187
153.9,0.051,187
154.1,0.051,187
154.3,0.05,188
154.5,0.054,188
154.7,0.057,188
154.9,0.057,189
155.1,0.056,189
155.3,0.057,189
155.5,0.054,190
155.7,0.055,190
155.9,0.055,190
156.1,0.055,190
156.3,0.053,191
156.5,0.049,191
156.7,0.05,191
156.9,0.052,191
157.1,0.05,191
157.3,0.048,192
157.5,0.048,191
157.7,0.049,191
157.9,0.049,192
158.1,0.047,192
158.3,0.047,192
158.5,0.047,192
158.7,0.047,192
158.9,0.046,192
159.1,0.046,192
159.3,0.046,192
159.5,0.046,192
159.7,0.046,192
159.9,0.046,192
160.1,0.046,192
160.3,0.047,192
160.5,0.045,192
160.7,0.046,192
160.9,0.045,192
161.1,0.046,192
161.3,0.045,192
161.5,0.045,192
161.7,0.045,192
161.9,0.043,192
162.1,0.044,192
162.3,0.044,193
162.5,0.044,193
162.7,0.045,193
162.9,0.044,193
163.1,0.043,193
163.3,0.044,193
163.5,0.046,193
163.7,0.044,193
163.9,0.043,193
164.1,0.043,193
164.3,0.043,193
164.5,0.043,193
164.7,0.043,193
164.9,0.042,193
165.1,0.043,193
165.3,0.044,193
165.5,0.042,194
165.7,0.042,194
165.9,0.041,194
166.1,0.04,194
166.3,0.039,194
166.5,0.041,194
166.7,0.043,194
166.9,0.042,194
167.1,0.042,194
167.3,0.042,195
167.5,0.041,195
167.7,0.041,195
167.9,0.04,195
168.1,0.043,195
168.3,0.044,195
168.5,0.043,195
168.7,0.041,195
168.9,0.041,195
169.1,0.043,195
169.3,0.042,195
169.5,0.044,196
169.7,0.042,196
169.9,0.042,196
170.1,0.043,196
170.3,0.044,196
170.5,0.041,196
170.7,0.043,196
170.9,0.044,196
171.1,0.043,196
171.3,0.04,196
171.5,0.04,196
171.7,0.042,196
171.9,0.045,197
172.1,0.041,196
172.3,0.039,197
172.5,0.039,197
172.7,0.039,197
172.9,0.04,197
173.1,0.04,197
173.3,0.041,197
173.5,0.042,197
173.7,0.042,197
173.9,0.041,197
174.1,0.041,197
174.3,0.042,197
174.5,0.042,197
174.7,0.043,197
174.9,0.043,197
175.1,0.041,198
175.3,0.042,197
175.5,0.041,197
175.7,0.042,197
175.9,0.043,197
176.1,0.043,197
176.3,0.045,198
176.5,0.043,198
176.7,0.04,198
176.9,0.043,198
177.1,0.039,198
177.3,0.039,198
177.5,0.037,198
177.7,0.038,198
177.9,0.039,198
178.1,0.039,198
178.3,0.037,198
178.5,0.036,198
178.7,0.04,198
178.9,0.04,198
179.1,0.038,198
179.3,0.04,198
179.5,0.039,199
179.7,0.037,198
179.9,0.037,198
180.1,0.037,198
180.3,0.037,198
180.5,0.037,198
180.7,0.038,199
180.9,0.038,198
181.1,0.038,198
181.3,0.037,198
181.5,0.041,198
181.7,0.038,198
181.9,0.037,198
182.1,0.039,198
182.3,0.041,198
182.5,0.044,198
182.7,0.04,198
182.9,0.039,198
183.1,0.041,198
183.3,0.038,198
183.5,0.039,197
183.7,0.039,198
183.9,0.038,198
184.1,0.037,198
184.3,0.038,197
184.5,0.042,197
184.7,0.041,197
184.9,0.041,197
185.1,0.043,197
185.3,0.042,197
185.5,0.043,197
185.7,0.041,197
185.9,0.041,196
186.1,0.041,196
186.3,0.04,196
186.5,0.04,196
186.7,0.04,196
186.9,0.041,196
187.1,0.042,196
187.3,0.041,196
187.5,0.042,196
187.7,0.046,196
187.9,0.045,195
188.1,0.045,195
188.3,0.042,195
188.5,0.045,195
188.7,0.043,195
188.9,0.039,195
189.1,0.043,195
189.3,0.043,195
189.5,0.044,195
189.7,0.045,195
189.9,0.045,195
190.1,0.044,195
190.3,0.044,194
190.5,0.042,195
190.7,0.038,194
190.9,0.042,194
191.1,0.04,194
191.3,0.042,194
191.5,0.042,194
191.7,0.042,194
191.9,0.04,194
192.1,0.039,194
192.3,0.039,194
192.5,0.039,194
192.7,0.041,194
192.9,0.044,194
193.1,0.042,194
193.3,0.042,194
193.5,0.043,194
193.7,0.041,194
193.9,0.045,194
194.1,0.042,194
194.3,0.044,194
194.5,0.046,193
194.7,0.046,193
194.9,0.046,193
195.1,0.046,193
195.3,0.047,193
195.5,0.042,194
195.7,0.048,193
195.9,0.048,193
196.1,0.046,193
196.3,0.047,193
196.5,0.042,193
196.7,0.045,193
196.9,0.047,193
197.1,0.049,193
197.3,0.051,193
197.5,0.048,193
197.7,0.052,193
197.9,0.05,193
198.1,0.051,193
198.3,0.049,193
198.5,0.048,193
198.7,0.051,193
198.9,0.048,193
199.1,0.046,193
199.3,0.05,193
199.5,0.053,193
199.7,0.053,193
199.9,0.048,192
200.1,0.05,192
200.3,0.054,192
200.5,0.053,192
200.7,0.049,192
200.9,0.051,192
201.1,0.055,192
201.3,0.055,192
201.5,0.053,192
201.7,0.055,192
201.9,0.055,192
202.1,0.056,191
202.3,0.056,192
202.7,0.131,217
202.9,0.134,216
203.1,0.14,214
203.3,0.14,215
203.5,0.143,211
203.7,0.152,209
203.9,0.153,208
204.1,0.149,205
204.3,0.133,188
204.5,0.137,189
204.7,0.142,189
204.9,0.152,187
205.1,0.165,184
205.3,0.176,182
205.5,0.183,183
205.7,0.197,179
205.9,0.207,178
206.1,0.223,174
206.3,0.239,171
206.5,0.267,163
206.7,0.272,163
206.9,0.298,158
207.1,0.335,149
207.3,0.353,145
207.5,0.387,140
207.7,0.417,133
207.9,0.431,130
208.1,0.436,130
208.3,0.439,131
208.5,0.441,130
208.7,0.446,129
208.9,0.445,130
209.1,0.453,129
209.3,0.455,129
209.5,0.452,128
209.7,0.454,126
209.9,0.459,124
210.1,0.455,126
210.3,0.453,124
210.5,0.456,124
210.7,0.465,120
210.9,0.463,122
211.1,0.467,120
211.3,0.47,120
211.5,0.475,119
211.7,0.474,120
211.9,0.475,119
212.1,0.477,116
212.3,0.479,114
212.5,0.477,114
212.7,0.475,116
212.9,0.476,116
213.1,0.481,111
213.3,0.488,110
213.5,0.503,109
213.7,0.531,105
213.9,0.599,104
214.1,0.632,98
214.7,1.038,42
214.9,1.06,42
215.1,1.066,42
215.3,1.067,43
215.5,1.066,45
215.7,1.062,46
215.9,1.06,48
216.1,1.063,44
216.3,1.062,43
216.5,1.056,44
216.7,1.05,44
216.9,1.048,44
217.1,1.046,44
217.3,1.043,45
217.5,1.041,45
217.7,1.035,46
217.9,1.028,46
218.1,1.023,48
218.3,1.021,49
218.5,1.025,49
218.7,1.026,48
218.9,1.019,48
219.1,1.016,47
219.3,1.014,46
219.5,1.012,47
219.7,1.012,47
219.9,1.002,48
220.1,1.003,51
220.3,0.991,55
220.5,0.994,58
220.7,1,51
220.9,0.996,51
221.1,0.994,54
221.3,0.993,59
221.5,0.985,60
221.7,0.964,58
222.1,0.848,63
222.3,0.846,61
222.5,0.848,58
222.7,0.842,61
222.9,0.842,63
223.1,0.842,63
223.3,0.837,66
223.5,0.842,64
223.7,0.844,63
223.9,0.844,62
224.1,0.844,63
224.3,0.849,61
224.5,0.85,61
224.7,0.847,64
224.9,0.85,64
225.1,0.85,64
225.3,0.849,64
225.5,0.848,66
225.7,0.85,63
225.9,0.848,65
226.1,0.852,63
226.3,0.855,63
226.5,0.856,63
226.7,0.856,62
226.9,0.857,62
227.1,0.86,60
227.3,0.862,60
227.5,0.863,60
227.7,0.867,58
227.9,0.865,56
228.1,0.831,69
228.3,0.783,76
228.5,0.777,76
228.7,0.776,76
228.9,0.773,76
229.1,0.771,76
229.3,0.766,78
229.5,0.762,82
229.7,0.765,80
229.9,0.766,80
230.1,0.765,81
230.3,0.766,81
230.5,0.764,82
230.7,0.771,78
230.9,0.768,81
231.1,0.769,82
231.3,0.77,80
231.5,0.771,80
231.7,0.772,79
231.9,0.773,78
232.1,0.774,76
232.3,0.775,76
232.5,0.779,76
232.7,0.782,77
232.9,0.785,76
233.1,0.785,77
233.3,0.787,75
233.5,0.79,73
233.7,0.799,71
233.9,0.798,70
234.1,0.798,70
234.3,0.807,70
234.5,0.803,71
234.7,0.805,72
234.9,0.804,72
235.1,0.807,74
235.3,0.805,74
235.5,0.805,75
235.7,0.81,72
235.9,0.798,76
236.1,0.791,77
236.3,0.789,77
236.5,0.78,84
236.7,0.775,86
236.9,0.754,90
237.1,0.778,85
237.9,0.525,137
238.1,0.521,135
238.5,0.517,131
238.9,0.469,143
239.1,0.461,145
239.5,0.452,150
239.7,0.434,154
239.9,0.401,161
240.1,0.436,150
240.3,0.414,156
240.5,0.396,159
240.7,0.383,163
240.9,0.403,158
241.1,0.41,157
241.3,0.392,163
241.5,0.368,168
241.7,0.367,166
241.9,0.367,166
242.1,0.379,164
242.3,0.364,171
242.5,0.384,164
242.7,0.372,168
242.9,0.363,170
243.1,0.351,173
243.5,0.341,176
243.7,0.349,175
243.9,0.346,178
244.1,0.348,176
244.3,0.348,178
244.5,0.341,181
244.7,0.33,183
244.9,0.31,187
245.1,0.301,187
245.3,0.296,184
245.5,0.274,183
245.7,0.262,180
245.9,0.248,180
246.1,0.232,181
246.3,0.225,179
246.5,0.216,180
246.7,0.206,182
246.9,0.195,184
247.1,0.195,181
247.3,0.179,183
247.5,0.156,182
247.7,0.105,189
247.9,0.096,189
248.1,0.095,189
248.3,0.087,189
248.5,0.085,190
248.7,0.082,189
248.9,0.086,190
249.1,0.085,190
249.3,0.083,190
249.5,0.087,190
249.7,0.086,190
249.9,0.084,190
250.1,0.088,190
250.3,0.085,190
250.5,0.083,190
250.7,0.081,190
250.9,0.085,190
251.1,0.084,191
251.3,0.082,190
251.5,0.084,190
251.7,0.084,190
251.9,0.086,191
252.1,0.082,190
252.3,0.081,191
252.5,0.083,191
252.7,0.086,191
252.9,0.089,190
253.1,0.082,191
253.3,0.078,191
253.5,0.079,192
253.7,0.08,191
253.9,0.077,191
254.1,0.077,192
254.3,0.074,192
254.5,0.075,192
254.7,0.079,192
254.9,0.078,192
255.1,0.076,192
255.3,0.077,192
255.5,0.074,192
255.7,0.074,192
255.9,0.074,192
256.1,0.076,192
256.3,0.077,192
256.5,0.076,192
256.7,0.071,192
256.9,0.074,193
257.1,0.076,192
257.3,0.074,193
257.5,0.077,192
257.7,0.071,193
257.9,0.073,193
258.1,0.072,193
258.3,0.076,193
258.5,0.075,193
258.7,0.078,193
258.9,0.073,193
259.1,0.072,193
259.3,0.073,193
259.5,0.073,193
259.7,0.078,193
259.9,0.075,192
260.1,0.077,193
260.3,0.078,192
260.5,0.082,193
260.7,0.089,194
260.9,0.099,195
261.1,0.115,194
261.3,0.119,196
261.5,0.118,199
261.7,0.124,200
261.9,0.133,199
262.1,0.141,197
262.3,0.146,198
262.5,0.149,199
