azimuth_deg,distance_m,rssi
45.5,0.152,180
45.7,0.154,176
45.9,0.15,176
46.1,0.15,173
46.3,0.147,171
46.5,0.138,169
46.7,2.931,29
46.9,2.923,29
47.1,2.914,30
47.3,2.904,31
47.5,2.893,31
47.7,2.887,31
47.9,2.886,31
48.1,2.893,31
48.3,2.903,30
48.5,2.92,30
48.7,2.932,29
48.9,2.941,27
49.1,2.952,27
49.3,2.972,28
49.5,2.984,28
49.7,3,28
49.9,3.014,28
50.1,3.027,27
50.3,3.041,28
50.5,3.057,28
50.7,3.073,28
50.9,3.083,27
51.1,3.104,28
51.3,3.115,28
51.5,3.137,27
51.7,3.151,27
51.9,3.17,29
52.1,3.183,29
52.3,3.203,31
52.5,3.263,34
52.7,3.272,40
52.9,3.268,40
53.1,3.262,41
53.3,3.255,41
53.5,3.248,41
53.7,3.241,41
53.9,3.233,42
54.1,3.225,42
54.3,3.22,42
54.5,3.213,42
54.7,3.208,43
55.3,3.187,43
55.9,3.171,44
56.1,3.163,45
56.3,3.159,45
56.5,3.15,45
56.7,3.144,46
56.9,3.139,46
57.1,3.133,46
57.3,3.127,47
57.5,3.12,47
57.7,3.116,47
57.9,3.11,48
58.1,3.104,48
58.3,3.096,48
58.5,3.092,48
58.7,3.086,49
59.1,0.108,169
59.3,0.107,177
59.5,0.103,182
59.7,0.105,181
59.9,0.107,184
60.1,0.106,185
60.3,0.108,185
60.5,0.109,186
60.7,0.11,186
60.9,0.108,189
61.1,0.109,188
61.3,0.107,188
61.5,0.107,188
61.7,0.107,189
61.9,0.104,190
62.1,0.105,189
62.3,0.108,187
62.5,0.108,188
62.7,0.108,187
62.9,0.108,186
63.1,0.104,185
63.3,0.105,184
63.5,0.108,183
63.7,0.104,183
63.9,0.1,180
64.1,0.098,174
64.5,2.895,46
64.7,2.9,38
64.9,2.922,36
65.1,2.964,38
65.3,2.968,43
65.5,2.93,46
65.7,2.912,48
65.9,2.913,43
66.1,2.93,39
66.3,3.004,44
66.5,2.974,48
66.7,2.919,50
66.9,2.909,53
67.1,2.906,48
67.3,2.895,44
67.5,2.884,46
67.7,2.876,51
67.9,2.875,51
68.1,2.88,44
68.3,2.885,39
68.5,2.89,43
68.7,2.902,41
68.9,2.911,38
69.1,2.883,39
69.3,2.867,45
69.5,2.864,49
69.7,2.867,45
69.9,2.872,40
70.1,2.858,41
70.3,2.848,46
70.5,2.845,43
70.7,2.836,36
70.9,2.807,37
71.1,2.796,45
71.3,2.793,47
71.5,2.8,43
71.7,2.815,38
71.9,2.875,39
72.1,2.877,49
72.3,2.878,52
72.5,2.892,46
72.9,3.044,41
73.1,3.047,42
73.3,3.046,43
73.5,3.04,43
74.3,2.358,32
74.5,2.353,33
74.7,2.353,33
74.9,2.354,33
75.1,2.355,33
75.3,2.35,31
75.5,2.321,30
75.7,2.302,31
75.9,2.3,31
76.1,2.298,31
76.3,2.298,31
76.5,2.3,32
76.7,2.303,31
76.9,2.303,31
77.1,2.301,31
77.3,2.298,31
77.5,2.296,31
77.7,2.293,31
77.9,2.29,31
78.1,2.288,31
78.3,2.287,31
78.5,2.286,31
78.7,2.283,31
78.9,2.279,32
79.1,2.274,32
79.3,2.272,32
79.5,2.268,32
79.7,2.267,32
79.9,2.267,32
80.1,2.263,33
80.3,2.261,33
80.5,2.258,33
80.7,2.257,33
80.9,2.256,33
81.1,2.255,33
81.3,2.252,33
81.5,2.251,33
81.7,2.251,33
81.9,2.251,33
82.1,2.251,33
82.3,2.251,34
82.5,2.249,33
82.7,2.247,33
82.9,2.247,34
83.1,2.247,34
83.3,2.247,34
83.5,2.247,33
83.7,2.247,33
83.9,2.247,34
84.1,2.247,34
84.3,2.248,34
84.5,2.248,34
84.7,2.248,33
84.9,2.247,33
85.1,2.246,33
85.3,2.242,33
85.5,2.239,33
85.7,2.237,33
85.9,2.237,33
86.1,2.239,33
86.3,2.243,32
86.5,2.259,29
86.7,2.293,30
86.9,2.296,31
87.1,2.292,31
87.3,2.29,31
87.5,2.288,32
87.7,2.284,32
87.9,2.285,33
88.1,2.291,33
88.3,2.324,38
88.9,2.875,60
89.3,2.725,41
89.7,2.417,43
89.9,2.413,43
90.3,2.318,39
90.5,2.288,37
90.7,2.286,38
90.9,2.293,40
91.1,2.341,45
91.5,2.753,44
91.7,2.759,44
91.9,2.765,44
92.1,2.767,44
92.3,2.768,44
92.5,2.77,44
92.7,2.771,44
92.9,2.773,45
93.1,2.774,44
93.3,2.777,44
93.5,2.777,43
93.7,2.78,43
93.9,2.783,43
