azimuth_deg,distance_m,rssi
45.5,0.156,170
45.7,0.156,172
45.9,0.157,171
46.1,0.157,170
46.3,0.157,170
46.5,0.158,171
46.7,0.159,168
46.9,0.16,170
47.1,0.166,167
47.3,0.163,168
47.5,0.16,168
47.7,0.16,168
47.9,0.158,166
48.1,0.158,166
48.3,0.159,166
48.5,0.16,166
48.7,0.165,162
48.9,0.167,163
49.1,0.17,163
49.3,0.164,167
49.5,0.179,159
49.7,0.177,160
49.9,0.19,158
50.1,0.201,157
50.3,0.199,158
50.5,0.215,155
50.7,0.232,150
50.9,0.21,156
51.1,0.224,152
51.3,0.219,154
51.5,0.222,154
51.7,0.229,153
51.9,0.23,153
52.1,0.228,156
52.3,0.232,156
52.5,0.233,158
52.7,0.238,155
52.9,0.239,156
53.1,0.241,157
53.3,0.243,158
53.5,0.246,155
53.7,0.247,156
53.9,0.249,155
54.1,0.251,155
54.3,0.251,156
54.5,0.253,154
54.7,0.253,155
54.9,0.253,156
55.1,0.255,155
55.3,0.257,154
55.5,0.263,153
55.7,0.273,153
55.9,0.291,149
56.1,0.298,147
56.3,0.301,146
56.5,0.302,147
56.7,0.302,145
56.9,0.301,147
57.1,0.303,145
57.3,0.305,147
57.5,0.307,146
57.7,0.307,148
57.9,0.304,149
58.1,0.304,147
58.3,0.301,150
58.5,0.302,148
58.7,0.3,149
58.9,0.297,148
59.1,0.296,150
59.3,0.29,150
59.5,0.277,154
59.7,0.268,156
59.9,0.259,158
60.1,0.255,159
60.3,0.251,162
60.5,0.25,159
60.7,0.25,160
60.9,0.249,159
61.1,0.246,161
61.3,0.245,161
61.5,0.246,158
61.7,0.246,160
61.9,0.245,160
62.1,0.245,160
62.3,0.243,159
62.5,0.24,159
62.7,0.232,161
62.9,0.22,165
63.1,0.206,169
63.3,0.189,170
63.5,0.176,174
63.7,0.165,175
63.9,0.155,179
64.1,0.15,180
64.3,0.146,181
64.5,0.143,181
64.7,0.141,180
64.9,0.139,181
65.1,0.141,182
65.3,0.144,181
65.5,0.149,180
65.7,0.157,180
65.9,0.166,177
66.1,0.178,175
66.3,0.192,173
66.5,0.205,170
66.7,0.221,166
66.9,0.233,164
67.1,0.245,162
67.3,0.255,159
67.5,0.263,157
67.7,0.266,154
67.9,0.266,153
68.1,0.265,150
68.3,0.254,150
68.5,0.234,148
68.7,0.229,145
69.1,3.167,42
