azimuth_deg,distance_m,rssi
45.5,0.163,169
45.7,0.167,169
45.9,0.168,169
46.1,0.168,168
46.3,0.168,168
46.5,0.17,169
46.7,0.176,163
46.9,0.177,167
47.1,0.18,164
47.3,0.185,162
47.5,0.184,163
47.7,0.182,164
47.9,0.184,161
48.1,0.175,166
48.3,0.18,162
48.5,0.182,162
48.7,0.187,161
48.9,0.183,162
49.1,0.187,160
49.3,0.201,153
49.5,0.182,159
49.7,0.192,157
49.9,0.182,156
50.5,0.211,149
50.7,0.227,146
50.9,0.241,142
51.9,0.574,91
52.1,0.585,88
52.3,0.599,86
52.5,0.627,80
52.7,0.625,85
52.9,0.653,75
53.1,0.664,75
53.3,0.669,75
53.5,0.677,72
53.7,0.701,67
53.9,0.738,60
54.1,0.751,60
54.3,0.795,52
54.5,0.789,56
54.7,0.809,52
54.9,0.816,44
55.1,0.797,30
55.3,3.159,21
55.7,0.711,69
55.9,0.695,76
56.1,0.69,78
56.3,0.686,78
56.5,0.678,80
56.7,0.681,83
56.9,0.684,84
57.1,0.674,89
57.3,0.685,80
57.5,0.69,76
57.7,0.69,77
57.9,0.697,76
58.1,0.708,65
58.3,0.695,53
58.5,3.01,16
58.7,2.995,13
62.5,0.137,160
62.7,0.133,170
62.9,0.134,172
63.1,0.132,177
63.3,0.136,175
63.5,0.135,178
63.7,0.132,181
63.9,0.134,180
64.1,0.136,179
64.3,0.136,181
64.5,0.136,181
64.7,0.137,181
64.9,0.136,182
65.1,0.136,181
65.3,0.135,183
65.5,0.137,182
65.7,0.139,181
65.9,0.136,181
66.1,0.135,179
66.3,0.133,180
66.5,0.132,179
66.7,0.134,177
66.9,0.134,177
67.1,0.131,177
67.3,0.133,173
67.5,0.138,166
67.7,0.137,159
67.9,3.21,41
68.1,3.202,42
68.3,3.194,42
68.5,3.189,43
68.7,3.184,43
68.9,3.179,44
69.1,3.174,44
69.3,3.165,45
69.5,3.162,45
69.7,3.156,45
69.9,3.148,46
70.1,3.141,46
70.3,3.135,47
70.5,3.129,47
70.7,3.123,48
70.9,3.118,48
71.1,3.113,48
71.3,3.108,48
71.5,3.1,49
71.7,3.093,49
71.9,3.088,49
72.1,3.082,50
72.3,3.075,50
72.5,3.069,50
72.7,3.059,44
72.9,3.054,41
73.1,3.054,47
73.3,3.052,50
73.5,3.051,51
73.7,3.044,47
73.9,3.001,42
74.1,2.976,43
74.3,2.975,44
74.5,2.979,41
74.7,2.984,35
74.9,2.969,34
75.1,2.949,41
75.3,2.947,47
75.7,2.955,43
76.5,0.1,167
76.7,0.106,164
76.9,0.096,168
77.1,0.114,162
77.3,0.106,162
77.5,0.118,161
77.9,0.117,162
78.1,0.118,162
78.3,0.11,165
78.5,2.919,34
78.7,0.112,167
78.9,3.014,41
79.5,0.101,163
79.7,0.118,161
80.3,0.13,158
80.5,0.114,167
