azimuth_deg,distance_m,rssi
45.5,0.212,164
45.7,0.207,166
45.9,0.202,165
46.1,0.199,165
46.3,0.199,164
46.5,0.199,164
46.7,0.196,164
46.9,0.192,167
47.1,0.193,166
47.3,0.188,166
47.5,0.181,170
47.7,0.185,166
47.9,0.181,168
48.1,0.181,167
48.3,0.179,168
48.5,0.181,166
48.7,0.178,166
48.9,0.178,167
49.1,0.179,166
49.3,0.175,167
49.5,0.176,167
49.7,0.174,170
49.9,0.174,168
50.1,0.174,170
50.3,0.173,170
50.5,0.17,170
50.7,0.166,172
50.9,0.166,173
51.1,0.167,175
51.3,0.17,175
51.5,0.17,175
51.7,0.169,177
51.9,0.168,177
52.1,0.166,178
52.3,0.167,178
52.5,0.168,177
52.7,0.167,177
52.9,0.169,176
53.1,0.169,175
53.3,0.167,175
53.5,0.166,175
53.7,0.166,173
53.9,0.169,169
54.1,0.167,172
54.3,0.169,167
54.5,0.162,168
54.7,0.166,162
54.9,0.162,164
55.1,0.171,156
55.3,0.182,152
55.5,0.188,152
55.7,0.178,151
58.3,3.144,11
58.7,3.185,12
58.9,3.195,17
59.1,3.237,21
59.3,3.292,31
59.5,3.287,35
59.7,3.28,38
59.9,3.27,39
60.1,3.263,39
60.3,3.256,40
60.5,3.249,40
60.7,3.245,40
60.9,3.234,40
61.1,3.23,40
61.3,3.221,41
61.5,3.214,42
61.7,3.209,42
61.9,3.201,42
62.1,3.191,43
62.3,3.186,43
62.5,3.182,43
62.7,3.178,44
62.9,3.171,44
63.1,3.164,45
63.3,3.161,45
63.5,3.153,45
63.7,3.145,46
63.9,3.14,46
64.1,3.135,47
64.3,3.127,47
64.5,3.121,47
64.7,3.117,48
64.9,3.113,48
65.1,3.106,48
65.3,3.099,49
65.5,3.092,49
65.7,3.086,50
65.9,3.08,49
66.1,3.068,45
66.3,3.063,41
66.5,3.061,45
66.7,3.062,47
66.9,3.06,48
67.1,3.056,48
67.3,3.019,45
67.5,2.987,43
67.7,2.983,45
67.9,2.986,42
68.1,2.99,37
68.3,2.981,34
68.5,2.958,38
68.7,2.951,45
68.9,2.951,47
69.1,2.956,46
69.3,2.968,39
69.5,2.977,34
69.7,2.945,33
69.9,2.913,39
70.1,2.908,49
70.3,2.908,49
70.5,2.917,40
70.7,2.969,34
70.9,2.932,38
71.1,2.902,43
71.3,2.895,47
71.7,0.118,170
71.9,0.114,179
72.1,0.114,179
72.3,0.117,179
72.5,0.116,184
72.7,0.117,185
72.9,0.12,185
73.1,0.119,185
73.3,0.117,186
73.5,0.117,186
73.7,0.117,187
73.9,0.117,186
74.1,0.116,187
74.3,0.117,186
74.5,0.117,187
74.7,0.119,186
74.9,0.118,185
75.1,0.114,185
75.3,0.115,183
75.5,0.115,183
75.7,0.11,181
75.9,0.11,175
76.3,2.872,46
76.5,2.865,52
76.7,2.866,50
76.9,2.874,41
77.1,2.863,40
77.3,2.851,45
77.5,2.846,49
77.7,2.835,42
77.9,2.804,39
78.1,2.797,49
78.3,2.798,47
78.5,2.806,41
78.7,2.825,39
78.9,2.875,40
79.1,2.884,48
79.3,2.887,50
79.5,2.904,45
79.9,3.05,40
80.1,3.054,39
80.3,3.05,40
80.5,3.044,40
81.3,2.364,31
81.5,2.359,32
81.7,2.358,32
81.9,2.356,32
82.1,2.359,32
82.3,2.358,31
82.5,2.332,30
82.7,2.312,30
82.9,2.304,31
83.1,2.298,31
83.3,2.298,31
83.5,2.3,32
83.7,2.301,31
83.9,2.303,31
84.1,2.303,31
84.3,2.301,32
84.5,2.299,31
84.7,2.295,32
84.9,2.293,32
85.1,2.29,32
85.3,2.288,32
85.5,2.285,32
85.7,2.281,32
85.9,2.278,32
86.1,2.277,32
86.3,2.273,32
86.5,2.271,33
86.7,2.269,32
86.9,2.268,32
87.1,2.266,33
87.3,2.263,33
87.5,2.262,33
87.7,2.259,33
87.9,2.259,33
88.1,2.258,33
88.3,2.258,33
88.5,2.257,33
88.7,2.255,33
88.9,2.255,33
89.1,2.257,33
89.3,2.256,33
89.5,2.255,33
89.7,2.254,33
89.9,2.255,33
90.1,2.254,33
90.3,2.254,33
90.5,2.254,33
90.7,2.255,33
90.9,2.255,33
91.1,2.254,33
91.3,2.252,33
91.5,2.249,33
91.7,2.248,33
91.9,2.245,33
92.1,2.244,33
92.3,2.242,33
92.5,2.24,33
92.7,2.238,33
92.9,2.239,33
93.1,2.241,33
93.3,2.247,32
93.5,2.262,30
93.7,2.296,30
93.9,2.3,31
94.1,2.299,31
94.3,2.295,31
94.5,2.293,32
94.7,2.292,32
94.9,2.292,32
95.1,2.295,32
95.3,2.308,33
95.9,2.87,61
96.3,2.739,41
96.7,2.418,41
96.9,2.394,40
97.1,2.321,38
97.3,2.287,38
97.5,2.281,43
97.7,2.281,44
97.9,2.282,42
98.1,2.296,39
98.3,2.361,45
98.7,2.771,45
98.9,2.783,47
99.1,2.781,46
99.3,2.776,41
99.5,2.78,40
99.7,2.793,45
99.9,2.806,49
100.1,2.805,45
100.3,2.793,39
100.5,2.789,36
100.7,2.798,39
100.9,2.796,37
101.1,2.801,36
101.3,2.822,42
101.5,2.848,50
101.7,2.863,54
101.9,2.869,55
102.1,2.875,55
102.3,2.886,55
102.5,2.892,55
102.7,2.897,55
102.9,2.877,48
103.1,2.848,37
103.3,2.834,33
103.5,2.868,41
103.7,2.878,38
103.9,2.87,33
104.1,2.914,40
104.3,2.936,52
104.5,2.939,54
104.7,2.918,41
104.9,2.867,32
105.1,2.913,42
105.3,2.947,54
105.5,2.94,50
105.7,2.854,43
105.9,2.841,41
106.1,2.84,43
106.3,2.843,43
106.5,2.872,49
106.7,2.944,52
106.9,2.955,40
107.3,2.865,30
107.5,2.845,29
107.7,2.838,29
107.9,2.843,29
108.3,2.943,38
108.5,2.974,47
108.7,2.994,54
108.9,3.001,56
109.1,3.003,56
109.3,3.005,56
109.5,3.002,56
110.3,2.542,36
110.5,2.539,39
110.7,2.548,37
110.9,2.621,37
111.1,2.893,29
111.3,2.877,30
111.5,2.863,29
111.7,2.854,29
111.9,2.855,29
112.1,2.902,31
112.3,2.914,31
112.5,2.934,34
112.7,2.944,36
113.5,2.583,36
113.7,2.583,41
113.9,2.634,51
114.3,3.077,37
114.5,3.049,30
114.7,3.098,35
114.9,3.112,42
115.1,3.117,42
115.3,3.114,35
115.7,2.838,33
115.9,2.811,35
116.1,2.794,35
116.3,2.774,35
116.5,2.759,35
116.7,2.744,35
116.9,2.729,35
117.1,2.715,35
117.3,2.7,35
117.5,2.689,35
117.7,2.678,35
117.9,2.665,35
118.1,2.656,36
118.3,2.646,37
118.5,2.64,38
118.7,2.638,38
118.9,2.635,39
119.1,2.634,40
119.3,2.634,41
119.5,2.632,40
119.7,2.629,40
119.9,2.627,41
120.1,2.629,39
120.3,2.629,39
120.5,2.63,39
120.7,2.633,39
120.9,2.633,41
121.1,2.635,40
121.3,2.639,42
121.5,2.644,45
121.7,2.646,43
121.9,2.651,43
122.1,2.661,42
122.3,2.671,42
122.5,2.695,41
122.7,2.71,44
122.9,2.715,47
123.1,2.717,45
123.3,2.722,40
123.5,2.76,33
124.1,2.927,31
124.3,2.907,31
124.5,2.894,31
124.7,2.887,33
124.9,2.916,43
125.1,2.97,50
125.5,3.437,47
125.7,3.439,47
126.1,3.253,49
126.7,3.127,52
127.1,3.502,46
127.3,3.51,46
127.5,3.519,45
127.7,3.53,45
127.9,3.534,45
128.1,3.512,42
128.3,3.482,40
128.5,3.475,41
128.7,3.474,41
128.9,3.473,41
129.1,3.474,41
129.3,3.475,41
129.5,3.475,41
129.7,3.478,40
129.9,3.479,40
130.1,3.478,41
130.3,3.478,41
130.5,3.478,41
130.7,3.478,41
130.9,3.479,40
131.1,3.481,40
131.3,3.478,41
131.5,3.48,41
131.7,3.479,41
131.9,3.48,41
132.1,3.48,41
132.3,3.483,41
132.5,3.484,41
132.7,3.484,41
132.9,3.485,41
133.1,3.486,41
133.3,3.487,41
133.5,3.486,41
133.7,3.487,40
133.9,3.49,39
134.1,3.491,38
134.3,3.493,38
134.5,3.498,37
134.7,3.501,35
134.9,3.506,33
135.1,3.507,32
135.3,3.506,34
135.5,3.507,34
135.7,3.51,33
135.9,3.51,33
136.1,3.51,34
136.7,2.786,49
137.1,2.688,32
137.3,2.688,34
137.5,2.695,34
137.7,2.746,50
138.3,2.96,51
138.5,2.855,49
138.7,2.831,46
138.9,2.776,33
139.1,2.775,33
139.3,2.781,33
139.5,2.787,33
139.7,2.791,32
139.9,2.8,32
140.1,2.807,33
140.3,2.815,33
140.5,2.824,33
140.7,2.841,33
140.9,2.869,37
141.1,2.898,42
141.3,2.925,43
141.5,2.965,46
141.7,3.018,49
142.1,3.227,48
142.3,3.228,48
142.5,3.222,48
142.7,3.211,48
142.9,3.203,48
143.1,3.194,49
143.3,3.184,49
143.5,3.171,49
143.7,3.121,43
143.9,3.063,36
144.1,3.047,35
144.3,3.042,34
144.5,3.047,33
144.7,3.083,36
144.9,3.099,45
145.1,3.091,48
145.3,3.048,39
145.5,3.006,33
145.7,2.995,34
145.9,2.998,33
146.1,3.041,40
146.3,3.046,48
146.5,3.025,41
146.7,3.002,32
146.9,3.016,38
147.1,3.021,48
147.3,3.013,41
147.5,2.989,32
147.7,2.989,37
147.9,2.992,48
148.1,2.986,53
148.3,2.978,53
148.5,2.968,47
148.7,2.953,38
148.9,2.931,31
149.1,2.934,34
149.3,2.939,42
