azimuth_deg,distance_m,rssi
45.5,2.983,27
45.7,2.974,28
45.9,2.965,28
46.1,2.957,29
46.3,2.95,29
46.5,2.939,30
46.7,2.932,31
46.9,2.919,31
47.1,2.908,32
47.3,2.896,33
47.5,2.886,33
47.7,2.876,34
47.9,2.875,33
48.1,2.883,33
48.3,2.898,33
48.5,2.909,33
48.7,2.927,31
48.9,2.942,30
49.1,2.957,30
49.3,2.969,31
49.5,2.981,30
49.7,2.997,30
49.9,3.011,30
50.1,3.027,30
50.3,3.042,30
50.5,3.056,31
50.7,3.071,31
50.9,3.086,31
51.1,3.103,31
51.3,3.117,30
51.5,3.134,30
51.7,3.15,30
51.9,3.163,31
52.1,3.177,31
52.3,3.196,32
52.5,3.248,38
52.7,3.27,45
52.9,3.268,46
53.1,3.261,47
53.3,3.255,47
53.5,3.247,47
53.7,3.241,47
53.9,3.232,48
54.1,3.227,48
54.3,3.218,48
54.5,3.21,49
54.7,3.204,49
54.9,3.198,49
55.1,3.191,50
55.3,3.186,50
55.5,3.179,50
55.7,3.171,51
55.9,3.167,51
56.1,3.16,51
56.3,3.153,51
56.5,3.147,51
56.7,3.142,51
56.9,3.136,51
57.1,3.13,50
57.3,0.128,171
57.5,0.126,177
57.7,0.127,177
57.9,0.128,182
58.1,0.129,183
58.3,0.132,180
58.5,0.132,184
58.7,0.132,184
58.9,0.132,183
59.1,0.133,183
59.3,0.133,183
59.5,0.133,183
59.7,0.133,182
59.9,0.133,182
60.1,0.132,181
60.3,0.132,182
60.5,0.133,181
60.7,0.131,181
60.9,0.129,181
61.1,0.128,181
61.3,0.126,181
61.5,0.129,178
61.7,0.129,179
61.9,0.126,180
62.1,0.126,179
62.3,0.123,181
62.5,0.127,179
62.7,0.123,181
62.9,0.119,180
63.1,0.121,179
63.3,0.122,180
63.5,0.123,181
63.7,0.123,181
63.9,0.121,183
64.1,0.117,184
64.3,0.118,184
64.5,0.118,184
64.7,0.116,185
64.9,0.117,186
65.1,0.119,185
65.3,0.116,184
65.5,0.118,184
65.7,0.117,184
65.9,0.115,187
66.1,0.114,187
66.3,0.115,186
66.5,0.115,187
66.7,0.116,187
66.9,0.115,187
67.1,0.114,187
67.3,0.113,187
67.5,0.114,186
67.7,0.113,188
67.9,0.114,186
68.1,0.112,186
68.3,0.113,184
68.5,0.112,186
68.7,0.113,185
68.9,0.112,184
69.1,0.111,183
69.3,0.108,183
69.5,0.11,179
69.7,0.11,175
69.9,0.11,173
70.1,0.113,158
70.3,2.848,46
70.5,2.841,43
70.7,2.821,37
70.9,2.798,41
71.1,2.796,48
71.3,2.799,47
71.5,2.814,42
71.7,2.857,37
71.9,2.885,42
72.1,2.888,52
72.3,2.898,50
72.5,2.914,44
72.9,3.049,41
73.1,3.048,41
73.3,3.045,41
73.5,3.038,41
74.3,2.357,32
74.5,2.354,32
74.7,2.353,32
74.9,2.353,32
75.1,2.354,32
75.3,2.349,31
75.5,2.318,30
75.7,2.302,30
75.9,2.297,30
76.1,2.293,30
76.3,2.295,31
76.5,2.298,31
76.7,2.302,31
76.9,2.303,30
77.1,2.3,31
77.3,2.296,30
77.5,2.293,31
77.7,2.291,31
77.9,2.29,31
78.1,2.286,31
78.3,2.285,31
78.5,2.283,31
78.7,2.281,31
78.9,2.279,31
