azimuth_deg,distance_m,rssi
45.5,0.151,180
45.7,0.154,178
45.9,0.148,178
46.1,0.148,176
46.3,0.15,169
46.5,0.145,162
46.9,2.922,29
47.1,2.914,30
47.3,2.905,30
47.5,2.894,31
47.7,2.888,31
47.9,2.886,31
48.1,2.892,30
48.3,2.908,30
48.5,2.919,30
48.7,2.93,29
48.9,2.942,27
49.1,2.955,28
49.3,2.972,28
49.5,2.985,28
49.7,3.001,28
49.9,3.015,27
50.1,3.027,27
50.3,3.043,27
50.5,3.06,28
50.7,3.073,28
50.9,3.086,28
51.1,3.102,27
51.3,3.119,28
51.5,3.135,27
51.7,3.152,27
51.9,3.169,29
52.1,3.184,29
52.3,3.208,31
52.5,3.26,35
52.7,3.275,39
52.9,3.269,40
53.1,3.262,41
53.3,3.255,41
53.5,3.25,41
53.7,3.243,41
53.9,3.234,42
54.1,3.227,42
54.3,3.221,42
54.5,3.213,43
54.7,3.208,43
54.9,3.199,43
55.1,3.193,43
55.3,3.189,43
55.7,3.174,44
55.9,3.168,44
56.1,3.163,45
56.3,3.16,45
56.5,3.152,45
56.7,3.147,46
57.1,3.135,46
57.3,3.124,47
57.5,3.121,47
57.7,3.116,47
57.9,3.11,48
58.1,3.105,48
58.3,3.098,48
58.5,3.091,48
58.7,3.085,49
58.9,3.082,46
59.1,0.105,172
59.3,0.105,178
59.5,0.105,180
59.7,0.109,183
59.9,0.111,184
60.1,0.109,186
60.3,0.109,186
60.5,0.11,188
60.7,0.111,186
60.9,0.11,189
61.1,0.108,188
61.3,0.107,188
61.5,0.108,187
61.7,0.107,188
61.9,0.106,187
62.1,0.106,189
62.3,0.107,189
62.5,0.109,188
62.7,0.109,186
62.9,0.108,186
63.1,0.105,185
63.3,0.105,185
63.5,0.106,183
63.7,0.1,183
63.9,0.1,178
64.1,0.099,174
64.5,2.894,46
64.7,2.9,38
64.9,2.923,36
65.1,2.968,39
65.3,2.959,45
65.5,2.927,47
65.7,2.913,47
65.9,2.915,42
66.1,2.944,38
66.3,3.008,44
66.5,2.972,49
66.7,2.919,49
66.9,2.911,52
67.1,2.907,49
67.3,2.899,45
67.5,2.887,46
67.7,2.875,51
67.9,2.874,50
68.1,2.878,44
68.3,2.884,40
68.5,2.892,43
68.7,2.9,41
68.9,2.915,38
69.1,2.887,39
69.3,2.869,44
69.5,2.865,49
69.7,2.867,46
69.9,2.873,38
70.1,2.865,39
70.3,2.848,44
70.7,2.839,39
70.9,2.82,34
71.3,2.793,46
71.5,2.799,46
71.7,2.81,42
71.9,2.846,37
72.1,2.878,43
72.3,2.877,52
72.5,2.885,49
72.9,3.042,41
73.1,3.048,42
73.3,3.045,42
73.5,3.039,43
74.3,2.357,33
74.5,2.355,33
74.7,2.353,33
74.9,2.353,33
75.1,2.354,33
75.3,2.352,31
75.5,2.322,31
75.7,2.305,31
75.9,2.3,31
76.1,2.298,31
76.3,2.298,31
76.5,2.301,31
76.7,2.304,31
76.9,2.303,31
77.1,2.303,31
77.3,2.299,31
77.5,2.296,31
77.7,2.294,31
77.9,2.291,31
78.1,2.289,31
78.3,2.286,31
78.5,2.285,32
78.7,2.282,32
78.9,2.278,32
79.1,2.275,32
