azimuth_deg,distance_m,rssi
45.5,0.213,162
45.7,0.204,165
45.9,0.203,165
46.1,0.199,166
46.3,0.197,166
46.5,0.198,166
46.7,0.195,166
46.9,0.193,166
47.1,0.189,167
47.3,0.189,167
47.5,0.187,169
47.7,0.186,167
47.9,0.182,168
48.1,0.183,166
48.3,0.179,167
48.5,0.177,166
48.7,0.176,167
48.9,0.176,167
49.1,0.176,167
49.3,0.172,171
49.5,0.174,168
49.7,0.174,168
49.9,0.173,169
50.1,0.173,169
50.3,0.174,170
50.5,0.169,172
50.7,0.161,177
50.9,0.163,174
51.1,0.167,176
51.3,0.169,175
51.5,0.169,175
51.7,0.168,176
51.9,0.168,175
52.1,0.167,178
52.3,0.168,178
52.5,0.166,177
52.7,0.167,177
52.9,0.169,177
53.1,0.17,175
53.3,0.168,175
53.5,0.165,174
53.7,0.164,175
53.9,0.167,171
54.1,0.167,170
54.3,0.17,169
54.5,0.17,165
54.7,0.17,161
54.9,0.171,159
55.1,0.165,161
55.3,0.178,153
55.5,0.174,149
57.9,3.1,9
58.3,3.136,7
58.5,3.156,11
58.7,3.162,14
58.9,3.193,17
59.3,3.295,31
59.5,3.287,35
59.7,3.277,38
59.9,3.269,39
60.1,3.264,39
60.3,3.257,39
60.5,3.249,40
60.7,3.242,39
60.9,3.237,40
61.1,3.23,40
61.3,3.222,41
61.5,3.213,42
61.7,3.207,42
61.9,3.201,42
62.1,3.193,43
62.3,3.186,43
62.5,3.181,43
62.7,3.176,44
62.9,3.168,44
63.1,3.164,45
63.3,3.159,45
63.5,3.151,46
63.7,3.146,46
63.9,3.139,47
64.1,3.134,47
64.3,3.127,47
64.5,3.12,48
64.7,3.116,48
64.9,3.112,48
65.1,3.107,48
65.3,3.097,49
65.5,3.091,49
65.7,3.086,49
65.9,3.077,50
66.1,3.068,45
66.3,3.061,41
66.5,3.061,45
66.7,3.061,47
66.9,3.059,48
67.1,3.055,48
67.3,3.015,45
67.5,2.988,43
67.7,2.983,45
67.9,2.986,43
68.1,2.992,37
68.3,2.983,34
68.5,2.956,38
68.7,2.95,45
68.9,2.953,47
69.1,2.958,46
69.3,2.966,40
69.5,2.977,34
69.7,2.944,33
69.9,2.911,39
70.1,2.906,48
70.3,2.909,49
70.5,2.919,41
70.7,2.968,34
70.9,2.936,37
71.1,2.906,42
71.3,2.897,46
71.7,0.113,173
71.9,0.112,178
72.1,0.111,181
72.3,0.117,182
72.5,0.114,185
72.7,0.116,185
72.9,0.117,185
73.1,0.118,187
73.3,0.117,187
73.5,0.117,185
73.7,0.115,188
73.9,0.116,188
74.1,0.117,185
74.3,0.117,186
74.5,0.118,186
74.7,0.119,186
74.9,0.117,186
75.1,0.115,185
75.3,0.115,183
75.5,0.116,180
75.7,0.112,179
75.9,0.111,176
76.3,2.874,45
76.5,2.864,52
76.7,2.865,51
76.9,2.868,44
77.1,2.868,40
77.3,2.854,43
77.5,2.845,49
77.7,2.831,43
77.9,2.808,39
78.1,2.805,48
78.3,2.807,47
78.5,2.818,41
78.7,2.839,38
78.9,2.889,40
79.1,2.894,47
79.3,2.902,50
