azimuth_deg,distance_m,rssi
45.5,1.22,90
45.7,1.206,84
45.9,1.189,73
46.1,1.198,79
46.3,1.214,87
46.5,1.23,101
46.9,1.325,132
47.1,1.33,134
47.3,1.328,138
47.5,1.327,136
47.7,1.323,104
47.9,1.354,39
48.1,1.386,35
48.3,1.414,35
48.5,1.416,34
48.7,1.416,32
48.9,1.411,32
49.1,1.402,33
49.3,1.367,33
49.5,1.317,32
49.9,1.302,32
50.1,1.321,36
50.3,1.311,35
50.5,1.29,32
50.7,1.289,31
50.9,1.271,31
51.1,1.272,33
51.3,1.269,33
51.5,1.275,32
51.7,1.279,27
52.1,1.169,30
52.3,1.168,30
52.5,1.169,27
52.7,1.176,28
52.9,1.184,31
53.1,1.183,31
53.3,1.175,31
53.5,1.177,31
53.7,1.178,31
53.9,1.178,31
54.1,1.18,32
54.3,1.18,36
54.5,1.179,35
54.7,1.177,35
54.9,1.178,34
55.1,1.181,35
55.3,1.192,35
55.5,1.2,37
55.7,1.202,38
55.9,1.21,44
56.1,1.214,48
56.3,1.205,49
56.5,1.17,48
57.1,0.733,80
57.3,0.68,78
57.5,0.67,81
57.7,0.665,85
57.9,0.662,90
58.1,0.659,92
58.3,0.655,95
58.5,0.654,96
58.7,0.654,98
58.9,0.652,100
59.1,0.651,99
59.3,0.647,103
59.5,0.645,105
59.7,0.645,107
59.9,0.645,108
60.1,0.645,109
60.3,0.645,109
60.5,0.642,112
60.7,0.641,113
60.9,0.642,113
61.1,0.639,112
61.3,0.638,112
61.5,0.635,110
61.7,0.63,104
61.9,0.616,103
62.1,0.605,107
62.3,0.601,110
62.5,0.601,115
62.7,0.601,118
62.9,0.602,121
63.1,0.602,123
63.3,0.601,123
63.5,0.601,124
63.7,0.6,130
63.9,0.601,135
64.1,0.601,139
64.3,0.601,135
64.5,0.599,126
64.7,0.597,123
64.9,0.594,122
65.1,0.591,121
65.3,0.587,116
65.5,0.584,117
65.7,0.583,123
65.9,0.583,126
66.1,0.583,124
66.3,0.582,124
66.5,0.581,124
66.7,0.582,123
66.9,0.584,124
67.1,0.587,126
67.3,0.59,125
67.5,0.589,126
67.7,0.588,130
67.9,0.588,131
68.1,0.59,131
68.3,0.59,127
68.5,0.586,124
68.7,0.583,124
68.9,0.576,123
69.1,0.572,114
69.3,0.572,116
69.5,0.574,116
69.7,0.575,116
69.9,0.581,121
70.1,0.586,122
70.3,0.588,122
70.5,0.587,124
70.7,0.586,127
70.9,0.586,128
71.1,0.587,127
71.3,0.587,126
71.5,0.589,123
71.7,0.591,125
71.9,0.594,126
72.1,0.593,127
72.3,0.594,128
72.5,0.596,128
72.7,0.596,126
72.9,0.596,126
73.1,0.596,129
73.3,0.597,127
73.5,0.599,118
73.7,0.603,111
73.9,0.612,105
74.1,0.623,104
74.3,0.633,100
74.5,0.636,102
74.7,0.636,103
74.9,0.637,103
75.1,0.634,102
75.3,0.627,99
75.5,0.614,99
75.7,0.574,106
75.9,0.559,110
76.1,0.553,114
76.3,0.55,114
76.5,0.549,110
76.7,0.547,107
76.9,0.539,109
77.1,0.534,112
77.3,0.531,113
77.5,0.528,116
77.7,0.527,117
77.9,0.523,120
78.1,0.519,119
78.3,0.514,120
78.5,0.513,120
78.7,0.512,120
78.9,0.512,123
79.1,0.51,121
79.3,0.509,123
79.5,0.51,122
79.7,0.508,127
79.9,0.508,127
80.1,0.508,124
80.3,0.505,127
80.5,0.504,127
80.7,0.502,127
80.9,0.501,130
81.1,0.503,128
81.3,0.505,130
81.5,0.507,126
81.7,0.509,126
81.9,0.513,129
82.1,0.517,136
82.3,0.519,143
82.5,0.522,132
82.7,0.522,119
82.9,0.52,118
83.1,0.518,122
83.3,0.516,121
83.5,0.513,120
83.7,0.51,118
83.9,0.507,116
84.1,0.505,115
84.3,0.501,116
84.5,0.499,114
84.7,0.497,116
84.9,0.496,116
85.1,0.492,118
85.3,0.489,119
85.5,0.485,120
85.7,0.485,121
85.9,0.484,121
86.1,0.482,121
86.3,0.479,124
86.5,0.478,126
86.7,0.477,126
86.9,0.476,127
87.1,0.476,127
87.3,0.476,127
87.5,0.475,129
87.7,0.473,130
87.9,0.472,130
88.1,0.473,131
88.3,0.472,130
88.5,0.471,132
88.7,0.472,129
88.9,0.471,130
89.1,0.471,132
89.3,0.473,130
89.5,0.472,132
89.7,0.472,129
89.9,0.471,132
90.1,0.472,129
90.3,0.471,130
90.5,0.471,130
90.7,0.473,130
90.9,0.473,130
91.1,0.473,129
91.3,0.473,129
91.5,0.473,129
91.7,0.473,128
91.9,0.476,126
92.1,0.477,126
92.3,0.478,126
92.5,0.481,124
92.7,0.482,126
92.9,0.483,122
93.1,0.485,123
93.3,0.488,120
93.5,0.49,120
93.7,0.493,117
93.9,0.494,117
94.1,0.497,115
94.3,0.498,116
94.5,0.502,114
94.7,0.506,114
94.9,0.511,110
95.1,0.515,111
95.3,0.522,110
95.5,0.531,105
95.7,0.535,104
95.9,0.539,101
96.1,0.542,99
96.3,0.544,95
96.5,0.544,89
96.7,3.214,31
96.9,3.226,31
97.1,3.247,31
97.3,3.272,32
97.5,3.288,33
97.7,3.349,42
97.9,3.357,50
98.1,3.353,51
98.3,3.35,51
98.5,3.345,52
98.7,3.337,52
98.9,3.334,51
99.1,3.327,52
99.3,3.325,51
99.5,3.313,52
99.7,3.308,52
99.9,3.303,52
100.1,3.295,52
100.3,3.293,52
100.5,3.286,52
100.7,3.278,52
100.9,3.273,52
101.1,3.266,53
101.3,3.259,52
101.5,3.254,53
101.7,3.25,52
101.9,3.243,52
102.1,3.238,52
102.3,3.232,53
102.5,3.229,52
102.7,3.219,53
102.9,3.216,53
103.1,3.209,53
103.3,3.208,53
103.5,3.203,53
103.7,3.197,53
103.9,3.191,54
104.1,3.186,54
104.3,3.182,53
104.5,3.174,54
104.7,3.17,54
104.9,3.165,54
105.1,3.163,54
105.3,3.159,54
105.5,3.158,50
105.7,3.157,41
105.9,3.156,41
106.1,3.144,43
106.3,3.079,43
106.5,3.071,45
106.7,3.073,42
106.9,3.094,36
107.1,3.08,34
107.3,3.057,37
107.5,3.051,46
107.7,3.049,46
107.9,3.051,40
108.1,3.066,35
