azimuth_deg,distance_m,rssi
45.5,0.516,107
45.7,0.516,107
45.9,0.52,105
46.1,0.518,106
46.3,0.512,106
46.5,0.511,106
46.7,0.517,105
46.9,0.511,107
47.1,0.505,108
47.3,0.509,105
47.5,0.509,105
47.7,0.509,105
47.9,0.505,105
48.1,0.5,108
48.3,0.5,107
48.5,0.504,104
48.7,0.497,106
48.9,0.496,105
49.1,0.489,107
49.3,0.494,105
49.5,0.482,109
49.7,0.483,109
49.9,0.484,107
50.1,0.476,109
50.3,0.475,110
50.5,0.473,109
50.7,0.47,110
50.9,0.468,111
51.1,0.472,109
51.3,0.467,111
51.5,0.471,108
51.7,0.467,109
51.9,0.46,111
52.1,0.459,111
52.3,0.464,109
52.5,0.46,111
52.7,0.458,111
52.9,0.463,109
53.1,0.457,111
53.3,0.472,106
53.5,0.461,108
53.7,0.452,109
53.9,0.469,104
54.1,0.449,107
54.3,0.442,104
59.9,0.253,146
60.1,0.265,150
60.3,0.276,150
60.5,0.274,149
60.7,0.26,149
60.9,0.26,147
61.3,0.258,147
61.5,0.263,146
61.7,0.265,150
61.9,0.267,149
62.1,0.268,147
62.3,0.269,138
66.1,3.069,28
66.3,3.074,31
66.5,3.023,32
66.7,2.976,34
66.9,2.963,40
67.1,2.961,35
67.3,2.956,34
67.5,2.925,40
67.7,2.929,41
67.9,2.942,38
68.1,2.946,39
68.3,2.953,37
68.5,2.971,34
68.7,3.013,34
68.9,2.973,35
69.1,2.927,38
69.3,2.905,43
69.5,2.906,40
69.7,2.885,38
69.9,2.86,36
70.1,2.843,39
70.3,2.84,40
70.5,2.833,36
70.7,2.834,41
70.9,2.849,45
71.1,2.856,40
71.3,2.875,33
71.5,2.89,30
71.9,2.806,37
72.1,2.861,39
72.5,3.113,39
72.7,3.112,39
72.9,3.109,39
73.1,3.105,39
73.3,3.102,39
73.5,3.098,38
73.7,3.094,38
74.5,2.404,31
74.7,2.399,31
74.9,2.405,31
75.1,2.41,30
75.3,2.372,27
75.5,2.368,27
75.7,2.369,26
75.9,2.351,23
76.1,2.361,19
76.3,2.37,11
79.5,2.969,24
79.7,2.972,29
79.9,2.969,32
80.1,2.959,36
80.3,2.956,41
80.5,2.952,46
80.7,2.953,48
80.9,2.95,50
81.1,2.947,51
81.3,2.95,51
81.5,2.947,51
81.7,2.954,51
81.9,2.949,51
82.1,2.949,51
82.3,2.951,51
82.5,2.95,52
82.7,2.946,53
82.9,2.949,52
83.1,2.948,53
83.3,2.945,53
83.5,2.946,54
83.7,2.949,54
83.9,2.948,55
84.1,2.947,56
84.3,2.946,57
84.5,2.939,58
84.7,2.925,59
85.3,2.358,39
85.5,2.321,33
85.7,2.304,32
85.9,2.299,33
86.1,2.302,32
86.3,2.305,32
86.5,2.318,30
86.7,2.334,30
86.9,2.333,31
87.1,2.331,31
87.3,2.331,32
87.5,2.331,32
87.7,2.335,32
87.9,2.339,32
88.5,2.944,57
89.1,2.769,45
89.3,2.735,44
89.9,2.329,42
90.1,2.324,43
90.3,2.326,43
90.5,2.322,43
90.7,2.326,42
90.9,2.336,40
91.1,2.358,50
91.3,2.396,56
91.5,2.405,58
91.7,2.402,58
92.1,0.16,166
92.3,0.16,171
92.5,0.16,173
92.7,0.16,176
92.9,0.168,175
93.1,0.166,177
93.3,0.167,178
93.5,0.17,176
93.7,0.168,176
93.9,0.168,175
94.1,0.169,175
94.3,0.163,176
94.5,0.172,170
94.7,0.165,169
94.9,0.16,162
95.1,2.374,42
95.3,2.38,42
95.5,2.384,42
95.7,2.384,42
95.9,2.38,43
96.1,2.384,42
96.3,2.386,42
96.5,2.389,41
96.7,2.39,41
96.9,2.391,40
97.1,2.391,39
97.3,2.391,39
97.5,2.395,39
97.7,2.396,38
97.9,2.397,38
98.1,2.397,38
98.3,2.397,38
98.5,2.399,38
98.7,2.407,38
98.9,2.415,39
99.1,2.41,39
99.3,2.41,38
99.5,2.413,37
99.7,2.42,38
99.9,2.42,40
100.1,2.421,40
100.3,2.426,40
100.5,2.428,39
100.7,2.429,39
100.9,2.432,39
101.1,2.438,39
101.3,2.443,38
101.5,2.442,38
101.7,2.447,37
101.9,2.455,36
102.1,2.458,37
102.3,2.459,38
102.5,2.459,38
102.7,2.461,36
102.9,2.463,36
103.1,2.463,38
103.3,2.467,38
103.5,2.473,38
103.7,2.475,38
103.9,2.48,40
104.1,2.48,43
104.3,2.488,38
104.7,2.786,31
104.9,2.766,30
105.1,2.753,31
105.3,2.714,30
105.5,2.687,30
105.7,2.655,30
105.9,2.632,30
106.1,2.606,30
106.3,2.583,31
106.5,2.556,32
106.7,2.545,35
106.9,2.533,39
107.1,2.532,39
107.3,2.538,38
107.5,2.551,37
107.7,2.55,36
107.9,2.561,34
108.1,2.567,34
108.3,2.569,34
108.5,2.573,34
108.7,2.581,34
108.9,2.587,34
109.1,2.589,33
109.3,2.596,33
109.5,2.604,32
109.7,2.608,33
109.9,2.605,34
110.1,2.612,34
110.3,2.617,34
110.5,2.617,34
110.7,2.62,34
110.9,2.627,34
111.1,2.632,34
111.3,2.635,34
111.5,2.644,34
111.7,2.649,33
111.9,2.651,34
112.1,0.078,166
112.3,2.662,34
112.5,0.063,168
112.9,0.082,168
113.1,0.063,168
113.3,0.062,168
113.5,0.075,168
113.7,0.081,172
113.9,0.075,172
114.1,0.08,172
114.3,0.076,171
114.5,0.061,172
114.7,0.068,174
114.9,0.074,173
115.1,0.079,173
115.3,0.075,173
115.5,0.076,174
115.7,0.075,174
115.9,0.076,175
116.1,0.074,175
116.3,0.073,176
116.5,0.077,173
116.7,0.053,175
116.9,0.07,176
117.1,0.071,176
117.3,0.065,177
117.5,0.077,177
117.7,0.077,178
117.9,0.08,179
118.1,0.08,181
118.3,0.079,181
118.5,0.076,183
118.7,0.081,183
118.9,0.079,184
119.1,0.083,186
119.3,0.083,186
119.5,0.08,186
119.7,0.08,186
119.9,0.083,187
120.1,0.083,187
120.3,0.082,188
120.5,0.078,188
120.7,0.08,188
120.9,0.082,189
121.1,0.082,189
121.3,0.081,189
121.5,0.079,189
121.7,0.08,189
121.9,0.08,189
122.1,0.08,190
122.3,0.078,190
122.5,0.079,190
122.7,0.078,190
122.9,0.078,191
123.1,0.076,190
123.3,0.076,190
123.5,0.077,191
123.7,0.077,191
123.9,0.077,190
124.1,0.076,191
124.3,0.075,191
124.5,0.073,191
124.7,0.072,191
124.9,0.07,191
125.1,0.07,191
125.3,0.07,191
125.5,0.071,192
125.7,0.07,191
125.9,0.07,191
126.1,0.07,192
126.3,0.067,192
126.5,0.067,192
126.7,0.068,192
126.9,0.067,192
127.1,0.066,192
127.3,0.066,193
127.5,0.066,193
127.7,0.066,193
127.9,0.066,193
128.1,0.064,193
128.3,0.063,193
128.5,0.065,193
128.7,0.067,193
128.9,0.066,193
129.1,0.066,193
129.3,0.066,193
129.5,0.066,193
129.7,0.066,194
129.9,0.066,194
130.1,0.066,194
130.3,0.067,193
130.5,0.065,194
130.7,0.065,194
130.9,0.064,194
131.1,0.064,194
131.3,0.064,194
131.5,0.063,194
131.7,0.062,194
131.9,0.064,194
132.1,0.063,194
132.3,0.061,194
132.5,0.062,194
132.7,0.061,194
132.9,0.061,194
133.1,0.061,194
133.3,0.061,194
133.5,0.061,194
133.7,0.061,194
133.9,0.06,194
134.1,0.059,194
134.3,0.061,194
134.5,0.06,195
134.7,0.061,194
134.9,0.061,195
135.1,0.061,194
135.3,0.062,194
135.5,0.062,195
135.7,0.061,195
135.9,0.062,195
136.1,0.06,195
136.3,0.059,195
136.5,0.059,195
136.7,0.061,195
136.9,0.062,195
137.1,0.06,195
137.3,0.06,195
137.5,0.061,195
137.7,0.061,195
137.9,0.059,195
138.1,0.061,195
138.3,0.06,195
138.5,0.061,195
138.7,0.058,196
138.9,0.06,196
139.1,0.059,195
139.3,0.06,196
139.5,0.061,196
139.7,0.06,196
139.9,0.059,196
140.1,0.059,196
140.3,0.055,196
140.5,0.057,196
140.7,0.059,196
140.9,0.059,196
141.1,0.057,196
141.3,0.059,196
141.5,0.057,196
141.7,0.06,196
