azimuth_deg,distance_m,rssi
45.5,0.21,163
45.7,0.206,164
45.9,0.201,163
46.1,0.195,165
46.3,0.196,164
46.5,0.195,165
46.7,0.191,167
46.9,0.189,166
47.1,0.188,168
47.3,0.188,167
47.5,0.187,164
47.7,0.18,167
47.9,0.179,167
48.1,0.178,169
48.3,0.178,167
48.5,0.177,167
48.7,0.176,167
48.9,0.178,166
49.1,0.179,167
49.3,0.178,167
49.5,0.174,168
49.7,0.174,167
49.9,0.174,168
50.1,0.176,167
50.3,0.173,170
50.5,0.169,172
50.7,0.164,172
50.9,0.163,175
51.1,0.167,176
51.3,0.169,175
51.5,0.168,176
51.7,0.166,176
51.9,0.166,177
52.1,0.166,178
52.3,0.166,178
52.5,0.167,176
52.7,0.166,177
52.9,0.168,176
53.1,0.169,175
53.3,0.167,174
53.5,0.164,174
53.7,0.163,175
53.9,0.17,169
54.1,0.164,171
54.3,0.169,167
54.5,0.17,162
54.7,0.167,159
54.9,0.171,159
55.1,0.172,159
55.3,0.179,150
55.5,0.185,148
57.9,3.11,3
58.1,3.123,11
58.5,3.162,9
58.7,3.183,11
58.9,3.198,15
59.3,3.291,31
59.5,3.287,35
59.7,3.28,38
59.9,3.272,39
60.1,3.264,39
60.3,3.256,39
60.5,3.249,40
60.7,3.243,40
60.9,3.235,40
61.1,3.227,40
61.3,3.22,41
61.5,3.212,41
61.7,3.208,42
61.9,3.2,42
62.1,3.192,43
62.3,3.186,43
62.5,3.182,43
62.7,3.176,44
62.9,3.169,44
63.1,3.163,45
63.3,3.158,45
63.5,3.152,46
63.7,3.146,46
63.9,3.139,47
64.1,3.136,47
64.3,3.129,47
64.5,3.123,47
64.7,3.116,48
64.9,3.112,48
65.1,3.106,48
65.3,3.099,48
65.5,3.092,49
65.7,3.085,49
65.9,3.077,49
66.1,3.068,45
66.3,3.059,41
66.5,3.06,46
66.7,3.062,47
66.9,3.059,48
67.1,3.052,48
67.3,3.018,45
67.5,2.987,43
67.7,2.982,45
67.9,2.984,42
68.1,2.99,36
68.3,2.98,34
68.5,2.956,38
68.7,2.949,45
68.9,2.951,47
69.1,2.955,46
69.3,2.967,39
69.5,2.974,34
69.7,2.94,33
69.9,2.909,39
70.1,2.906,48
70.3,2.907,50
70.5,2.914,40
70.7,2.969,34
70.9,2.927,38
71.1,2.902,43
71.3,2.896,46
71.5,0.11,159
71.7,0.111,173
71.9,0.115,176
72.1,0.113,180
72.3,0.116,179
72.5,0.116,183
72.7,0.117,183
72.9,0.119,185
73.1,0.12,186
73.3,0.118,187
73.5,0.118,187
73.7,0.118,185
73.9,0.117,187
74.1,0.115,186
74.3,0.118,184
74.5,0.119,185
74.7,0.119,184
74.9,0.115,186
75.1,0.112,185
75.3,0.115,182
75.5,0.115,181
75.7,0.113,178
75.9,0.113,173
76.3,2.87,46
76.5,2.865,52
76.7,2.866,49
76.9,2.874,41
77.1,2.865,38
77.3,2.85,43
77.5,2.844,49
77.7,2.835,46
77.9,2.813,39
78.1,2.796,43
78.3,2.795,49
78.5,2.8,44
78.7,2.815,39
78.9,2.85,38
79.1,2.883,41
79.3,2.88,48
79.5,2.883,49
79.7,2.903,44
80.1,3.049,40
80.3,3.048,40
80.5,3.043,41
81.3,2.364,31
81.5,2.36,32
81.7,2.358,32
81.9,2.359,32
82.1,2.359,32
82.3,2.358,31
82.5,2.333,30
82.7,2.31,30
82.9,2.304,31
83.1,2.3,31
83.3,2.299,31
83.5,2.3,31
83.7,2.301,31
83.9,2.301,31
84.1,2.301,31
84.3,2.299,32
84.5,2.299,32
84.7,2.297,31
84.9,2.294,31
85.1,2.291,32
85.3,2.288,32
85.5,2.286,32
85.7,2.282,32
85.9,2.279,32
86.1,2.278,32
86.3,2.274,32
86.5,2.271,32
86.7,2.27,32
86.9,2.268,33
87.1,2.265,33
87.3,2.263,33
87.5,2.261,33
87.7,2.26,33
87.9,2.258,33
88.1,2.258,33
88.3,2.257,33
88.5,2.258,33
88.7,2.256,33
88.9,2.255,33
89.1,2.254,33
89.3,2.253,33
89.5,2.253,33
89.7,2.255,33
89.9,2.254,33
90.1,2.254,33
90.3,2.255,33
90.5,2.255,33
90.7,2.254,33
90.9,2.254,32
91.1,2.255,33
91.3,2.253,33
91.5,2.25,33
91.7,2.248,33
91.9,2.245,33
92.1,2.244,33
92.3,2.242,33
92.5,2.239,33
92.7,2.239,33
92.9,2.24,33
93.1,2.24,33
93.3,2.246,32
93.5,2.265,30
93.7,2.298,30
93.9,2.3,31
94.1,2.297,31
94.3,2.295,31
94.5,2.293,32
94.7,2.291,32
94.9,2.291,32
95.1,2.293,33
95.3,2.309,33
95.5,2.398,51
95.9,2.872,61
96.3,2.74,41
96.7,2.419,42
96.9,2.392,40
97.1,2.322,38
97.3,2.287,38
97.5,2.28,43
97.7,2.278,44
97.9,2.28,43
98.1,2.295,40
98.3,2.357,45
98.7,2.774,44
98.9,2.781,47
99.1,2.782,45
99.3,2.775,41
99.5,2.775,40
99.7,2.791,46
99.9,2.803,49
100.1,2.803,46
100.3,2.792,39
100.5,2.79,37
100.7,2.798,39
100.9,2.799,37
101.1,2.799,36
101.3,2.822,42
101.5,2.849,50
101.7,2.862,54
101.9,2.868,55
102.1,2.872,55
102.3,2.883,55
102.5,2.894,55
102.7,2.895,55
102.9,2.88,48
103.1,2.847,37
103.3,2.834,34
103.5,2.872,40
103.7,2.878,38
103.9,2.869,32
104.1,2.912,39
104.3,2.934,52
104.5,2.937,54
104.7,2.915,41
104.9,2.868,31
105.1,2.914,41
105.3,2.945,53
105.5,2.939,50
105.7,2.851,43
105.9,2.838,41
106.1,2.837,42
106.3,2.842,43
106.5,2.868,49
106.7,2.939,52
106.9,2.954,40
107.3,2.866,29
107.5,2.846,29
107.7,2.838,29
107.9,2.843,29
108.3,2.939,38
108.5,2.973,48
108.7,2.993,54
108.9,3.002,56
109.1,3.003,56
109.3,3.006,56
