azimuth_deg,distance_m,rssi
45.5,1.216,83
45.7,1.208,81
45.9,1.179,71
46.5,0.71,81
46.7,0.68,79
46.9,0.666,86
47.1,0.661,89
47.3,0.662,89
47.5,0.662,90
47.7,0.661,93
47.9,0.656,95
48.1,0.651,99
48.3,0.65,100
48.5,0.647,103
48.7,0.647,104
48.9,0.643,105
49.1,0.642,105
49.3,0.64,108
49.5,0.638,109
49.7,0.637,112
49.9,0.636,111
50.1,0.635,111
50.3,0.634,113
50.5,0.636,111
50.7,0.635,112
50.9,0.633,115
51.1,0.635,114
51.3,0.636,113
51.5,0.635,115
51.7,0.636,111
51.9,0.635,109
52.1,0.633,106
52.3,0.631,103
52.5,0.626,109
52.7,0.619,113
52.9,0.614,118
53.1,0.61,123
53.3,0.613,123
53.5,0.611,124
53.7,0.61,126
53.9,0.607,133
54.1,0.607,139
54.3,0.608,139
54.5,0.606,131
54.7,0.608,125
54.9,0.607,124
55.1,0.604,124
55.3,0.602,120
55.5,0.6,119
55.7,0.599,125
55.9,0.595,124
56.1,0.591,123
56.3,0.589,125
56.5,0.59,125
56.7,0.59,127
56.9,0.594,127
57.1,0.597,127
57.3,0.597,126
57.5,0.597,128
57.7,0.599,125
57.9,0.6,122
58.1,0.601,122
58.3,0.599,119
58.5,0.593,115
58.7,0.591,115
58.9,0.588,116
59.1,0.586,115
59.3,0.589,117
59.5,0.59,123
59.7,0.589,125
59.9,0.593,122
60.1,0.593,125
60.3,0.595,127
60.5,0.595,128
60.7,0.597,125
60.9,0.594,124
61.1,0.596,122
61.3,0.596,122
61.5,0.595,123
61.7,0.597,127
61.9,0.599,127
62.1,0.599,129
62.3,0.602,127
62.5,0.602,124
62.7,0.601,125
62.9,0.601,129
63.1,0.601,124
63.3,0.601,118
63.5,0.602,112
63.7,0.605,104
63.9,0.608,102
64.1,0.644,98
64.3,0.667,93
64.5,0.656,98
64.7,0.657,95
64.9,0.66,94
65.1,0.658,91
65.5,0.591,107
65.7,0.581,113
65.9,0.575,113
66.1,0.578,106
66.3,0.573,102
66.5,0.559,105
66.7,0.54,108
66.9,0.539,109
67.1,0.534,111
67.3,0.531,113
67.5,0.528,115
67.7,0.526,120
67.9,0.524,121
68.1,0.521,125
68.3,0.519,128
68.5,0.519,126
68.7,0.517,129
68.9,0.518,131
69.1,0.519,141
69.3,0.518,155
69.5,0.518,159
69.7,0.519,152
69.9,0.521,143
70.1,0.521,142
70.3,0.524,144
70.5,0.525,148
70.7,0.525,140
70.9,0.523,129
71.1,0.52,128
71.3,0.517,130
71.5,0.515,129
71.7,0.514,128
71.9,0.512,125
72.1,0.513,116
72.3,0.517,109
72.5,0.526,105
72.7,0.519,110
72.9,0.516,114
73.1,0.51,112
73.3,0.485,116
73.5,0.477,118
73.7,0.478,117
73.9,0.475,118
74.1,0.47,122
74.3,0.471,120
74.5,0.469,122
74.7,0.466,122
74.9,0.464,123
75.1,0.462,124
75.3,0.461,124
75.5,0.46,124
75.7,0.457,126
75.9,0.457,126
76.1,0.455,126
76.3,0.453,128
76.5,0.456,123
76.7,0.452,129
76.9,0.45,129
77.1,0.451,129
77.3,0.451,128
77.5,0.448,129
77.7,0.447,128
77.9,0.448,128
78.1,0.448,128
78.3,0.448,129
78.5,0.449,127
78.7,0.448,127
78.9,0.45,126
79.1,0.451,126
79.3,0.451,126
79.5,0.452,126
79.7,0.452,126
79.9,0.453,125
80.1,0.455,124
80.3,0.457,125
80.5,0.457,125
80.7,0.457,125
80.9,0.46,123
81.1,0.461,122
81.3,0.462,123
81.5,0.464,120
81.7,0.465,120
81.9,0.468,120
82.1,0.471,119
82.3,0.472,118
82.5,0.475,117
82.7,0.478,117
82.9,0.481,115
83.1,0.484,114
83.3,0.488,114
83.5,0.493,113
83.7,0.498,110
83.9,0.501,108
84.1,0.507,107
84.3,0.515,105
84.5,0.521,103
84.7,0.526,101
84.9,0.529,96
85.1,0.53,94
85.5,3.26,31
85.7,3.247,32
85.9,3.24,32
86.1,3.23,33
86.3,3.221,33
86.5,3.212,33
86.7,3.197,33
86.9,3.178,32
87.1,3.173,33
87.3,3.168,33
87.5,3.157,33
87.7,3.146,33
87.9,3.135,33
88.1,3.124,33
88.3,3.115,34
88.5,3.107,34
88.7,3.098,33
88.9,3.089,34
89.1,3.074,34
89.3,3.065,34
89.5,3.051,34
89.7,3.047,34
89.9,3.039,34
90.1,3.031,34
90.3,3.022,34
90.5,3.013,34
90.7,3.008,33
90.9,2.999,32
91.1,2.987,33
91.3,2.979,34
91.5,2.972,34
91.7,2.973,33
91.9,2.975,33
92.1,2.979,33
92.3,3,33
92.5,3.012,33
92.7,3.03,32
92.9,3.043,33
93.1,3.056,32
93.3,3.072,32
93.5,3.082,32
93.7,3.099,33
93.9,3.11,32
94.1,3.134,32
94.3,3.151,32
94.5,3.157,32
94.7,3.173,32
94.9,3.192,32
95.1,3.209,32
95.3,3.22,32
95.5,3.27,35
95.7,3.31,45
95.9,3.317,51
96.1,3.315,52
96.3,3.312,51
96.5,3.308,51
96.7,3.299,51
96.9,3.294,51
97.1,3.287,52
97.3,3.279,52
97.5,3.276,52
97.7,3.266,51
97.9,3.263,52
98.1,3.254,52
98.3,3.246,53
98.5,3.238,53
98.7,3.232,52
98.9,3.228,53
99.1,3.216,53
99.3,3.215,52
99.5,3.185,53
99.7,3.202,53
99.9,3.198,53
100.1,3.191,52
100.3,3.183,53
100.5,3.175,53
100.7,3.168,53
100.9,3.16,54
101.1,3.157,54
101.3,3.155,53
101.5,3.15,54
101.7,3.137,54
101.9,3.137,54
102.1,3.13,54
102.3,3.122,55
102.5,3.118,55
102.7,3.115,54
102.9,3.109,54
103.1,3.105,55
103.3,3.1,55
103.5,3.096,49
103.7,3.097,40
103.9,3.094,44
104.1,3.074,44
104.3,3.018,44
104.5,3.013,46
104.7,3.014,43
104.9,3.02,38
105.1,3.018,35
105.3,3.006,39
105.5,2.985,48
105.7,2.988,47
105.9,2.989,43
106.1,2.993,39
106.3,2.997,35
106.5,2.955,34
106.7,2.948,44
106.9,2.944,47
107.1,2.944,42
107.3,2.951,36
107.5,3.021,34
107.9,2.946,42
108.1,2.932,48
108.3,2.925,49
108.5,2.928,42
108.7,2.936,36
109.1,3.029,41
109.3,3.021,40
109.5,2.945,43
109.7,2.942,44
109.9,2.949,38
110.3,3.04,43
110.7,2.939,44
110.9,2.937,47
111.1,2.939,42
111.3,2.934,36
111.5,2.907,42
111.7,2.907,47
111.9,2.901,44
112.1,2.908,38
112.3,2.922,35
112.5,2.966,34
112.7,2.972,36
112.9,2.931,37
113.1,2.902,42
113.3,2.902,48
113.5,2.904,45
113.7,2.906,39
113.9,2.901,37
114.1,2.895,43
114.3,2.892,42
114.5,2.879,37
114.7,2.856,39
114.9,2.848,45
115.1,2.848,41
115.3,2.855,36
115.5,2.918,39
115.7,2.931,49
115.9,2.935,49
116.1,2.948,43
116.5,3.084,38
116.7,3.085,37
116.9,3.083,38
117.1,3.083,38
117.3,3.081,38
