azimuth_deg,distance_m,rssi
45.5,0.217,161
45.7,0.208,162
45.9,0.203,162
46.1,0.199,166
46.3,0.196,164
46.5,0.195,166
46.7,0.196,164
46.9,0.194,165
47.1,0.19,168
47.3,0.19,165
47.5,0.189,165
47.7,0.184,168
47.9,0.182,167
48.1,0.18,168
48.3,0.18,166
48.5,0.18,166
48.7,0.179,166
48.9,0.178,165
49.1,0.175,168
49.3,0.174,168
49.5,0.175,167
49.7,0.173,168
49.9,0.171,171
50.1,0.173,169
50.3,0.171,172
50.5,0.168,172
50.7,0.167,172
50.9,0.165,173
51.1,0.166,174
51.3,0.168,175
51.5,0.168,175
51.7,0.168,176
51.9,0.167,177
52.1,0.168,176
52.3,0.167,177
52.5,0.167,177
52.7,0.167,175
52.9,0.169,175
53.1,0.168,175
53.3,0.167,174
53.5,0.164,175
53.7,0.163,173
53.9,0.167,171
54.1,0.167,172
54.3,0.168,166
54.5,0.163,163
54.7,0.165,161
54.9,0.168,158
55.1,0.174,157
55.3,0.187,150
55.5,0.173,154
58.1,3.118,9
58.3,3.122,10
58.5,3.163,6
58.7,3.187,13
58.9,3.201,17
59.3,3.293,31
59.5,3.288,35
59.7,3.278,38
59.9,3.269,39
60.1,3.263,39
60.3,3.256,39
60.5,3.249,40
60.7,3.243,39
60.9,3.236,40
61.1,3.228,40
61.3,3.218,41
61.5,3.213,41
61.7,3.206,42
61.9,3.201,42
62.1,3.191,43
62.3,3.184,43
62.5,3.18,43
62.7,3.175,44
62.9,3.168,45
63.1,3.163,45
63.3,3.159,45
63.5,3.152,46
63.7,3.143,47
63.9,3.139,47
64.1,3.135,47
64.3,3.127,47
64.5,3.121,48
64.7,3.117,48
64.9,3.113,48
65.1,3.104,48
65.3,3.096,49
65.5,3.092,49
65.7,3.086,50
65.9,3.078,50
66.1,3.069,45
66.3,3.06,41
66.5,3.06,45
66.7,3.061,48
66.9,3.057,48
67.1,3.054,49
67.3,3.021,45
67.5,2.988,43
67.7,2.983,44
67.9,2.985,43
68.1,2.991,37
68.3,2.985,34
68.5,2.961,37
68.7,2.952,45
68.9,2.951,48
69.1,2.957,46
69.3,2.967,41
69.5,2.98,35
69.7,2.95,34
69.9,2.911,37
70.1,2.906,47
70.3,2.908,50
70.5,2.916,42
70.7,2.959,34
70.9,2.958,37
71.1,2.911,41
71.3,2.9,45
71.7,0.116,170
71.9,0.112,177
72.1,0.111,179
72.3,0.117,182
72.5,0.115,184
72.7,0.116,184
72.9,0.118,185
73.1,0.12,185
73.3,0.119,185
73.5,0.117,185
73.7,0.116,187
73.9,0.117,186
74.1,0.116,187
74.3,0.116,188
74.5,0.118,186
74.7,0.12,184
74.9,0.118,184
75.1,0.114,186
75.3,0.115,183
75.5,0.115,182
75.7,0.113,180
75.9,0.111,174
76.3,2.87,46
76.5,2.866,51
76.7,2.866,50
76.9,2.874,43
77.1,2.867,42
77.3,2.856,46
77.5,2.846,44
77.7,2.827,39
77.9,2.807,47
78.1,2.805,48
78.3,2.811,42
78.5,2.829,39
78.7,2.881,41
78.9,2.893,48
79.1,2.897,50
79.3,2.913,45
