azimuth_deg,distance_m,rssi
45.5,0.223,165
45.7,0.223,166
45.9,0.219,164
46.1,0.216,161
46.3,0.212,161
46.5,0.21,158
46.7,0.208,159
46.9,0.207,158
47.1,0.205,160
47.3,0.204,158
47.5,0.202,162
47.7,0.207,158
47.9,0.204,160
48.1,0.203,161
48.3,0.205,158
48.5,0.202,157
48.7,0.201,159
48.9,0.203,157
49.1,0.199,157
49.3,0.202,157
49.5,0.205,152
49.7,0.197,161
49.9,0.211,154
50.1,0.216,155
50.3,0.216,156
50.5,0.277,146
50.7,0.345,139
50.9,0.371,137
51.1,0.384,133
51.3,0.39,136
51.5,0.395,131
51.7,0.392,132
51.9,0.386,133
52.1,0.38,134
52.3,0.367,136
52.5,0.36,137
52.7,0.348,138
52.9,0.332,139
53.1,0.323,143
53.3,0.308,145
53.5,0.303,142
53.7,0.273,145
53.9,0.253,151
54.1,0.243,153
54.3,0.234,151
54.5,0.221,157
54.7,0.213,156
54.9,0.201,159
55.1,0.197,160
55.3,0.197,158
55.5,0.201,159
55.7,0.201,159
55.9,0.199,158
56.1,0.196,160
56.3,0.198,160
56.5,0.198,159
56.7,0.193,163
56.9,0.191,165
57.1,0.191,162
57.3,0.191,164
57.5,0.187,167
57.7,0.188,165
57.9,0.189,166
58.1,0.188,169
58.3,0.19,165
58.5,0.19,168
58.7,0.186,168
58.9,0.188,167
59.1,0.188,165
59.3,0.186,166
59.5,0.186,166
59.7,0.186,165
59.9,0.186,166
60.1,0.188,164
60.3,0.189,161
60.5,0.188,165
60.7,0.191,163
60.9,0.192,162
61.1,0.189,162
61.3,0.189,161
61.5,0.191,160
61.7,0.191,159
61.9,0.183,165
62.1,0.182,165
62.3,0.181,165
62.5,0.177,168
62.7,0.178,168
62.9,0.173,172
63.1,0.172,173
63.3,0.175,173
63.5,0.176,172
63.7,0.175,175
63.9,0.175,174
64.1,0.175,173
64.3,0.177,175
64.5,0.177,175
64.7,0.175,175
64.9,0.175,175
65.1,0.177,174
65.3,0.177,172
65.5,0.172,173
65.7,0.172,174
65.9,0.177,170
66.1,0.173,168
66.3,0.175,166
66.5,0.172,159
66.7,0.17,156
66.9,3.159,34
67.1,3.152,34
67.3,3.144,36
67.5,3.137,37
67.7,3.131,37
67.9,3.122,38
68.1,3.114,39
68.3,3.109,39
68.5,3.104,39
68.7,3.098,40
68.9,3.091,37
69.1,3.085,35
69.3,3.079,38
69.5,3.077,39
69.7,3.075,40
69.9,3.07,40
70.1,3.042,37
70.3,3.007,36
70.5,2.998,38
70.7,3.001,37
70.9,3.009,34
71.1,3.006,32
71.3,2.978,34
71.5,2.969,39
71.7,2.967,41
71.9,2.974,40
72.1,2.988,36
72.3,3.001,33
72.5,2.966,32
72.7,2.927,36
72.9,2.922,45
73.1,2.923,46
73.3,2.93,38
73.5,2.981,34
73.7,2.956,36
73.9,2.924,40
74.1,2.912,45
74.3,2.91,45
74.5,2.916,38
74.7,2.934,34
74.9,2.986,38
75.1,3.026,42
75.5,2.936,45
75.7,2.931,46
75.9,2.939,40
76.3,3.028,44
76.7,2.929,46
76.9,2.926,50
77.1,2.925,44
77.3,2.907,42
77.5,2.898,48
77.7,2.894,52
77.9,2.895,48
78.1,2.901,40
78.3,2.914,37
78.5,2.928,37
78.7,2.941,37
78.9,2.908,40
79.1,2.891,45
79.3,2.886,49
79.5,2.888,48
79.7,2.891,40
79.9,2.888,38
80.1,2.875,41
80.3,2.865,46
80.5,2.861,42
80.7,2.839,36
80.9,2.818,43
81.1,2.817,46
81.3,2.823,41
81.5,2.842,37
81.9,2.903,42
82.1,2.907,47
82.3,2.92,45
82.7,3.072,39
82.9,3.072,39
83.1,3.071,39
83.3,3.068,40
83.5,0.132,166
83.7,0.13,174
83.9,0.132,179
84.1,0.135,179
84.3,0.133,180
84.5,0.134,182
84.7,0.136,180
84.9,0.133,183
85.1,0.134,182
85.3,0.133,182
85.5,0.133,183
85.7,0.133,184
85.9,0.134,183
86.1,0.135,183
86.3,0.136,182
86.5,0.135,182
86.7,0.133,180
86.9,0.134,180
87.1,0.131,176
87.3,0.135,171
87.5,0.145,159
87.7,2.314,31
87.9,2.311,32
88.1,2.307,32
88.3,2.307,32
88.5,2.305,32
88.7,2.303,32
88.9,2.302,32
89.1,2.3,32
89.3,2.295,32
89.5,2.295,32
89.7,2.293,32
89.9,2.29,33
90.1,2.288,32
90.3,2.287,33
90.5,2.286,32
90.7,2.283,33
90.9,2.283,32
91.1,2.283,32
91.3,2.282,32
91.5,2.28,32
91.7,2.279,32
91.9,2.28,32
92.1,2.28,32
92.3,2.279,32
92.5,2.277,32
92.7,2.276,32
92.9,2.277,33
93.1,2.277,32
93.3,2.277,32
93.5,2.277,32
93.7,2.276,33
93.9,2.276,33
94.1,2.277,33
94.3,2.275,33
94.5,2.272,33
94.7,2.269,33
94.9,2.267,33
95.1,2.264,33
95.3,2.262,33
95.5,2.261,33
95.7,2.26,33
95.9,2.263,33
96.1,2.269,32
96.3,2.286,30
96.5,2.32,30
96.7,2.324,31
96.9,2.321,31
97.1,2.315,31
97.3,2.312,32
97.5,2.313,32
97.7,2.313,32
97.9,2.317,32
98.7,2.879,53
98.9,2.788,44
99.1,2.738,40
99.5,2.438,41
99.7,2.402,39
99.9,2.331,38
