azimuth_deg,distance_m,rssi
45.5,0.189,165
45.7,0.184,166
45.9,0.183,168
46.1,0.185,165
46.3,0.185,168
46.5,0.186,166
46.7,0.185,166
46.9,0.186,165
47.1,0.183,166
47.3,0.182,167
47.5,0.183,165
47.7,0.18,169
47.9,0.179,167
48.1,0.18,167
48.3,0.178,170
48.5,0.177,167
48.7,0.179,167
48.9,0.18,167
49.1,0.177,166
49.3,0.177,168
49.5,0.176,169
49.7,0.174,169
49.9,0.177,168
50.1,0.176,168
50.3,0.173,170
50.5,0.169,172
50.7,0.165,174
50.9,0.166,171
51.1,0.168,174
51.3,0.169,175
51.5,0.17,175
51.7,0.169,175
51.9,0.169,176
52.1,0.167,176
52.3,0.168,176
52.5,0.168,178
52.7,0.168,174
52.9,0.168,175
53.1,0.168,175
53.3,0.169,174
53.5,0.167,174
53.7,0.165,174
53.9,0.171,170
54.1,0.179,166
54.3,0.183,163
54.5,0.184,164
54.7,0.192,157
54.9,0.193,158
55.1,0.2,154
55.3,0.203,158
55.5,0.212,154
55.7,0.217,157
55.9,0.232,151
56.1,0.24,152
56.3,0.243,152
56.5,0.246,154
56.7,0.251,153
56.9,0.258,152
57.1,0.259,154
57.3,0.263,150
57.5,0.261,153
57.7,0.262,153
57.9,0.264,154
58.1,0.272,151
58.3,0.279,150
58.5,0.293,149
58.7,0.3,149
58.9,0.301,147
59.1,0.3,149
59.3,0.298,147
59.5,0.299,147
59.7,0.299,148
59.9,0.297,148
60.1,0.295,148
60.3,0.294,149
60.5,0.296,145
60.7,0.295,145
60.9,0.291,140
61.1,0.284,133
61.3,3.224,37
61.5,3.216,39
61.7,3.208,41
61.9,3.203,41
62.1,3.195,41
62.3,3.189,42
62.5,3.183,42
62.7,3.177,43
62.9,3.168,44
63.1,3.162,45
63.3,3.16,45
63.5,3.154,45
63.7,3.147,46
63.9,3.14,46
64.1,3.134,47
64.3,3.126,47
64.5,3.121,48
64.7,3.116,48
64.9,3.113,48
65.1,3.106,48
65.3,3.1,48
65.5,3.092,49
65.7,3.086,49
65.9,3.079,50
66.1,3.069,44
66.3,3.063,41
66.5,3.061,46
66.7,3.061,47
66.9,3.058,48
67.1,3.055,48
67.3,3.022,45
67.5,2.988,43
67.7,2.983,45
67.9,2.986,42
68.1,2.993,36
68.3,2.986,34
68.5,2.96,38
68.7,2.952,45
68.9,2.954,47
69.1,2.959,46
69.3,2.969,40
69.5,2.982,34
69.9,2.912,37
70.1,2.908,47
70.3,2.91,50
70.5,2.919,42
70.9,2.952,37
71.1,2.912,41
71.3,2.902,45
71.7,0.115,172
71.9,0.114,176
72.1,0.114,179
72.3,0.117,180
72.5,0.115,183
72.7,0.116,184
72.9,0.118,185
73.1,0.119,185
73.3,0.117,186
73.5,0.118,186
73.7,0.118,186
73.9,0.118,185
74.1,0.118,186
74.3,0.118,187
74.5,0.117,187
74.7,0.119,184
74.9,0.118,184
75.1,0.115,183
75.3,0.114,183
75.5,0.113,182
75.7,0.112,176
75.9,0.112,174
76.3,2.885,46
76.5,2.872,52
76.7,2.872,51
76.9,2.879,43
77.1,2.878,41
77.3,2.862,44
77.5,2.855,45
77.7,2.839,40
77.9,2.818,44
78.1,2.814,48
78.3,2.817,44
78.5,2.835,38
78.7,2.883,39
78.9,2.903,45
79.1,2.909,50
79.3,2.924,46
79.7,3.054,40
79.9,3.053,40
80.1,3.05,40
80.3,3.048,40
80.5,3.044,40
81.3,2.364,31
81.5,2.359,32
81.7,2.36,32
81.9,2.357,32
82.1,2.358,32
82.3,2.356,31
82.5,2.329,30
82.7,2.308,30
82.9,2.3,31
83.1,2.298,31
83.3,2.299,31
83.5,2.3,31
83.7,2.301,31
83.9,2.302,31
84.1,2.301,31
84.3,2.299,32
84.5,2.297,31
84.7,2.296,31
84.9,2.293,31
85.1,2.289,32
85.3,2.287,32
85.5,2.283,32
85.7,2.281,32
85.9,2.277,32
86.1,2.274,33
86.3,2.274,32
86.5,2.271,32
86.7,2.268,32
86.9,2.266,33
87.1,2.264,33
87.3,2.262,33
87.5,2.26,33
87.7,2.259,33
87.9,2.259,33
88.1,2.258,33
88.3,2.257,32
88.5,2.256,33
88.7,2.256,33
88.9,2.256,33
89.1,2.254,33
89.3,2.252,33
89.5,2.253,33
89.7,2.252,33
89.9,2.254,33
90.1,2.254,33
90.3,2.254,33
90.5,2.254,33
90.7,2.254,33
90.9,2.253,33
91.1,2.254,33
91.3,2.252,33
91.5,2.251,33
91.7,2.248,33
91.9,2.245,33
92.1,2.244,33
92.3,2.243,33
92.5,2.24,33
92.7,2.239,33
92.9,2.239,33
93.1,2.24,33
93.3,2.245,32
93.5,2.264,29
93.7,2.294,30
93.9,2.298,31
94.1,2.296,31
94.3,2.293,31
94.5,2.292,32
94.7,2.29,33
94.9,2.289,32
95.1,2.294,32
95.3,2.311,33
95.9,2.873,60
96.3,2.74,40
96.7,2.419,42
96.9,2.391,40
97.1,2.319,38
97.3,2.287,38
97.5,2.28,43
97.7,2.279,44
97.9,2.281,42
98.1,2.293,40
98.3,2.363,45
98.7,2.773,44
98.9,2.782,46
99.1,2.782,45
99.3,2.777,40
99.5,2.777,40
99.7,2.791,46
99.9,2.802,49
100.1,2.802,45
100.3,2.792,39
100.5,2.789,37
100.7,2.796,39
100.9,2.797,37
101.1,2.8,36
101.3,2.826,42
101.5,2.849,50
101.7,2.86,54
101.9,2.866,54
102.1,2.871,55
102.3,2.882,55
102.5,2.891,55
102.7,2.894,55
102.9,2.88,48
103.1,2.845,37
103.3,2.836,33
103.5,2.871,40
103.7,2.879,37
103.9,2.867,32
104.1,2.913,40
104.3,2.936,53
104.5,2.94,53
104.7,2.917,40
104.9,2.866,31
105.1,2.916,42
105.3,2.943,54
105.5,2.935,50
105.7,2.852,43
105.9,2.84,42
