azimuth_deg,distance_m,rssi
45.5,0.187,165
45.7,0.188,167
45.9,0.187,166
46.1,0.184,166
46.3,0.186,165
46.5,0.183,168
46.7,0.185,166
46.9,0.189,165
47.1,0.185,166
47.3,0.183,165
47.5,0.182,168
47.7,0.183,168
47.9,0.184,167
48.1,0.182,169
48.3,0.18,167
48.5,0.178,167
48.7,0.179,168
48.9,0.179,170
49.1,0.179,166
49.3,0.18,166
49.5,0.179,166
49.7,0.179,169
49.9,0.178,168
50.1,0.179,168
50.3,0.178,167
50.5,0.172,172
50.7,0.167,173
50.9,0.168,173
51.1,0.17,174
51.3,0.171,175
51.5,0.17,176
51.7,0.169,176
51.9,0.169,177
52.1,0.168,177
52.3,0.169,177
52.5,0.168,176
52.7,0.168,177
52.9,0.171,174
53.1,0.172,175
53.3,0.169,175
53.5,0.167,174
53.7,0.168,172
53.9,0.173,172
54.1,0.173,171
54.3,0.183,164
54.5,0.186,163
54.7,0.183,161
54.9,0.182,161
55.1,0.193,157
55.3,0.203,154
55.5,0.205,153
55.7,0.21,153
55.9,0.219,155
56.1,0.227,154
56.3,0.24,153
56.5,0.242,152
56.7,0.245,154
56.9,0.253,154
57.1,0.262,151
57.3,0.263,153
57.5,0.263,154
57.7,0.272,153
57.9,0.286,153
58.1,0.298,152
58.3,0.304,150
58.5,0.305,149
58.7,0.304,149
58.9,0.304,149
59.1,0.303,149
59.3,0.298,150
59.5,0.297,152
59.7,0.295,152
59.9,0.292,152
60.1,0.29,155
60.3,0.29,152
60.5,0.289,153
60.7,0.288,153
60.9,0.289,152
61.1,0.29,152
61.3,0.291,152
61.5,0.292,152
61.7,0.292,151
61.9,0.291,151
62.1,0.289,147
62.3,0.288,144
62.5,0.283,142
62.7,0.269,134
62.9,3.169,42
63.1,3.162,43
63.3,3.16,43
63.5,3.155,44
63.7,3.148,44
63.9,3.141,45
64.1,3.135,46
64.3,3.129,47
64.5,3.123,47
64.7,3.117,48
64.9,3.112,48
65.1,3.108,48
65.3,3.102,49
65.5,3.097,49
65.7,3.089,49
65.9,3.082,49
66.1,3.07,45
66.3,3.063,41
66.5,3.063,45
66.7,3.063,48
66.9,3.06,48
67.1,3.055,49
67.3,3.02,45
67.5,2.99,43
67.7,2.985,45
67.9,2.988,42
68.1,2.993,37
68.3,2.986,34
68.5,2.96,38
68.7,2.952,45
68.9,2.953,47
69.1,2.959,46
69.3,2.969,39
69.5,2.975,34
69.7,2.944,34
69.9,2.912,40
70.1,2.909,49
70.3,2.91,49
70.5,2.921,40
70.7,2.973,34
70.9,2.936,38
71.1,2.905,43
71.3,2.898,47
71.7,0.114,172
71.9,0.114,177
72.1,0.114,180
72.3,0.119,181
72.5,0.116,184
72.7,0.117,185
72.9,0.12,184
73.1,0.12,186
73.3,0.119,186
73.5,0.119,185
73.7,0.117,186
73.9,0.117,186
74.1,0.117,186
74.3,0.118,186
74.5,0.118,185
74.7,0.118,185
74.9,0.118,185
75.1,0.115,184
75.3,0.116,182
75.5,0.115,182
75.7,0.113,176
75.9,0.114,175
76.3,2.872,46
76.5,2.866,52
76.7,2.869,51
76.9,2.874,42
77.1,2.862,41
77.3,2.851,46
77.5,2.847,48
77.7,2.834,41
77.9,2.806,40
78.1,2.801,49
78.3,2.803,47
78.5,2.808,42
78.7,2.828,39
78.9,2.886,39
79.1,2.888,46
79.3,2.886,51
79.5,2.902,47
79.9,3.052,40
80.1,3.052,40
80.3,3.05,40
80.5,3.046,40
81.3,2.365,32
81.5,2.362,32
81.7,2.36,32
81.9,2.36,32
82.1,2.36,32
82.3,2.358,31
82.5,2.332,30
82.7,2.311,30
82.9,2.304,31
83.1,2.301,31
83.3,2.3,31
83.5,2.301,31
83.7,2.303,31
83.9,2.304,31
84.1,2.301,31
84.3,2.301,31
84.5,2.302,31
84.7,2.297,32
84.9,2.294,32
85.1,2.291,32
85.3,2.288,32
85.5,2.286,32
85.7,2.283,32
85.9,2.279,32
86.1,2.276,32
86.3,2.274,32
86.5,2.271,33
86.7,2.269,33
86.9,2.267,32
87.1,2.266,33
87.3,2.264,33
87.5,2.262,33
87.7,2.261,33
87.9,2.261,33
88.1,2.259,33
88.3,2.259,33
88.5,2.257,33
88.7,2.257,33
88.9,2.257,33
89.1,2.256,33
89.3,2.255,33
89.5,2.255,33
89.7,2.255,33
89.9,2.256,33
90.1,2.256,33
90.3,2.256,33
90.5,2.256,32
90.7,2.255,33
90.9,2.255,33
91.1,2.255,32
91.3,2.252,33
91.5,2.25,33
91.7,2.249,33
91.9,2.247,34
92.1,2.247,34
92.3,2.245,33
92.5,2.242,33
92.7,2.24,33
92.9,2.24,33
93.1,2.243,33
93.3,2.249,32
93.5,2.263,30
93.7,2.297,31
93.9,2.302,31
94.1,2.299,31
94.3,2.294,32
94.5,2.293,32
94.7,2.292,32
94.9,2.291,32
95.1,2.293,33
95.3,2.307,33
95.9,2.872,61
96.3,2.741,41
96.7,2.419,42
96.9,2.398,40
97.1,2.327,38
97.3,2.288,38
97.5,2.281,43
97.7,2.279,44
97.9,2.283,42
98.1,2.296,39
98.3,2.36,45
98.7,2.772,45
98.9,2.782,47
99.1,2.782,45
99.3,2.776,41
99.5,2.78,40
99.7,2.793,46
99.9,2.805,49
100.1,2.805,46
100.3,2.791,39
100.5,2.791,37
100.7,2.797,40
100.9,2.798,37
101.1,2.8,36
101.3,2.823,42
101.5,2.852,50
101.7,2.862,54
101.9,2.866,55
102.1,2.875,55
102.3,2.886,56
102.5,2.892,56
102.7,2.897,55
102.9,2.88,48
103.1,2.851,37
103.3,2.835,33
103.5,2.87,41
103.7,2.878,38
103.9,2.871,33
104.1,2.913,40
104.3,2.935,53
104.5,2.943,54
104.7,2.913,41
104.9,2.868,32
105.1,2.918,41
105.3,2.945,53
105.5,2.939,50
105.7,2.855,44
105.9,2.839,42
106.1,2.841,43
106.3,2.847,43
106.5,2.874,49
106.7,2.939,52
106.9,2.955,40
107.3,2.865,30
107.5,2.848,29
107.7,2.84,29
107.9,2.847,29
108.3,2.943,39
108.5,2.975,48
108.7,2.995,54
108.9,3.003,56
109.1,3.005,56
109.3,3.006,56
109.5,3.005,56
110.3,2.542,36
110.5,2.54,39
110.7,2.547,37
110.9,2.624,37
111.1,2.892,30
111.3,2.879,30
111.5,2.865,29
111.7,2.857,29
111.9,2.861,29
112.1,2.903,31
112.3,2.915,32
112.5,2.936,34
112.7,2.944,36
113.5,2.581,36
113.7,2.586,41
113.9,2.629,51
114.3,3.08,37
114.7,3.099,35
114.9,3.112,43
115.1,3.116,43
115.3,3.114,35
115.7,2.84,33
115.9,2.813,35
116.1,2.795,35
116.3,2.775,35
116.5,2.76,35
116.7,2.745,35
116.9,2.729,35
117.1,2.714,35
117.3,2.702,35
117.5,2.689,35
117.7,2.678,35
117.9,2.664,35
118.1,2.655,36
118.3,2.647,37
118.5,2.641,38
118.7,2.637,39
118.9,2.637,39
119.1,2.637,40
119.3,2.635,41
119.5,2.632,40
119.7,2.629,41
119.9,2.628,41
120.1,2.629,39
120.3,2.63,39
120.5,2.63,39
120.7,2.633,40
120.9,2.636,41
121.1,2.639,40
121.3,2.642,42
121.5,2.643,45
121.7,2.646,43
121.9,2.654,43
122.1,2.662,42
122.3,2.672,42
122.5,2.695,42
122.7,2.711,44
122.9,2.718,47
123.1,2.72,45
