azimuth_deg,distance_m,rssi
45.5,0.216,161
45.7,0.207,163
45.9,0.203,164
46.1,0.201,165
46.3,0.198,165
46.5,0.195,166
46.7,0.196,164
46.9,0.195,164
47.1,0.191,166
47.3,0.19,167
47.5,0.187,167
47.7,0.184,166
47.9,0.182,166
48.1,0.179,168
48.3,0.179,167
48.5,0.179,166
48.7,0.177,170
48.9,0.178,167
49.1,0.175,170
49.3,0.176,168
49.5,0.172,170
49.7,0.173,168
49.9,0.173,168
50.1,0.174,168
50.3,0.171,171
50.5,0.168,172
50.7,0.166,172
50.9,0.165,173
51.1,0.167,174
51.3,0.169,174
51.5,0.168,176
51.7,0.168,175
51.9,0.168,177
52.1,0.168,176
52.3,0.167,177
52.5,0.167,177
52.7,0.167,177
52.9,0.169,175
53.1,0.168,176
53.3,0.167,173
53.5,0.165,174
53.7,0.165,173
53.9,0.168,171
54.1,0.166,171
54.3,0.166,168
54.5,0.162,167
54.7,0.166,163
54.9,0.167,158
55.1,0.169,159
55.3,0.171,155
55.5,0.171,154
58.1,3.128,10
58.3,3.142,12
58.5,3.164,8
58.7,3.172,12
58.9,3.198,17
59.3,3.293,31
59.5,3.288,35
59.7,3.278,38
59.9,3.269,39
60.1,3.261,39
60.3,3.256,39
60.5,3.249,39
60.7,3.244,40
60.9,3.236,40
61.1,3.228,40
61.3,3.218,41
61.5,3.213,41
61.7,3.206,42
61.9,3.202,42
62.1,3.191,43
62.3,3.185,43
62.5,3.18,43
62.7,3.176,44
62.9,3.169,44
63.1,3.163,45
63.3,3.158,45
63.5,3.151,46
63.7,3.143,46
63.9,3.139,47
64.1,3.134,47
64.3,3.126,48
64.5,3.12,48
64.7,3.116,48
64.9,3.113,48
65.1,3.104,48
65.3,3.096,49
65.5,3.092,49
65.7,3.086,49
65.9,3.078,50
66.1,3.068,45
66.3,3.06,41
66.5,3.059,46
66.7,3.06,48
66.9,3.057,48
67.1,3.055,48
67.3,3.02,46
67.5,2.99,43
67.7,2.983,45
67.9,2.984,42
68.1,2.99,37
68.3,2.986,34
68.5,2.962,37
68.7,2.953,45
68.9,2.951,48
69.1,2.957,46
69.3,2.968,40
69.5,2.981,34
69.7,2.951,34
69.9,2.911,38
70.1,2.907,47
70.3,2.909,50
70.5,2.916,42
70.7,2.96,34
70.9,2.957,37
71.1,2.914,41
71.3,2.899,45
71.7,0.119,168
71.9,0.111,180
72.1,0.11,181
72.3,0.117,180
72.5,0.116,182
72.7,0.115,184
72.9,0.119,182
73.1,0.12,186
73.3,0.119,184
73.5,0.118,185
73.7,0.117,185
73.9,0.116,187
74.1,0.116,186
74.3,0.116,186
74.5,0.118,187
74.7,0.119,184
74.9,0.118,185
75.1,0.115,185
75.3,0.116,183
75.5,0.115,180
75.7,0.111,181
75.9,0.114,174
76.1,0.11,164
76.3,2.87,46
76.5,2.865,52
76.7,2.866,50
76.9,2.875,43
77.1,2.867,42
77.3,2.854,46
77.5,2.846,44
77.7,2.828,39
77.9,2.808,47
78.1,2.806,47
78.3,2.812,42
78.5,2.833,38
78.7,2.887,41
78.9,2.894,48
79.1,2.9,49
79.3,2.916,45
79.7,3.053,40
79.9,3.053,40
80.1,3.052,40
80.3,3.049,41
80.5,3.043,41
81.3,2.365,31
81.5,2.359,32
81.7,2.357,32
81.9,2.357,32
82.1,2.36,32
82.3,2.358,31
82.5,2.33,31
82.7,2.308,30
82.9,2.302,31
83.1,2.3,31
83.3,2.298,31
83.5,2.298,32
83.7,2.301,31
83.9,2.302,31
84.1,2.301,32
84.3,2.299,31
84.5,2.297,31
84.7,2.295,32
84.9,2.294,32
85.1,2.289,32
85.3,2.286,32
85.5,2.284,32
85.7,2.28,33
85.9,2.277,32
86.1,2.276,32
86.3,2.275,32
86.5,2.269,33
86.7,2.269,32
86.9,2.267,33
87.1,2.266,33
87.3,2.263,33
87.5,2.259,33
87.7,2.259,33
87.9,2.26,33
88.1,2.26,33
88.3,2.258,33
88.5,2.258,33
88.7,2.256,33
88.9,2.255,33
89.1,2.255,34
89.3,2.254,33
89.5,2.254,33
89.7,2.254,33
89.9,2.254,33
90.1,2.254,33
90.3,2.253,33
90.5,2.254,33
90.7,2.254,33
90.9,2.254,33
91.1,2.254,33
91.3,2.252,32
91.5,2.25,33
91.7,2.247,33
91.9,2.243,33
92.1,2.243,34
