azimuth_deg,distance_m,rssi
45.5,0.199,173
45.7,0.197,173
45.9,0.199,173
46.1,0.201,172
46.3,0.205,170
46.5,0.204,173
46.7,0.206,171
46.9,0.207,170
47.1,0.206,173
47.3,0.205,173
47.5,0.205,172
47.7,0.204,172
47.9,0.205,172
48.1,0.206,172
48.3,0.208,171
48.5,0.207,170
48.7,0.203,173
48.9,0.202,171
49.1,0.199,172
49.3,0.2,172
49.5,0.205,170
49.7,0.207,170
49.9,0.208,171
50.1,0.206,171
50.3,0.206,171
50.5,0.205,174
50.7,0.205,171
50.9,0.205,172
51.1,0.206,171
51.3,0.207,171
51.5,0.208,171
51.7,0.209,171
51.9,0.211,167
52.1,0.209,172
52.3,0.21,170
52.5,0.211,171
52.7,0.213,170
52.9,0.213,170
53.1,0.216,168
53.3,0.217,169
53.5,0.217,170
53.7,0.222,169
53.9,0.224,170
54.1,0.227,167
54.3,0.226,168
54.5,0.226,170
54.7,0.228,164
54.9,0.223,167
55.1,0.222,170
55.3,0.222,170
55.5,0.221,168
55.7,0.22,169
55.9,0.223,166
56.1,0.222,169
56.3,0.223,168
56.5,0.221,167
56.7,0.222,169
56.9,0.222,166
57.1,0.22,169
57.3,0.22,169
57.5,0.221,167
57.7,0.22,170
57.9,0.224,167
58.1,0.224,165
58.3,0.22,165
58.5,0.212,164
58.7,0.211,164
58.9,0.209,166
59.1,0.215,168
59.3,0.219,166
59.5,0.22,167
59.7,0.219,169
59.9,0.22,169
60.1,0.219,170
60.3,0.221,169
60.5,0.222,167
60.7,0.222,167
60.9,0.222,167
61.1,0.22,168
61.3,0.22,169
61.5,0.221,167
61.7,0.221,167
61.9,0.221,168
62.1,0.221,167
62.3,0.221,168
62.5,0.22,168
62.7,0.221,167
62.9,0.221,167
63.1,0.222,166
63.3,0.222,166
63.5,0.223,166
63.7,0.221,166
63.9,0.22,166
64.1,0.218,167
64.3,0.22,164
64.5,0.221,163
64.7,0.221,164
64.9,0.221,164
65.1,0.221,164
65.3,0.219,164
65.5,0.22,164
65.7,0.218,164
65.9,0.217,166
66.1,0.215,164
66.3,0.214,164
66.5,0.216,162
66.7,0.214,160
66.9,0.206,155
67.1,0.203,153
67.3,0.194,156
67.5,0.198,156
67.7,0.197,149
70.5,0.171,155
70.7,0.182,152
70.9,0.147,158
71.1,0.182,156
71.3,0.192,151
71.5,0.177,153
87.3,0.1,167
87.9,0.102,171
88.1,0.106,168
88.3,0.101,173
88.5,0.109,170
88.7,0.107,173
88.9,0.116,168
89.1,0.103,173
89.3,0.103,174
89.5,0.08,174
89.7,0.104,172
89.9,0.098,173
90.1,0.099,177
90.3,0.104,171
90.5,0.095,175
90.7,0.098,177
90.9,0.103,174
91.1,0.1,175
91.3,0.099,174
91.5,0.092,178
91.7,0.095,178
91.9,0.094,178
92.1,0.094,176
92.3,0.095,179
92.5,0.101,177
92.7,0.093,179
92.9,0.091,178
93.1,0.095,176
93.3,0.1,177
93.5,0.104,176
93.7,0.099,179
93.9,0.098,178
94.1,0.096,180
94.3,0.103,178
94.5,0.104,177
94.7,0.1,179
94.9,0.096,178
95.1,0.096,179
95.3,0.095,179
95.5,0.096,180
95.7,0.105,177
95.9,0.095,180
96.1,0.095,179
96.3,0.095,180
96.5,0.098,178
96.7,0.099,177
96.9,0.097,178
97.1,0.101,177
97.3,0.101,178
97.5,0.104,177
97.7,0.098,178
97.9,0.107,177
98.1,0.104,178
98.3,0.097,180
98.5,0.094,182
98.7,0.096,181
98.9,0.092,184
99.1,0.098,179
99.3,0.094,182
99.5,0.096,180
99.7,0.096,182
99.9,0.097,180
100.1,0.093,183
100.3,0.094,182
100.5,0.095,181
100.7,0.097,181
100.9,0.093,182
101.1,0.093,180
101.3,0.091,182
101.5,0.094,182
101.7,0.098,180
101.9,0.093,182
102.1,0.096,180
102.5,0.093,182
102.7,0.092,181
102.9,0.093,182
