azimuth_deg,distance_m,rssi
45.5,0.212,163
45.7,0.205,163
45.9,0.2,167
46.1,0.198,164
46.3,0.195,166
46.5,0.195,164
46.7,0.194,165
46.9,0.194,166
47.1,0.189,169
47.3,0.188,167
47.5,0.184,167
47.7,0.181,166
47.9,0.179,167
48.1,0.179,168
48.3,0.178,169
48.5,0.179,167
48.7,0.177,168
48.9,0.177,166
49.1,0.175,166
49.3,0.175,168
49.5,0.176,167
49.7,0.174,167
49.9,0.173,168
50.1,0.175,168
50.3,0.174,170
50.5,0.169,171
50.7,0.165,173
50.9,0.165,175
51.1,0.168,174
51.3,0.17,175
51.5,0.169,176
51.7,0.168,175
51.9,0.167,177
52.1,0.167,178
52.3,0.168,177
52.5,0.167,177
52.7,0.166,177
52.9,0.167,176
53.1,0.169,175
53.3,0.168,174
53.5,0.164,176
53.7,0.164,175
53.9,0.168,171
54.1,0.166,171
54.3,0.169,168
54.5,0.167,165
54.7,0.164,163
54.9,0.169,156
55.1,0.169,157
55.3,0.166,156
55.5,0.173,154
58.3,3.132,10
58.5,3.146,10
58.7,3.166,13
58.9,3.208,17
59.1,3.243,22
59.3,3.293,31
59.5,3.288,35
59.7,3.279,38
59.9,3.27,39
60.1,3.262,39
60.3,3.255,39
60.5,3.248,40
60.7,3.243,40
60.9,3.236,40
61.1,3.229,41
61.3,3.222,41
61.5,3.214,42
61.7,3.206,42
61.9,3.2,42
62.1,3.192,42
62.3,3.186,43
62.5,3.182,43
62.7,3.177,44
62.9,3.169,45
63.1,3.164,45
63.3,3.159,45
63.5,3.152,45
63.7,3.144,46
63.9,3.14,47
64.1,3.134,47
64.3,3.129,47
64.5,3.119,48
64.7,3.115,48
64.9,3.109,48
65.1,3.105,48
65.3,3.098,49
65.5,3.091,49
65.7,3.085,50
65.9,3.08,49
66.1,3.07,44
66.3,3.061,41
66.5,3.06,46
66.7,3.063,47
66.9,3.06,48
67.1,3.054,48
67.3,3.018,44
67.5,2.987,43
67.7,2.98,45
67.9,2.983,42
68.1,2.988,37
68.3,2.982,34
68.5,2.958,38
68.7,2.951,45
68.9,2.951,47
69.1,2.956,46
69.3,2.968,40
69.5,2.978,34
69.7,2.945,33
69.9,2.911,39
70.1,2.907,48
70.3,2.909,50
70.5,2.916,41
70.9,2.932,37
71.1,2.905,42
71.3,2.896,46
71.7,0.115,172
71.9,0.114,177
72.1,0.116,179
72.3,0.117,180
72.5,0.115,182
72.7,0.117,185
72.9,0.119,185
73.1,0.118,187
73.3,0.117,187
73.5,0.117,186
73.7,0.116,188
73.9,0.114,187
74.1,0.114,188
74.3,0.117,185
74.5,0.118,187
74.7,0.118,186
74.9,0.12,181
75.1,0.115,185
75.3,0.113,183
75.5,0.113,181
75.7,0.109,181
75.9,0.108,174
76.3,2.871,46
76.5,2.864,51
76.7,2.865,50
76.9,2.873,42
77.1,2.862,42
77.3,2.85,47
77.5,2.846,49
77.7,2.839,41
77.9,2.806,39
78.1,2.797,49
78.3,2.801,47
78.5,2.814,41
78.7,2.83,39
78.9,2.884,40
79.1,2.89,47
79.3,2.894,50
79.5,2.908,46
79.9,3.052,40
80.1,3.051,40
80.3,3.049,40
80.5,3.045,41
81.3,2.363,32
81.5,2.36,32
81.7,2.357,32
81.9,2.357,32
82.1,2.359,32
82.3,2.358,31
82.5,2.335,31
82.7,2.309,30
82.9,2.303,31
83.1,2.299,31
83.3,2.297,31
83.5,2.299,31
83.7,2.301,31
83.9,2.301,31
84.1,2.301,31
84.3,2.3,32
84.5,2.298,31
84.7,2.296,32
84.9,2.292,32
85.1,2.29,32
85.3,2.288,32
85.5,2.283,32
85.7,2.279,32
85.9,2.278,32
86.1,2.275,32
86.3,2.272,32
86.5,2.27,33
86.7,2.269,32
86.9,2.265,33
87.1,2.266,33
87.3,2.262,33
87.5,2.261,33
87.7,2.26,33
87.9,2.261,33
88.1,2.259,33
88.3,2.258,33
88.5,2.257,33
88.7,2.256,33
88.9,2.256,33
89.1,2.256,33
89.3,2.254,33
89.5,2.254,33
89.7,2.254,33
89.9,2.254,33
90.1,2.254,33
90.3,2.254,32
90.5,2.254,32
90.7,2.254,33
90.9,2.254,33
91.1,2.255,33
91.3,2.253,33
91.5,2.25,33
91.7,2.248,33
91.9,2.244,33
92.1,2.243,34
92.3,2.242,33
92.5,2.24,33
92.7,2.239,33
92.9,2.24,33
93.1,2.241,33
93.3,2.246,32
93.5,2.263,30
93.7,2.295,30
93.9,2.298,31
94.1,2.296,31
94.3,2.294,32
94.5,2.292,32
94.7,2.29,32
94.9,2.29,32
95.1,2.293,32
95.3,2.305,33
95.5,2.397,52
95.9,2.87,61
96.3,2.741,41
96.7,2.418,42
96.9,2.395,40
97.1,2.319,38
97.3,2.286,39
97.5,2.28,43
97.7,2.279,44
97.9,2.28,43
98.1,2.293,40
98.3,2.356,45
98.7,2.77,45
98.9,2.781,47
99.1,2.782,45
99.3,2.775,41
99.5,2.777,40
99.7,2.791,46
99.9,2.806,49
100.1,2.804,46
100.3,2.791,39
100.5,2.79,37
100.7,2.798,39
100.9,2.797,37
101.1,2.797,36
101.3,2.82,42
101.5,2.849,51
101.7,2.861,54
101.9,2.869,55
102.1,2.875,56
102.3,2.888,55
102.5,2.895,55
102.7,2.897,56
102.9,2.885,48
103.1,2.846,38
