azimuth_deg,distance_m,rssi
45.5,0.154,172
45.7,0.155,172
45.9,0.154,174
46.1,0.156,171
46.3,0.158,170
46.5,0.16,170
46.7,0.16,170
46.9,0.162,169
47.1,0.162,167
47.3,0.162,167
47.5,0.159,167
47.7,0.156,170
47.9,0.158,168
48.1,0.161,168
48.3,0.162,164
48.5,0.149,169
48.7,0.162,166
48.9,0.172,164
49.1,0.174,159
49.3,0.172,163
49.5,0.179,159
49.7,0.182,160
49.9,0.192,159
50.1,0.191,157
50.3,0.202,153
50.5,0.227,148
50.7,0.21,152
50.9,0.235,148
51.1,0.213,153
51.3,0.221,150
51.5,0.225,152
51.7,0.227,156
51.9,0.225,159
52.1,0.23,158
52.3,0.235,155
52.5,0.236,155
52.7,0.238,155
52.9,0.238,156
53.1,0.242,155
53.3,0.246,155
53.5,0.247,156
53.7,0.249,156
53.9,0.251,153
54.1,0.253,157
54.3,0.255,155
54.5,0.253,155
54.7,0.258,154
54.9,0.261,154
55.1,0.263,154
55.3,0.273,152
55.5,0.284,152
55.7,0.301,149
55.9,0.307,146
56.1,0.308,146
56.3,0.306,145
56.5,0.306,145
56.7,0.304,146
56.9,0.3,146
57.1,0.299,148
57.3,0.299,147
57.5,0.299,146
57.7,0.301,148
57.9,0.301,147
58.1,0.298,149
58.3,0.3,147
58.5,0.288,150
58.7,0.286,150
58.9,0.29,147
59.1,0.283,149
59.3,0.265,151
59.5,0.259,154
59.7,0.254,157
59.9,0.252,160
60.1,0.25,160
60.3,0.25,159
60.5,0.25,161
60.7,0.248,160
60.9,0.248,161
61.1,0.247,161
61.3,0.247,161
61.5,0.248,161
61.7,0.25,160
61.9,0.253,158
62.1,0.252,158
62.3,0.248,160
62.5,0.245,161
62.7,0.238,162
62.9,0.226,165
63.1,0.216,167
63.3,0.196,170
63.5,0.181,173
63.7,0.169,175
63.9,0.16,177
64.1,0.151,179
64.3,0.145,180
64.5,0.14,182
64.7,0.138,183
64.9,0.139,181
65.1,0.14,182
65.3,0.141,182
65.5,0.146,179
65.7,0.152,179
65.9,0.161,176
66.1,0.171,174
66.3,0.184,172
66.5,0.196,170
66.7,0.208,167
66.9,0.224,164
67.1,0.234,163
67.3,0.25,158
67.5,0.259,157
67.7,0.263,154
67.9,0.259,152
68.1,0.254,149
68.3,0.23,151
68.5,0.217,147
68.7,0.197,146
68.9,3.173,41
69.1,3.168,41
69.3,3.162,42
69.5,3.157,43
69.7,3.15,44
69.9,3.144,44
70.1,3.138,45
70.3,3.132,46
