azimuth_deg,distance_m,rssi
45.5,0.224,165
45.7,0.224,165
45.9,0.22,165
46.1,0.216,162
46.3,0.213,160
46.5,0.21,160
46.7,0.209,158
46.9,0.204,162
47.1,0.203,160
47.3,0.204,162
47.5,0.206,159
47.7,0.206,160
47.9,0.208,158
48.1,0.207,160
48.3,0.208,158
48.5,0.205,159
48.7,0.205,158
48.9,0.209,158
49.1,0.215,153
49.3,0.213,155
49.5,0.215,154
49.7,0.241,149
49.9,0.248,147
50.1,0.259,146
50.3,0.267,146
50.5,0.361,134
50.7,0.39,132
50.9,0.396,134
51.1,0.4,134
51.3,0.414,129
51.5,0.422,128
51.7,0.423,129
51.9,0.42,127
52.1,0.414,129
52.3,0.412,129
52.5,0.41,131
52.7,0.406,131
52.9,0.402,131
53.1,0.4,131
53.3,0.397,129
53.5,0.383,133
53.7,0.369,135
53.9,0.362,136
54.1,0.335,140
54.3,0.315,144
54.5,0.299,146
54.7,0.28,148
54.9,0.267,148
55.1,0.225,156
55.3,0.213,159
55.5,0.203,160
55.7,0.202,160
55.9,0.201,159
56.1,0.197,161
56.3,0.197,162
56.5,0.195,165
56.7,0.193,162
56.9,0.195,162
57.1,0.193,163
57.3,0.187,165
57.5,0.186,166
57.7,0.189,166
57.9,0.189,165
58.1,0.189,166
58.3,0.189,164
58.5,0.19,166
58.7,0.191,164
58.9,0.187,165
59.1,0.185,165
59.3,0.185,164
59.5,0.187,164
59.7,0.19,162
59.9,0.189,163
60.1,0.189,163
60.3,0.188,163
60.5,0.189,161
60.7,0.188,163
60.9,0.186,165
61.1,0.187,161
61.3,0.184,164
61.5,0.183,166
61.7,0.182,166
61.9,0.181,168
62.1,0.18,167
62.3,0.176,171
62.5,0.173,173
62.7,0.172,171
62.9,0.172,172
63.1,0.176,174
63.3,0.177,175
63.5,0.177,174
63.7,0.175,174
63.9,0.176,175
64.1,0.176,176
64.3,0.175,175
64.5,0.174,173
64.7,0.176,174
64.9,0.176,173
65.1,0.175,170
65.3,0.174,171
65.5,0.178,167
65.7,0.177,169
65.9,0.178,163
66.1,0.168,164
66.3,0.183,150
66.9,3.161,31
67.1,3.153,32
67.3,3.147,33
67.5,3.139,34
67.7,3.132,35
67.9,3.124,36
68.1,3.117,37
68.3,3.11,38
68.5,3.104,38
68.7,3.098,40
68.9,3.091,37
69.1,3.085,35
69.3,3.077,38
69.5,3.076,39
69.7,3.073,40
69.9,3.067,40
70.1,3.036,38
70.3,3.006,37
70.5,2.999,38
70.7,3.003,36
70.9,3.012,33
71.1,3.004,31
71.3,2.979,34
71.5,2.968,39
71.7,2.967,40
71.9,2.972,39
72.1,2.984,36
72.3,3,32
72.5,2.966,32
72.7,2.927,36
72.9,2.922,44
73.1,2.923,46
73.3,2.933,38
73.5,2.984,34
73.7,2.963,36
73.9,2.924,39
74.1,2.911,45
74.3,2.908,45
74.5,2.915,39
74.7,2.935,34
74.9,2.984,38
75.1,3.021,42
75.3,2.961,43
75.5,2.935,45
75.7,2.93,46
75.9,2.938,40
76.1,2.991,42
76.3,3.024,43
76.7,2.93,46
76.9,2.928,50
77.1,2.925,43
77.3,2.906,42
77.5,2.897,48
77.7,2.893,52
77.9,2.895,46
78.1,2.901,39
78.3,2.914,36
78.5,2.928,37
78.7,2.944,37
78.9,2.912,40
79.1,2.894,44
79.3,2.888,50
79.5,2.889,48
79.7,2.893,41
79.9,2.889,38
80.1,2.876,41
80.3,2.867,46
80.5,2.864,44
80.7,2.84,37
80.9,2.819,40
81.1,2.818,46
81.3,2.824,43
81.5,2.839,38
81.7,2.886,37
81.9,2.906,41
82.1,2.909,47
82.3,2.927,46
82.5,2.977,41
82.7,3.069,39
82.9,3.071,39
83.1,3.069,39
83.3,3.065,40
83.7,0.13,173
83.9,0.132,173
84.1,0.133,177
84.3,0.133,179
84.5,0.133,181
84.7,0.135,181
84.9,0.136,183
85.1,0.134,182
85.3,0.135,183
85.5,0.134,183
85.7,0.134,183
85.9,0.133,183
86.1,0.135,182
86.3,0.135,182
86.5,0.134,182
86.7,0.133,181
86.9,0.131,179
87.1,0.132,177
87.3,0.13,176
87.5,0.134,167
87.9,2.311,32
88.1,2.307,32
88.3,2.306,32
88.5,2.303,32
88.7,2.301,32
88.9,2.299,32
89.1,2.297,32
89.3,2.295,32
89.5,2.294,32
89.7,2.293,33
89.9,2.291,32
90.1,2.288,33
90.3,2.283,33
90.5,2.282,33
90.7,2.284,33
90.9,2.283,33
91.1,2.283,32
91.3,2.282,32
91.5,2.281,32
91.7,2.279,32
91.9,2.278,33
92.1,2.279,32
92.3,2.278,32
92.5,2.277,32
92.7,2.276,32
92.9,2.277,32
93.1,2.277,32
93.3,2.277,32
93.5,2.275,32
93.7,2.276,33
93.9,2.275,33
94.1,2.275,33
94.3,2.272,33
94.5,2.271,33
94.7,2.268,33
94.9,2.266,33
95.1,2.264,33
95.3,2.261,33
95.5,2.261,33
95.7,2.258,34
95.9,2.26,33
96.1,2.269,32
96.3,2.289,30
96.5,2.319,30
96.7,2.321,31
96.9,2.318,31
97.1,2.318,32
97.3,2.313,32
97.5,2.312,32
97.7,2.312,32
97.9,2.317,32
98.7,2.872,53
98.9,2.788,44
99.1,2.726,40
99.5,2.437,41
99.7,2.394,39
99.9,2.334,38
100.1,2.308,39
100.3,2.303,42
100.5,2.301,43
100.7,2.307,40
100.9,2.345,42
101.5,2.79,42
101.7,2.794,43
101.9,2.792,41
102.1,2.795,41
102.3,2.803,44
102.5,2.812,46
102.7,2.813,45
102.9,2.808,42
103.1,2.806,39
103.3,2.81,41
103.5,2.811,38
103.7,2.816,37
103.9,2.827,41
104.1,2.851,47
104.3,2.861,50
104.5,2.867,50
104.7,2.873,51
104.9,2.881,51
105.1,2.89,51
105.3,2.891,52
105.5,2.886,47
105.7,2.87,39
105.9,2.855,34
106.1,2.868,38
106.3,2.875,37
106.5,2.872,33
106.7,2.912,38
106.9,2.936,48
107.1,2.942,52
107.3,2.923,40
107.5,2.893,32
107.7,2.929,40
107.9,2.954,51
108.1,2.957,48
108.3,2.888,43
108.5,2.864,41
108.7,2.866,41
108.9,2.872,42
109.1,2.897,49
109.3,2.967,50
109.5,2.978,38
109.9,2.891,30
110.1,2.88,29
110.3,2.879,29
110.5,2.89,30
110.7,2.968,35
110.9,2.989,44
111.1,3.013,51
111.3,3.023,55
