azimuth_deg,distance_m,rssi
45.5,0.202,165
45.7,0.198,165
45.9,0.192,167
46.1,0.193,163
46.3,0.192,168
46.5,0.194,167
46.7,0.191,165
46.9,0.189,167
47.1,0.188,167
47.3,0.189,166
47.5,0.184,167
47.7,0.181,167
47.9,0.181,167
48.1,0.181,168
48.3,0.181,167
48.5,0.181,169
48.7,0.179,169
48.9,0.178,167
49.1,0.179,167
49.3,0.18,165
49.5,0.179,165
49.7,0.175,167
49.9,0.177,168
50.1,0.176,169
50.3,0.174,170
50.5,0.17,173
50.7,0.166,173
50.9,0.166,174
51.1,0.168,174
51.3,0.17,175
51.5,0.172,176
51.7,0.17,176
51.9,0.169,177
52.1,0.168,177
52.3,0.168,177
52.5,0.168,176
52.7,0.168,175
52.9,0.17,176
53.1,0.17,175
53.3,0.168,175
53.5,0.166,174
53.7,0.165,173
53.9,0.171,170
54.1,0.17,169
54.3,0.175,163
54.5,0.174,163
54.7,0.179,160
54.9,0.186,159
55.1,0.191,157
55.3,0.201,156
55.5,0.209,153
55.7,0.225,151
55.9,0.236,152
56.1,0.245,153
56.3,0.247,156
56.5,0.251,156
56.7,0.258,155
56.9,0.258,155
57.1,0.263,154
57.3,0.267,156
57.5,0.267,155
57.7,0.269,155
57.9,0.267,155
58.1,0.266,156
58.3,0.272,154
58.5,0.271,155
58.7,0.263,157
58.9,0.266,157
59.1,0.268,154
59.3,0.268,154
59.5,0.27,154
59.7,0.277,153
59.9,0.302,148
60.1,0.308,147
60.3,0.308,147
60.5,0.303,148
60.7,0.299,147
60.9,0.301,145
61.1,0.295,146
61.3,0.293,147
61.5,0.296,146
61.7,0.304,142
61.9,0.293,142
62.1,0.294,136
62.5,3.181,41
62.7,3.176,42
62.9,3.17,43
63.1,3.163,43
63.3,3.16,43
63.5,3.153,44
63.7,3.147,45
63.9,3.142,46
64.1,3.133,47
64.3,3.128,47
64.5,3.121,47
64.7,3.117,48
64.9,3.112,48
65.1,3.105,48
65.3,3.1,49
65.5,3.093,49
65.7,3.086,50
65.9,3.079,50
66.1,3.07,45
66.3,3.063,41
66.5,3.061,46
66.7,3.062,47
66.9,3.06,48
67.1,3.056,48
67.3,3.017,45
67.5,2.988,43
67.7,2.983,45
67.9,2.985,42
68.1,2.988,37
68.3,2.981,34
68.5,2.958,38
68.7,2.95,45
68.9,2.952,48
69.1,2.956,46
69.3,2.968,40
69.5,2.979,34
69.7,2.945,33
69.9,2.912,38
70.1,2.908,48
70.3,2.909,50
70.5,2.914,41
70.7,2.972,34
70.9,2.93,38
71.1,2.906,42
71.3,2.898,46
71.5,0.122,164
71.7,0.114,172
71.9,0.113,179
72.1,0.114,180
72.3,0.118,180
72.5,0.114,185
72.7,0.118,184
72.9,0.121,184
73.1,0.12,184
73.3,0.117,187
73.5,0.118,187
73.7,0.117,187
73.9,0.117,187
74.1,0.118,187
74.3,0.118,186
74.5,0.118,186
74.7,0.118,186
74.9,0.117,185
75.1,0.114,184
75.3,0.116,182
75.5,0.115,181
75.7,0.112,179
75.9,0.112,173
76.3,2.869,47
76.5,2.864,52
76.7,2.867,50
76.9,2.874,42
77.1,2.864,42
77.3,2.852,46
77.5,2.846,48
77.7,2.835,40
77.9,2.804,41
78.1,2.798,49
78.3,2.801,46
78.5,2.812,40
78.7,2.834,39
78.9,2.884,41
79.1,2.889,48
79.3,2.895,49
79.5,2.92,45
79.9,3.053,39
80.1,3.052,40
80.3,3.05,40
80.5,3.045,40
81.1,2.403,33
81.3,2.365,31
81.5,2.36,32
81.7,2.358,32
81.9,2.357,32
82.1,2.359,32
82.3,2.357,31
82.5,2.332,30
82.7,2.312,30
82.9,2.304,31
83.1,2.3,31
83.3,2.299,31
83.5,2.3,31
83.7,2.302,31
83.9,2.303,31
84.1,2.302,32
84.3,2.301,31
84.5,2.3,32
84.7,2.297,32
84.9,2.292,31
85.1,2.289,32
85.3,2.287,32
85.5,2.286,32
85.7,2.284,32
