azimuth_deg,distance_m,rssi
45.5,0.213,164
45.7,0.21,162
45.9,0.201,165
46.1,0.198,164
46.3,0.197,164
46.5,0.195,167
46.7,0.198,164
46.9,0.191,167
47.1,0.188,168
47.3,0.189,167
47.5,0.188,167
47.7,0.186,166
47.9,0.181,170
48.1,0.181,170
48.3,0.18,166
48.5,0.176,170
48.7,0.176,168
48.9,0.174,170
49.1,0.173,169
49.3,0.174,170
49.5,0.177,170
49.7,0.175,168
49.9,0.174,170
50.1,0.174,168
50.3,0.173,170
50.5,0.171,171
50.7,0.164,176
50.9,0.165,175
51.1,0.168,173
51.3,0.17,175
51.5,0.171,175
51.7,0.169,177
51.9,0.169,177
52.1,0.17,176
52.3,0.168,177
52.5,0.169,177
52.7,0.169,175
52.9,0.17,176
53.1,0.171,173
53.3,0.17,174
53.5,0.167,174
53.7,0.165,173
53.9,0.168,172
54.1,0.171,169
54.3,0.173,167
54.5,0.167,164
54.7,0.167,161
54.9,0.166,159
55.1,0.168,152
55.3,0.175,155
55.5,0.18,149
58.1,3.118,11
58.3,3.133,7
58.5,3.174,10
58.7,3.173,13
58.9,3.205,17
59.3,3.295,31
59.5,3.288,35
59.7,3.279,38
59.9,3.272,39
60.1,3.265,39
60.3,3.258,39
60.5,3.252,40
60.7,3.245,40
60.9,3.238,40
61.1,3.23,40
61.3,3.223,41
61.5,3.214,41
61.7,3.21,42
61.9,3.202,42
62.1,3.194,42
62.3,3.188,43
62.5,3.182,43
62.7,3.177,44
62.9,3.171,44
63.1,3.166,45
63.3,3.16,45
63.5,3.154,46
63.7,3.149,46
63.9,3.144,47
64.1,3.137,47
64.3,3.129,48
64.5,3.122,47
64.7,3.118,48
64.9,3.114,48
65.1,3.107,48
65.3,3.098,49
65.5,3.093,49
65.7,3.088,50
65.9,3.081,50
66.1,3.07,44
66.3,3.064,41
66.5,3.062,45
66.7,3.062,48
66.9,3.058,48
67.1,3.053,48
67.3,3.018,45
67.5,2.989,43
67.7,2.985,44
67.9,2.986,42
68.1,2.992,37
68.3,2.985,34
68.5,2.959,38
68.7,2.951,45
68.9,2.954,47
69.1,2.957,45
69.3,2.968,40
69.5,2.976,34
69.7,2.943,33
69.9,2.913,40
70.1,2.909,49
70.3,2.911,49
70.5,2.918,40
70.7,2.971,34
70.9,2.932,38
71.1,2.907,42
71.3,2.898,47
71.7,0.115,173
71.9,0.115,177
72.1,0.118,177
72.3,0.118,182
72.5,0.117,183
72.7,0.118,184
72.9,0.12,185
73.1,0.119,186
73.3,0.118,186
73.5,0.119,185
73.7,0.119,185
73.9,0.118,187
74.1,0.119,185
74.3,0.119,185
74.5,0.119,186
74.7,0.12,186
74.9,0.12,185
75.1,0.115,184
75.3,0.116,181
75.5,0.117,180
75.7,0.113,180
75.9,0.115,172
76.3,2.871,47
76.5,2.866,52
76.7,2.867,49
76.9,2.875,42
77.1,2.865,41
77.3,2.852,46
77.5,2.848,49
77.7,2.84,41
77.9,2.807,41
78.1,2.8,49
78.3,2.802,45
78.5,2.815,39
78.7,2.835,40
78.9,2.884,44
79.1,2.891,50
79.3,2.897,47
79.7,3.051,40
79.9,3.054,39
80.1,3.054,39
80.3,3.051,40
80.5,3.047,41
81.3,2.368,31
81.5,2.363,32
81.7,2.36,32
81.9,2.359,32
82.1,2.361,32
82.3,2.36,31
82.5,2.338,30
82.7,2.311,30
82.9,2.303,31
83.1,2.299,31
83.3,2.3,31
83.5,2.3,31
83.7,2.303,31
83.9,2.303,31
84.1,2.302,31
84.3,2.303,32
84.5,2.3,31
84.7,2.298,32
84.9,2.294,32
85.1,2.291,32
85.3,2.29,32
85.5,2.287,32
85.7,2.282,32
85.9,2.279,33
86.1,2.277,32
86.3,2.274,33
86.5,2.272,32
86.7,2.271,33
86.9,2.267,33
87.1,2.265,33
87.3,2.265,33
87.5,2.263,33
87.7,2.261,33
87.9,2.26,33
88.1,2.26,33
88.3,2.259,33
88.5,2.258,33
