azimuth_deg,distance_m,rssi
45.5,0.187,166
45.7,0.186,166
45.9,0.182,167
46.1,0.186,166
46.3,0.185,168
46.5,0.183,170
46.7,0.183,166
46.9,0.183,168
47.1,0.184,168
47.3,0.182,167
47.5,0.183,165
47.7,0.184,167
47.9,0.18,170
48.1,0.181,167
48.3,0.182,166
48.5,0.178,168
48.7,0.178,168
48.9,0.178,168
49.1,0.177,169
49.3,0.179,167
49.5,0.182,168
49.7,0.181,166
49.9,0.18,167
50.1,0.179,167
50.3,0.176,171
50.5,0.172,172
50.7,0.167,173
50.9,0.167,175
51.1,0.169,176
51.3,0.171,174
51.5,0.171,175
51.7,0.17,176
51.9,0.17,176
52.1,0.169,177
52.3,0.17,176
52.5,0.167,178
52.7,0.167,177
52.9,0.169,177
53.1,0.168,177
53.3,0.168,175
53.5,0.169,172
53.7,0.169,173
53.9,0.173,171
54.1,0.175,169
54.3,0.177,169
54.5,0.182,164
54.7,0.178,165
54.9,0.186,159
55.1,0.191,159
55.3,0.199,156
55.5,0.205,153
55.7,0.209,152
55.9,0.216,157
56.1,0.225,155
56.3,0.237,152
56.5,0.245,153
56.7,0.248,153
56.9,0.259,151
57.1,0.271,151
57.3,0.284,150
57.5,0.3,148
57.7,0.304,148
57.9,0.304,147
58.1,0.301,150
58.3,0.301,148
58.5,0.3,150
58.7,0.298,150
58.9,0.297,150
59.1,0.297,149
59.3,0.296,150
59.5,0.296,149
59.7,0.296,150
59.9,0.294,148
60.1,0.292,148
60.3,0.294,145
60.5,0.288,144
60.7,0.279,140
60.9,3.24,36
61.1,3.23,39
61.3,3.224,40
61.5,3.218,40
61.7,3.211,41
61.9,3.203,41
62.1,3.195,42
62.3,3.19,43
62.5,3.185,43
62.7,3.179,44
62.9,3.172,44
63.1,3.166,45
63.3,3.16,45
63.5,3.156,46
63.7,3.148,46
63.9,3.143,47
64.1,3.136,47
64.3,3.129,47
64.5,3.125,47
64.7,3.12,48
64.9,3.113,48
65.1,3.107,48
65.3,3.1,49
65.5,3.094,49
65.7,3.088,50
65.9,3.082,50
66.1,3.073,45
66.3,3.063,42
66.5,3.062,46
66.7,3.063,47
66.9,3.061,49
67.1,3.056,49
67.3,3.019,45
67.5,2.991,43
67.7,2.986,45
67.9,2.988,42
68.1,2.994,37
68.5,2.959,38
68.7,2.954,45
68.9,2.954,47
69.1,2.958,46
69.3,2.971,40
69.5,2.983,34
69.7,2.95,33
69.9,2.914,38
70.1,2.909,48
70.3,2.911,50
70.5,2.919,42
70.7,2.967,34
70.9,2.935,37
71.1,2.907,42
71.3,2.902,46
71.7,0.116,171
71.9,0.115,177
72.1,0.115,180
72.3,0.117,179
72.5,0.115,184
72.7,0.116,184
72.9,0.118,186
73.1,0.119,186
73.3,0.119,186
73.5,0.119,185
73.7,0.117,187
73.9,0.117,186
74.1,0.116,188
74.3,0.118,185
74.5,0.117,186
74.7,0.117,185
74.9,0.117,186
75.1,0.116,183
75.3,0.116,184
75.5,0.116,180
75.7,0.116,178
75.9,0.117,173
76.3,2.872,47
76.5,2.868,52
76.7,2.868,49
76.9,2.876,41
77.1,2.868,41
77.3,2.853,46
77.5,2.847,50
