azimuth_deg,distance_m,rssi
45.5,0.213,163
45.7,0.206,164
45.9,0.201,163
46.1,0.197,165
46.3,0.195,167
46.5,0.194,166
46.7,0.196,164
46.9,0.196,164
47.1,0.192,165
47.3,0.19,167
47.5,0.187,165
47.7,0.182,167
47.9,0.182,166
48.1,0.179,168
48.3,0.174,171
48.5,0.177,165
48.7,0.177,168
48.9,0.176,167
49.1,0.177,169
49.3,0.175,168
49.5,0.176,168
49.7,0.175,169
49.9,0.174,169
50.1,0.173,169
50.3,0.174,168
50.5,0.169,172
50.7,0.166,172
50.9,0.165,174
51.1,0.167,176
51.3,0.168,175
51.5,0.169,175
51.7,0.17,175
51.9,0.167,176
52.1,0.167,176
52.3,0.166,177
52.5,0.167,178
52.7,0.167,176
52.9,0.168,174
53.1,0.17,175
53.3,0.169,173
53.5,0.166,174
53.7,0.165,174
53.9,0.169,172
54.1,0.169,169
54.3,0.173,165
54.5,0.166,166
54.7,0.171,159
54.9,0.162,160
55.1,0.156,164
55.3,0.18,152
55.5,0.177,153
58.1,3.127,11
58.3,3.136,10
58.5,3.17,9
58.7,3.193,13
58.9,3.204,17
59.1,3.248,20
59.3,3.292,30
59.5,3.287,35
59.7,3.279,38
59.9,3.27,39
60.1,3.264,39
60.3,3.256,40
60.5,3.249,40
60.7,3.243,40
60.9,3.236,40
61.1,3.23,40
61.3,3.221,40
61.5,3.214,41
61.7,3.209,42
61.9,3.201,42
62.1,3.193,43
62.3,3.187,43
62.5,3.182,43
62.7,3.177,44
62.9,3.17,44
63.1,3.163,45
63.3,3.159,45
63.5,3.153,45
63.7,3.148,46
63.9,3.142,47
64.1,3.134,47
64.3,3.129,47
64.5,3.121,47
64.7,3.117,48
64.9,3.113,48
65.1,3.108,48
65.3,3.099,49
65.5,3.092,49
65.7,3.087,50
65.9,3.08,49
66.1,3.069,45
66.3,3.061,41
66.5,3.061,46
66.7,3.063,47
66.9,3.059,48
67.1,3.055,48
67.3,3.016,45
67.5,2.99,43
67.7,2.984,45
67.9,2.986,42
68.1,2.991,37
68.3,2.981,34
68.5,2.958,38
68.7,2.95,45
68.9,2.952,47
69.1,2.957,46
69.3,2.966,39
69.5,2.974,34
69.7,2.937,34
69.9,2.912,40
70.1,2.907,49
70.3,2.909,48
70.5,2.918,39
70.7,2.974,34
70.9,2.932,38
71.1,2.906,42
71.3,2.897,46
71.5,0.119,165
71.7,0.109,173
71.9,0.116,175
72.1,0.115,179
72.3,0.119,182
72.5,0.117,184
72.7,0.116,186
72.9,0.118,187
73.1,0.119,186
73.3,0.118,187
73.5,0.117,185
73.7,0.116,187
73.9,0.117,186
74.1,0.117,186
74.3,0.117,186
74.5,0.118,187
74.7,0.118,185
74.9,0.118,185
75.1,0.116,183
75.3,0.114,183
75.5,0.115,182
75.7,0.116,176
75.9,0.115,173
76.3,2.869,46
76.5,2.866,52
76.7,2.868,50
76.9,2.874,43
77.1,2.866,42
77.3,2.852,46
77.5,2.845,44
77.7,2.829,39
77.9,2.805,47
78.1,2.802,47
78.3,2.806,42
78.5,2.827,38
78.9,2.889,46
79.1,2.893,51
79.3,2.904,46
79.7,3.055,40
79.9,3.054,39
80.1,3.053,39
80.3,3.049,40
80.5,3.046,40
81.3,2.365,31
81.5,2.362,32
81.7,2.36,32
81.9,2.359,32
82.1,2.36,32
82.3,2.359,31
82.5,2.336,30
82.7,2.311,30
82.9,2.305,30
83.1,2.299,31
83.3,2.299,31
83.5,2.3,31
83.7,2.302,31
83.9,2.302,31
84.1,2.303,31
84.3,2.301,31
84.5,2.299,31
84.7,2.298,32
84.9,2.294,32
85.1,2.292,32
85.3,2.29,32
85.5,2.285,32
85.7,2.283,32
85.9,2.278,32
86.1,2.276,32
86.3,2.273,32
86.5,2.272,33
86.7,2.269,33
86.9,2.267,33
87.1,2.266,33
87.3,2.263,33
87.5,2.262,33
87.7,2.261,33
87.9,2.26,33
88.1,2.259,33
88.3,2.258,33
88.5,2.257,33
88.7,2.256,33
88.9,2.256,33
89.1,2.255,33
89.3,2.255,33
89.5,2.255,33
89.7,2.255,33
89.9,2.254,33
90.1,2.253,33
90.3,2.255,33
90.5,2.255,32
90.7,2.254,33
90.9,2.254,32
91.1,2.254,33
91.3,2.252,33
91.5,2.249,33
91.7,2.248,33
91.9,2.245,33
92.1,2.245,34
92.3,2.243,33
92.5,2.242,33
92.7,2.242,33
92.9,2.242,33
93.1,2.242,33
93.3,2.248,32
93.5,2.264,30
93.7,2.294,30
93.9,2.299,31
94.1,2.297,31
94.3,2.295,31
94.5,2.292,32
94.7,2.292,32
94.9,2.293,32
95.1,2.296,32
95.3,2.308,33
95.5,2.398,51
95.9,2.871,61
96.3,2.741,41
96.7,2.42,42
96.9,2.394,40
97.1,2.32,38
97.3,2.287,38
97.5,2.28,43
97.7,2.28,44
