azimuth_deg,distance_m,rssi
45.5,0.197,171
45.7,0.2,171
45.9,0.2,172
46.1,0.202,171
46.3,0.204,170
46.5,0.205,172
46.7,0.206,170
46.9,0.206,170
47.1,0.205,171
47.3,0.206,171
47.5,0.205,172
47.7,0.205,171
47.9,0.206,171
48.1,0.207,171
48.3,0.207,170
48.5,0.206,170
48.7,0.203,172
48.9,0.201,171
49.1,0.2,171
49.3,0.201,171
49.5,0.205,170
49.7,0.205,170
49.9,0.208,170
50.1,0.206,171
50.3,0.204,173
50.5,0.203,173
50.7,0.206,171
50.9,0.205,172
51.1,0.205,173
51.3,0.206,173
51.5,0.206,173
51.7,0.208,171
51.9,0.209,171
52.1,0.209,172
52.3,0.21,170
52.5,0.212,170
52.7,0.212,171
52.9,0.213,169
53.1,0.215,169
53.3,0.215,168
53.5,0.22,169
53.7,0.221,170
53.9,0.224,168
54.1,0.226,168
54.3,0.226,166
54.5,0.226,168
54.7,0.224,168
54.9,0.223,168
55.1,0.221,170
55.3,0.22,170
55.5,0.22,171
55.7,0.219,170
55.9,0.219,170
56.1,0.22,169
56.3,0.221,168
56.5,0.219,170
56.7,0.222,168
56.9,0.222,168
57.1,0.22,169
57.3,0.218,170
57.5,0.22,168
57.7,0.221,168
57.9,0.223,169
58.1,0.222,167
58.3,0.219,164
58.5,0.211,164
58.7,0.212,163
58.9,0.211,163
59.1,0.217,167
59.3,0.22,166
59.5,0.221,167
59.7,0.219,169
59.9,0.219,170
60.1,0.22,169
60.3,0.221,169
60.5,0.222,167
60.7,0.219,167
60.9,0.219,167
61.1,0.219,169
61.3,0.22,167
61.5,0.22,167
61.7,0.22,167
61.9,0.22,168
62.1,0.221,168
62.3,0.222,166
62.5,0.221,166
62.7,0.221,166
62.9,0.221,166
63.1,0.222,166
63.3,0.22,166
63.5,0.221,164
63.7,0.22,166
63.9,0.221,165
64.1,0.22,166
64.3,0.219,163
64.5,0.221,163
64.7,0.222,164
64.9,0.221,165
65.1,0.22,164
65.3,0.219,165
65.5,0.22,164
65.7,0.22,163
65.9,0.219,164
66.1,0.215,164
66.3,0.216,163
66.5,0.221,160
66.7,0.219,157
66.9,0.212,155
67.1,0.204,152
67.3,0.201,153
67.5,0.205,154
67.7,0.206,152
67.9,0.204,151
68.1,0.202,144
69.5,0.2,146
69.9,0.193,150
70.1,0.2,143
70.3,0.196,149
70.5,0.199,150
70.7,0.181,160
70.9,0.182,157
71.3,0.185,155
71.5,0.185,158
71.7,0.172,163
71.9,0.184,156
72.1,0.189,156
72.3,0.184,158
72.5,0.178,159
72.7,0.178,159
72.9,0.188,156
73.1,0.183,160
73.3,0.18,157
73.5,0.182,155
73.7,0.174,159
73.9,0.17,160
74.1,0.18,157
74.3,0.18,157
74.5,0.18,155
74.7,0.183,156
74.9,0.185,157
75.1,0.194,152
75.3,0.191,151
75.5,0.182,159
75.7,0.185,155
75.9,0.183,158
76.1,0.185,154
76.3,0.189,153
76.5,0.184,160
76.7,0.181,159
76.9,0.186,155
77.1,0.186,161
77.3,0.187,160
77.5,0.187,158
77.7,0.199,155
77.9,0.189,161
78.1,0.193,160
