azimuth_deg,distance_m,rssi
45.5,0.158,174
45.7,0.161,170
45.9,0.163,170
46.1,0.161,171
46.3,0.164,170
46.5,0.166,167
46.7,0.168,167
46.9,0.168,168
47.1,0.17,167
47.3,0.171,168
47.5,0.178,165
47.7,0.181,162
47.9,0.178,164
48.1,0.185,161
48.3,0.188,160
48.5,0.18,164
48.7,0.2,157
48.9,0.198,158
49.1,0.2,157
49.3,0.207,155
49.5,0.223,152
49.7,0.23,151
49.9,0.247,149
50.1,0.283,142
50.3,0.304,138
50.5,0.31,138
50.7,0.34,131
50.9,0.352,132
51.1,0.37,128
51.3,0.386,127
51.5,0.398,124
51.7,0.408,124
51.9,0.421,122
52.1,0.432,118
52.3,0.435,117
52.5,0.436,120
52.7,0.439,118
52.9,0.445,117
53.1,0.448,118
53.3,0.453,118
53.5,0.458,115
53.7,0.459,117
53.9,0.461,116
54.1,0.466,114
54.3,0.466,115
54.5,0.467,115
54.7,0.472,114
54.9,0.47,114
55.1,0.47,115
55.3,0.47,115
55.5,0.472,113
55.7,0.471,112
55.9,0.469,115
56.1,0.472,115
56.3,0.47,115
56.5,0.472,112
56.7,0.47,115
56.9,0.48,108
57.1,0.488,108
57.3,0.511,102
57.5,0.525,102
57.7,0.56,97
57.9,0.572,96
58.1,0.57,95
58.3,0.537,99
58.7,3.003,11
58.9,2.989,4
62.5,0.147,161
62.7,0.131,171
62.9,0.134,174
63.1,0.134,176
63.3,0.134,181
63.5,0.133,179
63.7,0.131,182
63.9,0.133,180
64.1,0.134,183
64.3,0.134,181
64.5,0.134,183
64.7,0.134,183
64.9,0.134,182
65.1,0.133,183
65.3,0.133,184
65.5,0.135,183
65.7,0.136,181
65.9,0.138,179
66.1,0.134,180
66.3,0.131,181
66.5,0.131,180
66.7,0.136,178
66.9,0.136,175
67.1,0.131,176
67.3,0.125,174
67.5,0.118,171
67.7,0.113,163
67.9,3.205,42
68.1,3.2,42
68.3,3.193,42
68.5,3.185,43
68.7,3.179,44
68.9,3.176,44
69.1,3.169,44
69.3,3.163,45
69.5,3.159,45
69.7,3.15,46
69.9,3.145,46
70.1,3.14,46
70.3,3.134,47
70.5,3.128,47
70.7,3.122,48
70.9,3.116,48
71.1,3.111,48
71.3,3.102,49
71.5,3.097,49
71.7,3.09,49
71.9,3.086,49
72.1,3.08,50
72.3,3.072,50
72.5,3.065,50
72.7,3.058,44
72.9,3.052,42
73.1,3.052,47
73.3,3.05,50
73.5,3.049,51
73.7,3.044,47
73.9,2.997,42
