azimuth_deg,distance_m,rssi
45.5,0.48,135
45.7,0.481,135
45.9,0.482,136
46.1,0.479,137
46.3,0.484,141
46.5,0.491,144
46.7,0.486,150
46.9,0.483,155
47.1,0.481,154
47.3,0.484,147
47.5,0.483,142
47.7,0.484,142
47.9,0.486,143
48.1,0.484,143
48.3,0.48,138
48.5,0.474,133
48.7,0.477,131
48.9,0.472,134
49.1,0.472,133
49.3,0.469,132
49.5,0.472,129
49.7,0.471,128
49.9,0.481,123
50.1,0.491,117
50.3,0.52,113
50.5,0.555,108
50.7,0.558,109
50.9,0.563,107
51.1,0.555,110
51.3,0.569,106
51.5,0.561,108
51.7,0.559,108
51.9,0.558,108
52.1,0.558,108
52.3,0.555,110
52.5,0.554,109
52.7,0.553,109
52.9,0.556,108
53.1,0.554,108
53.3,0.549,110
53.5,0.548,109
53.7,0.548,109
53.9,0.548,109
54.1,0.55,109
54.3,0.55,107
54.5,0.552,107
54.7,0.551,106
54.9,0.551,104
55.1,0.544,104
55.3,0.529,105
55.5,0.501,110
55.7,0.489,114
55.9,0.488,114
56.1,0.475,117
56.3,0.467,119
56.5,0.456,122
56.7,0.455,122
56.9,0.451,124
57.1,0.447,125
57.3,0.448,125
57.5,0.442,127
57.7,0.438,129
57.9,0.44,129
58.1,0.435,131
58.3,0.434,132
58.5,0.434,132
58.7,0.434,131
58.9,0.435,132
59.1,0.434,132
59.3,0.431,134
59.5,0.426,136
59.7,0.424,137
59.9,0.424,137
60.1,0.425,137
60.3,0.426,138
60.5,0.426,137
60.7,0.424,137
60.9,0.423,137
61.1,0.424,137
61.3,0.423,137
61.5,0.42,139
61.7,0.42,138
61.9,0.419,139
62.1,0.42,137
62.3,0.42,138
62.5,0.42,137
62.7,0.418,136
62.9,0.418,136
63.1,0.418,136
63.3,0.418,136
63.5,0.417,136
63.7,0.416,136
63.9,0.416,135
64.1,0.417,135
64.3,0.417,135
64.5,0.416,133
64.7,0.417,133
64.9,0.417,133
65.1,0.418,132
65.3,0.422,130
65.5,0.423,131
65.7,0.423,131
65.9,0.423,129
66.1,0.423,129
66.3,0.426,129
66.5,0.428,127
66.7,0.428,127
66.9,0.429,127
67.1,0.433,124
67.3,0.432,125
67.5,0.436,124
67.7,0.438,122
67.9,0.441,121
68.1,0.445,119
68.3,0.447,118
68.5,0.453,117
68.7,0.457,113
68.9,0.457,110
69.1,0.464,93
69.3,3.337,31
69.5,3.328,30
69.7,3.322,30
69.9,3.308,30
