azimuth_deg,distance_m,rssi
45.5,0.151,179
45.7,0.15,180
45.9,0.147,177
46.1,0.149,175
46.3,0.146,172
46.5,0.145,165
46.9,2.922,30
47.1,2.913,30
47.3,2.902,31
47.5,2.892,31
47.7,2.886,32
47.9,2.885,32
48.1,2.889,30
48.3,2.905,30
48.5,2.916,30
48.7,2.928,28
48.9,2.94,28
49.1,2.952,28
49.3,2.968,28
49.5,2.983,28
49.7,2.997,28
49.9,3.011,28
50.1,3.025,27
50.3,3.041,28
50.5,3.059,28
50.7,3.071,28
50.9,3.087,28
51.1,3.101,28
51.3,3.114,28
51.5,3.137,27
51.7,3.152,28
51.9,3.169,29
52.1,3.183,30
52.3,3.205,31
52.5,3.258,34
52.7,3.27,40
52.9,3.268,41
53.1,3.259,41
53.3,3.253,41
53.5,3.248,41
53.7,3.241,41
53.9,3.234,42
54.1,3.226,42
54.3,3.219,42
54.5,3.21,43
55.3,3.184,43
55.5,3.18,43
55.9,3.167,45
56.3,3.157,45
56.5,3.15,46
56.9,3.137,46
57.1,3.133,46
57.3,3.127,46
57.5,3.118,47
57.7,3.113,47
57.9,3.109,48
58.1,3.102,48
58.3,3.095,48
58.5,3.088,48
58.7,3.082,49
58.9,3.075,47
59.1,0.105,171
59.3,0.102,177
59.5,0.107,180
59.7,0.106,181
59.9,0.108,183
60.1,0.106,184
60.3,0.105,187
60.5,0.108,185
60.7,0.11,188
60.9,0.108,189
61.1,0.108,187
61.3,0.106,188
61.5,0.106,188
61.7,0.105,189
61.9,0.106,187
62.1,0.106,189
62.3,0.107,189
62.5,0.108,187
62.7,0.109,186
62.9,0.107,186
63.1,0.103,187
63.3,0.103,187
63.5,0.105,184
63.7,0.102,183
63.9,0.1,180
64.1,0.104,174
64.5,2.893,47
64.7,2.901,38
64.9,2.925,35
65.1,2.967,38
65.3,2.982,44
65.5,2.931,48
65.7,2.914,48
65.9,2.913,44
66.1,2.928,38
66.3,3.004,43
66.5,2.999,48
66.7,2.927,49
66.9,2.91,53
67.1,2.908,49
67.3,2.898,45
67.5,2.885,46
67.7,2.874,50
67.9,2.873,51
68.1,2.877,45
68.3,2.884,40
68.5,2.89,42
68.7,2.9,41
68.9,2.92,38
69.1,2.89,40
69.3,2.874,44
69.5,2.865,49
69.7,2.866,46
69.9,2.874,39
70.1,2.869,39
70.3,2.85,44
70.5,2.847,46
70.7,2.842,39
70.9,2.823,36
71.1,2.799,44
71.3,2.799,48
71.5,2.803,45
71.7,2.814,39
71.9,2.871,41
72.1,2.888,50
72.3,2.891,51
72.5,2.901,45
72.9,3.047,41
