azimuth_deg,distance_m,rssi
45.5,0.195,171
45.7,0.196,169
45.9,0.193,170
46.1,0.192,172
46.3,0.189,170
46.5,0.186,172
46.7,0.187,171
46.9,0.186,172
47.1,0.187,171
47.3,0.185,171
47.5,0.185,170
47.7,0.185,170
47.9,0.184,169
48.1,0.182,170
48.3,0.178,170
48.5,0.178,170
48.7,0.178,170
48.9,0.177,171
49.1,0.178,174
49.3,0.179,171
49.5,0.178,173
49.7,0.176,171
49.9,0.175,173
50.1,0.177,171
50.3,0.176,173
50.5,0.173,172
50.7,0.172,171
50.9,0.168,173
51.1,0.169,173
51.3,0.171,173
51.5,0.172,172
51.7,0.172,173
51.9,0.172,171
52.1,0.171,171
52.3,0.173,170
52.5,0.171,172
52.7,0.17,173
52.9,0.172,171
53.1,0.174,170
53.3,0.171,173
53.5,0.172,170
53.7,0.173,170
53.9,0.171,171
54.1,0.17,173
54.3,0.177,169
54.5,0.178,170
54.7,0.176,169
54.9,0.173,171
55.1,0.177,169
55.3,0.18,168
55.5,0.182,168
55.7,0.181,167
55.9,0.184,164
56.1,0.183,163
56.3,0.189,160
56.5,0.183,162
56.7,0.188,161
56.9,0.178,166
57.1,0.182,163
57.3,0.182,164
57.5,0.194,158
57.7,0.192,158
57.9,0.196,156
58.1,0.211,153
58.3,0.233,149
58.5,0.256,145
58.7,0.303,135
59.1,0.391,122
59.3,0.416,118
59.5,0.478,108
59.9,0.548,95
60.1,0.539,99
60.3,0.548,96
60.5,0.573,91
60.7,0.574,95
60.9,0.584,94
61.1,0.596,92
61.3,0.599,92
61.5,0.6,91
61.7,0.596,93
61.9,0.6,91
62.1,0.606,89
62.3,0.605,91
62.5,0.607,89
62.7,0.606,90
62.9,0.604,91
63.1,0.6,92
63.3,0.596,92
63.5,0.6,91
63.7,0.599,93
63.9,0.602,91
64.1,0.605,89
64.3,0.606,89
64.5,0.607,89
64.7,0.611,88
64.9,0.617,86
65.1,0.618,87
65.3,0.623,86
65.5,0.625,86
65.7,0.627,86
65.9,0.635,83
66.1,0.643,82
66.3,0.651,81
66.5,0.656,80
66.7,0.679,74
66.9,0.697,73
67.1,0.719,73
67.3,0.731,74
67.5,0.73,77
67.7,0.73,76
67.9,0.727,79
68.1,0.729,77
68.3,0.73,76
68.5,0.729,78
68.7,0.729,76
68.9,0.725,77
69.1,0.729,75
69.3,0.733,73
69.5,0.733,72
69.7,0.734,72
69.9,0.74,67
70.1,0.744,65
70.3,0.753,60
70.5,0.756,56
70.9,3.058,30
71.1,3.051,30
71.3,3.042,30
71.5,3.03,31
71.7,3.022,31
71.9,3.013,31
72.1,3.002,31
72.3,2.99,30
