azimuth_deg,distance_m,rssi
45.5,0.213,162
45.7,0.205,163
45.9,0.199,164
46.1,0.196,167
46.3,0.197,163
46.5,0.193,166
46.7,0.192,165
46.9,0.19,167
47.1,0.188,165
47.3,0.187,166
47.5,0.185,166
47.7,0.18,167
47.9,0.178,167
48.1,0.176,169
48.3,0.177,168
48.5,0.176,169
48.7,0.172,170
48.9,0.171,169
49.1,0.176,166
49.3,0.176,169
49.5,0.175,166
49.7,0.17,169
49.9,0.173,167
50.1,0.173,169
50.3,0.173,171
50.5,0.169,171
50.7,0.165,173
50.9,0.164,173
51.1,0.166,174
51.3,0.168,175
51.5,0.169,175
51.7,0.168,177
51.9,0.167,176
52.1,0.166,178
52.3,0.166,176
52.5,0.166,177
52.7,0.167,176
52.9,0.167,175
53.1,0.168,175
53.3,0.166,176
53.5,0.164,175
53.7,0.164,173
53.9,0.166,171
54.1,0.165,170
54.3,0.166,166
54.5,0.163,165
54.7,0.159,165
54.9,0.166,157
55.1,0.173,155
55.3,0.169,157
55.5,0.182,147
58.1,3.126,6
58.3,3.127,10
58.5,3.167,11
58.7,3.182,11
58.9,3.193,17
59.3,3.291,31
59.5,3.287,35
59.7,3.278,39
59.9,3.272,39
60.1,3.262,39
60.3,3.255,39
60.5,3.249,40
60.7,3.243,40
60.9,3.235,40
61.1,3.229,40
61.3,3.219,41
61.5,3.211,41
61.7,3.206,42
61.9,3.2,42
62.1,3.193,42
62.3,3.187,43
62.5,3.181,43
62.7,3.177,44
62.9,3.169,44
63.1,3.162,45
63.3,3.159,45
63.5,3.153,46
63.7,3.146,46
63.9,3.138,46
64.1,3.134,47
64.3,3.125,47
64.5,3.12,47
64.7,3.116,48
64.9,3.111,48
65.1,3.105,48
65.3,3.098,49
65.5,3.092,49
65.7,3.085,49
65.9,3.078,49
66.1,3.069,44
66.3,3.06,41
66.5,3.06,45
66.7,3.061,47
66.9,3.059,48
67.1,3.053,48
67.3,3.021,45
67.5,2.987,43
67.7,2.982,45
67.9,2.985,42
68.1,2.99,37
68.3,2.982,34
68.5,2.956,38
68.7,2.95,45
68.9,2.951,47
69.1,2.954,46
69.3,2.965,40
69.5,2.975,34
69.7,2.944,33
69.9,2.912,39
70.1,2.906,49
70.3,2.906,49
70.5,2.915,40
70.7,2.97,34
70.9,2.934,38
71.1,2.905,42
71.3,2.898,46
71.5,0.116,161
71.7,0.113,171
71.9,0.116,176
72.1,0.112,180
72.3,0.117,181
72.5,0.112,183
72.7,0.113,186
72.9,0.117,184
73.1,0.118,186
73.3,0.116,187
73.5,0.115,187
73.7,0.115,187
73.9,0.115,187
74.1,0.116,185
74.3,0.116,185
74.5,0.116,185
