azimuth_deg,distance_m,rssi
45.5,0.154,172
45.7,0.158,169
45.9,0.16,171
46.1,0.163,169
46.3,0.162,169
46.5,0.163,169
46.7,0.165,169
46.9,0.168,166
47.1,0.163,169
47.3,0.166,167
47.5,0.168,165
47.7,0.167,166
47.9,0.166,168
48.1,0.165,164
48.3,0.162,167
48.5,0.165,166
48.7,0.177,160
48.9,0.18,160
49.1,0.183,157
49.3,0.183,159
49.5,0.19,158
49.7,0.202,154
49.9,0.208,155
50.1,0.235,149
50.3,0.257,146
50.5,0.28,141
50.9,0.303,140
51.1,0.349,129
51.3,0.363,130
51.5,0.378,128
51.7,0.401,121
51.9,0.403,124
52.1,0.406,125
52.3,0.404,124
52.5,0.395,127
52.7,0.39,124
53.1,0.299,139
53.3,0.273,147
53.5,0.273,148
53.7,0.258,154
53.9,0.248,157
54.1,0.243,158
54.3,0.241,158
54.5,0.244,159
54.7,0.245,159
54.9,0.244,158
55.1,0.243,158
55.3,0.244,158
55.5,0.242,158
55.7,0.239,158
55.9,0.238,158
56.1,0.238,158
56.3,0.238,159
56.5,0.24,158
56.7,0.243,158
56.9,0.24,158
57.1,0.242,158
57.3,0.245,157
57.5,0.249,157
57.7,0.264,154
57.9,0.288,153
58.1,0.293,153
58.3,0.299,152
58.5,0.302,152
58.7,0.302,153
58.9,0.301,153
59.1,0.299,153
59.3,0.297,154
59.5,0.296,154
59.7,0.296,153
59.9,0.297,152
60.1,0.297,151
60.3,0.299,151
60.5,0.3,149
60.7,0.302,149
60.9,0.302,150
61.1,0.3,150
61.3,0.3,150
61.5,0.293,152
61.7,0.284,156
61.9,0.281,154
62.1,0.272,156
62.3,0.263,158
62.5,0.257,158
62.7,0.245,161
62.9,0.233,161
63.1,0.22,165
63.3,0.202,169
63.5,0.185,171
63.7,0.169,175
63.9,0.157,177
64.1,0.149,179
64.3,0.143,180
64.5,0.139,181
64.7,0.137,184
64.9,0.139,181
65.1,0.139,181
65.3,0.14,181
65.5,0.143,180
65.7,0.146,179
65.9,0.154,179
66.1,0.164,177
66.3,0.178,174
66.5,0.19,172
66.7,0.208,168
66.9,0.223,165
67.1,0.238,162
67.3,0.254,158
67.5,0.262,156
67.7,0.267,154
67.9,0.272,151
68.1,0.276,149
68.3,0.27,150
68.5,0.264,147
68.7,0.24,148
68.9,0.239,144
69.3,3.166,42
69.5,3.159,42
69.7,3.154,43
69.9,3.148,43
70.1,3.14,44
70.3,3.135,45
70.5,3.13,46
70.7,3.125,46
70.9,3.117,47
71.1,3.113,48
71.3,3.104,49
71.5,3.101,49
71.7,3.092,49
71.9,3.088,50
72.1,3.082,50
72.3,3.076,50
72.5,3.068,50
72.7,3.061,45
72.9,3.052,41
73.1,3.051,47
73.3,3.051,51
73.5,3.053,50
73.7,3.049,47
73.9,3.004,42
74.3,2.976,45
74.5,2.98,41
74.7,2.986,35
74.9,2.972,34
75.1,2.949,40
75.3,2.946,46
75.5,2.948,46
75.7,2.953,43
76.1,0.113,161
76.3,0.098,167
76.7,0.109,164
76.9,2.906,46
77.1,0.121,163
77.3,0.123,158
77.7,0.116,161
77.9,0.096,168
78.1,0.113,163
78.9,0.116,165
79.1,0.125,156
79.3,0.141,161
