azimuth_deg,distance_m,rssi
45.5,0.156,172
45.7,0.16,170
45.9,0.163,168
46.1,0.161,171
46.3,0.162,169
46.5,0.165,169
46.7,0.168,166
46.9,0.167,166
47.1,0.169,166
47.3,0.171,165
47.5,0.17,167
47.7,0.167,167
47.9,0.17,163
48.1,0.174,162
48.3,0.169,166
48.5,0.177,160
48.7,0.173,162
48.9,0.174,164
49.1,0.19,159
49.3,0.185,164
49.5,0.196,157
49.7,0.211,151
49.9,0.215,154
50.1,0.248,146
50.3,0.268,143
50.5,0.279,145
50.7,0.29,144
50.9,0.33,138
51.1,0.367,127
51.3,0.372,127
51.5,0.39,127
51.7,0.411,121
51.9,0.418,124
52.1,0.427,119
52.3,0.433,120
52.5,0.443,115
52.7,0.447,120
52.9,0.454,115
53.1,0.46,117
53.3,0.465,114
53.5,0.467,117
53.7,0.471,115
53.9,0.47,117
54.1,0.473,114
54.3,0.474,115
54.5,0.475,113
54.7,0.477,115
54.9,0.474,117
55.1,0.474,117
55.3,0.474,117
55.5,0.475,115
55.7,0.471,116
55.9,0.472,117
56.1,0.471,117
56.3,0.471,119
56.5,0.471,117
56.7,0.469,119
56.9,0.468,119
57.1,0.47,117
57.3,0.469,119
57.5,0.468,121
57.7,0.47,121
57.9,0.472,119
58.1,0.473,119
58.3,0.473,119
58.5,0.474,119
58.7,0.476,118
58.9,0.477,116
59.1,0.475,118
59.3,0.476,115
59.5,0.478,113
59.7,0.475,115
59.9,0.474,116
60.1,0.471,115
60.3,0.465,115
60.5,0.464,115
60.7,0.462,110
60.9,0.452,109
61.1,0.401,111
62.5,0.132,168
62.7,0.131,174
62.9,0.135,174
63.1,0.132,177
63.3,0.134,177
63.5,0.134,180
63.7,0.132,181
63.9,0.133,182
64.1,0.135,182
64.3,0.135,181
64.5,0.136,181
64.7,0.137,182
64.9,0.135,184
65.1,0.136,182
65.3,0.135,183
65.5,0.136,180
65.7,0.137,182
65.9,0.139,181
66.1,0.136,180
66.3,0.133,181
66.5,0.134,179
66.7,0.136,178
66.9,0.13,179
67.1,0.132,174
67.3,0.129,172
67.5,0.128,167
67.7,0.13,163
67.9,3.209,41
68.1,3.204,42
68.3,3.196,42
68.5,3.189,43
68.7,3.183,43
68.9,3.177,44
69.1,3.17,44
69.3,3.164,45
69.5,3.161,45
69.7,3.154,46
69.9,3.146,46
70.1,3.14,46
70.3,3.136,47
70.5,3.129,47
70.7,3.124,47
70.9,3.118,48
71.1,3.113,48
71.3,3.106,48
71.5,3.1,49
71.7,3.093,49
71.9,3.088,50
72.1,3.08,50
72.3,3.074,50
72.5,3.067,50
72.7,3.06,44
72.9,3.054,42
73.1,3.053,47
73.3,3.05,50
73.5,3.05,51
73.7,3.045,47
73.9,2.997,42
74.1,2.977,43
74.3,2.975,45
