azimuth_deg,distance_m,rssi
45.5,0.155,171
45.7,0.157,172
45.9,0.162,168
46.1,0.16,171
46.3,0.161,169
46.5,0.165,165
46.7,0.161,170
46.9,0.163,168
47.1,0.166,168
47.3,0.168,167
47.5,0.166,166
47.7,0.162,165
47.9,0.163,165
48.1,0.166,165
48.3,0.166,164
48.5,0.18,159
48.7,0.165,168
48.9,0.174,161
49.1,0.181,161
49.3,0.186,158
49.5,0.195,155
49.7,0.204,153
49.9,0.21,154
50.1,0.221,154
50.3,0.232,151
50.5,0.268,143
50.7,0.289,142
50.9,0.309,140
51.1,0.357,130
51.3,0.386,122
51.5,0.39,122
51.7,0.407,123
51.9,0.417,121
52.1,0.431,117
52.3,0.438,119
52.5,0.445,117
52.7,0.447,115
52.9,0.454,115
53.1,0.459,117
53.3,0.461,117
53.5,0.468,113
53.7,0.472,113
53.9,0.471,118
54.1,0.474,116
54.3,0.476,116
54.5,0.475,117
54.7,0.477,114
54.9,0.477,115
55.1,0.475,118
55.3,0.475,117
55.5,0.476,117
55.7,0.475,117
55.9,0.476,117
56.1,0.475,121
56.3,0.474,117
56.5,0.473,119
56.7,0.473,120
56.9,0.471,117
57.1,0.47,120
57.3,0.47,120
57.5,0.469,120
57.7,0.47,121
57.9,0.472,119
58.1,0.471,121
58.3,0.471,119
58.5,0.471,119
58.7,0.474,118
58.9,0.474,119
59.1,0.474,120
59.3,0.474,120
59.5,0.476,117
59.7,0.477,119
59.9,0.478,117
60.1,0.478,117
60.3,0.478,116
60.5,0.48,114
60.7,0.478,116
60.9,0.476,113
61.1,0.477,111
61.3,0.475,111
61.5,0.473,110
61.7,0.469,111
61.9,0.447,113
62.1,0.433,117
62.3,0.397,121
62.9,0.152,168
63.1,0.136,175
63.3,0.136,177
63.5,0.133,178
63.7,0.131,181
63.9,0.134,180
64.1,0.138,180
64.3,0.137,181
64.5,0.136,181
64.7,0.135,184
64.9,0.135,183
65.1,0.135,184
65.3,0.135,183
65.5,0.135,183
65.7,0.136,181
65.9,0.135,182
66.1,0.134,180
66.3,0.131,180
66.5,0.13,182
66.7,0.135,179
66.9,0.132,177
67.1,0.131,175
67.3,0.127,175
67.5,0.125,169
67.9,3.209,41
68.1,3.2,42
68.3,3.192,43
68.5,3.187,43
68.7,3.183,43
68.9,3.178,44
69.1,3.172,44
69.3,3.163,45
69.5,3.16,45
69.7,3.153,46
69.9,3.147,46
70.1,3.138,47
70.3,3.134,47
70.5,3.128,47
70.7,3.12,47
70.9,3.115,48
71.1,3.112,48
71.3,3.106,48
71.5,3.098,49
71.7,3.091,49
71.9,3.086,50
72.1,3.081,50
72.3,3.074,50
72.5,3.067,50
72.7,3.061,44
72.9,3.052,41
73.1,3.051,47
73.3,3.049,51
73.5,3.047,51
73.7,3.043,47
